Total	Internal	Translational
Top
222.769337552	222.76029485	0.00904270146623
64.6641155812	0.0	64.6641155812
1.42629291756	1.28584364564	0.140449271928
2.40518880942	0.0	2.40518880942
5.32799090807	0.295240168009	5.03275074006
4.65102758197	0.904735935015	3.74629164695
7.09031907831	0.797081998571	6.29323707974
6.69495449076	1.69502395267	4.99993053809
9.63183705558	2.28381515795	7.34802189764
6.1736703493	0.403315678656	5.77035467064
5.23619008883	1.47780318405	3.75838690478
18.5894249658	1.12405575651	17.4653692093
5.71233676283	1.20027869302	4.51205806981
7.3429360433	0.772638072695	6.57029797061
18.1230596452	6.75537734396	11.3676823013
2.07891773014	1.82424592887	0.254671801275
9.61513931339	0.511532972212	9.10360634118
85.3740058517	0.0	85.3740058517
5.62539112594	0.867611910532	4.75777921541
87.9908869753	7.49218327419e-33	87.9908869753
22.1815527299	3.08966709376	19.0918856362
13.4573057165	1.8373218596	11.6199838569
6.93451611764	1.32565571098	5.60886040666
17.0961284858	1.30417262822	15.7919558576
10.5853617975	1.14236405685	9.44299774066
6.8494877294	1.60540161164	5.24408611776
8.37293657084	1.70289454757	6.67004202327
9.40022465993	0.573975656949	8.82624900298
13.6551176013	0.0	13.6551176013
8.31104956439	1.02178447845	7.28926508594
23.4721017121	6.04316413486	17.4289375773
1.94165160626	0.445126692918	1.49652491334
3.23040726762	0.671958496099	2.55844877152
6.62615191389	2.05359767832	4.57255423557
5.40668595602	1.39521635408	4.01146960193
1.60473099367	1.33388137474	0.27084961893
75.2581897491	0.0	75.2581897491
93.6221972063	0.0	93.6221972063
2.19210022043	1.53916152554	0.652938694899
2.06674872711	0.495681595459	1.57106713165
9.54903716818	1.01317679291	8.53586037527
3.10317790936	1.07699582015	2.02618208921
11.6610297554	2.5654173825	9.09561237295
4.3006424469	0.753179553659	3.54746289324
3.89051848782	1.43787475604	2.45264373179
10.5616237528	2.4404450017	8.12117875107
3.99395622405	0.361379150957	3.63257707309
3.41839023164	1.50602095742	1.91236927421
4.45099745466	0.451216368955	3.99978108571
3.63734893273	0.849416447485	2.78793248525
13.7607188066	2.85627398922	10.9044448173
6.38942188936	1.72066408982	4.66875779955
7.45289874953	0.0	7.45289874953
3.37866507108	1.30433153416	2.07433353692
2.49590763736	0.0	2.49590763736
23.2287522385	0.0	23.2287522385
2.98216448805	0.764758122428	2.21740636562
4.51107439459	0.103478109614	4.40759628498
3.17312896021	0.293579099116	2.87954986109
5.71121003516	1.18476866343	4.52644137173
2.13383308806	0.0	2.13383308806
20.6818523799	1.02425244547	19.6575999344
22.1625357573	1.19874932387e-31	22.1625357573
3.23316036897	0.521697512317	2.71146285665
13.5179337361	1.46995165184	12.0479820842
10.9426987622	0.0909220108206	10.8517767514
6.46410502795	1.96093417157	4.50317085638
4.61756223252	0.609907907341	4.00765432518
7.39293757564	0.0	7.39293757564
16.6321355309	1.27951067893	15.352624852
37.6597484347	4.72540957059	32.9343388641
18.4410977022	1.79453750541	16.6465601968
48.8311590907	4.29155032755	44.5396087631
37.9874656862	0.0	37.9874656862
2.35335428405	0.42033465981	1.93301962424
11.8977317941	1.07418341017	10.8235483839
1.96988531088	1.16017952705	0.809705783836
3.58418247566	2.23071808022	1.35346439543
17.99813544	1.44176857075	16.5563668692
0.277886754817	0.235547457373	0.0423392974447
5.4845217078	4.29168411046	1.19283759735
91.5603566627	0.0	91.5603566627
334.628000207	2.99687330967e-32	334.628000207
1.36006134481	0.0	1.36006134481
422.50315166	0.0	422.50315166
99.3536014879	7.49218327419e-33	99.3536014879
101.626328004	0.0	101.626328004
42.8238284271	4.79499729548e-31	42.8238284271
36.1429574034	0.0	36.1429574034
9.91851688801	2.13833682573	7.78018006229
2.3132864475	0.689080208732	1.62420623877
1.30430295105	1.18012397246	0.124178978587
43.3978552579	0.0	43.3978552579
138.745690445	0.0	138.745690445
35.1131224275	0.0	35.1131224275
1.90263084098	0.722132430671	1.18049841031
4.24750623043	1.7302569758	2.51724925463
2.11960304618	0.458855634157	1.66074741203
3.20688246579	0.0	3.20688246579
10.3192011914	1.34400370318	8.97519748825
4.88210566628	0.0	4.88210566628
5.59540442405	1.67805790012	3.91734652393
7.80808257968	1.80719159091	6.00089098876
61.0419202894	0.0	61.0419202894
3.96523119284	1.745701742	2.21952945084
0.642977479881	0.205652986553	0.437324493328
7.18276914589	2.03089418026	5.15187496563
10.9835040008	3.30233623477	7.68116776601
8.56447536072	1.58403404013	6.98044132059
3.96501063461	1.61966096741	2.34534966721
49.0545823993	0.0	49.0545823993
341.098512476	7.67199567277e-30	341.098512476
1.94466306666	0.0	1.94466306666
6.02940521619	1.61346940786	4.41593580833
225.191193155	0.0	225.191193155
4.0529172182	3.93261283264	0.120304385555
4.32655149051	2.28889088868	2.03766060184
84.5461620434	3.62153851666	80.9246235268
5.48468870645	0.936208012343	4.54848069411
4.71775638915	1.0056692868	3.71208710235
0.562166724395	0.105793506623	0.456373217772
8.99211249291	1.27213615882	7.71997633408
3.47596620239	1.84132060178	1.63464560061
