Total	Internal	Translational
Top
5.37840829084	2.90325595023	2.47515234061
7.52948283483	1.92160366917	5.60787916566
2.09980952835	0.324483756165	1.77532577218
6.20994216427	0.0	6.20994216427
283.233046906	0.0	283.233046906
3.580034725	1.56004749312	2.01998723188
4.17068152181	1.21578726752	2.9548942543
12.3136379412	1.7393895266	10.5742484146
36.0803462755	1.36784487875	34.7125013967
10.3353581186	6.8347857859	3.50057233274
12.4502491355	2.99687330967e-32	12.4502491355
5.49442422004	3.96067362865	1.53375059139
6.82541627298	0.0	6.82541627298
2.09897331725	2.99687330967e-32	2.09897331725
8.7653700905	0.711528172988	8.05384191751
8.74423186085	2.36276582471	6.38146603614
19.8957255134	2.99687330967e-32	19.8957255134
15.1764987036	2.14424305245	13.0322556512
2.43221194662	0.0	2.43221194662
98.9843258144	4.76975158239	94.214574232
18.119033208	0.0	18.119033208
7.29285806882	3.31824393203	3.97461413679
4.32261721167	3.80116441781	0.521452793857
10.8723241933	3.68162364679	7.19070054652
12.974408047	4.78463720185	8.18977084511
99.5750415285	1.91799891819e-30	99.5750415285
116.468197631	0.0	116.468197631
6.13929795518	0.0	6.13929795518
33.6836711454	2.99687330967e-32	33.6836711454
41.3770016521	0.0	41.3770016521
15.3906333846	0.885438668386	14.5051947162
262.236617378	0.0	262.236617378
133.775394531	0.0	133.775394531
58.3626504819	1.07887439148e-30	58.3626504819
18.7073136156	10.2724640017	8.43484961391
401.637854852	0.0	401.637854852
85.7959104572	1.19874932387e-31	85.7959104572
111.138341645	11.5682329266	99.5701087187
86.7565656836	4.79499729548e-31	86.7565656836
1.11098229453	0.373919124247	0.737063170287
4.53784086101	1.67299024132	2.86485061969
26.9953318898	5.99374661935e-31	26.9953318898
16.0182255097	0.0	16.0182255097
709.011666504	2.3628623608	706.648804143
208.163402261	2.99687330967e-32	208.163402261
99.7687090995	0.0	99.7687090995
4.88314579454	0.778663862373	4.10448193217
100.288494883	2.99687330967e-32	100.288494883
101.458149772	0.0	101.458149772
105.589707399	1.19874932387e-31	105.589707399
49.0032447134	7.49218327419e-33	49.0032447134
226.399557659	2.99687330967e-32	226.399557659
6.28189285435	0.0	6.28189285435
234.570723451	2.39749864774e-31	234.570723451
98.3322083082	0.0	98.3322083082
29.0819536201	9.29580085027	19.7861527698
310.518006389	0.0	310.518006389
17.8299111798	4.80857893723	13.0213322425
31.4991107992	0.0	31.4991107992
32.661825993	11.3918620782	21.2699639148
81.3530241403	4.79499729548e-31	81.3530241403
206.69765467	2.99687330967e-32	206.69765467
113.353371005	0.0	113.353371005
133.99246504	0.0	133.99246504
21.2639631163	2.7147463899	18.5492167264
9.17998706746	6.09622954091	3.08375752655
7.48693395799	4.25051811287	3.23641584512
6.33025743215	0.120059834564	6.21019759759
177.130130434	1.94796765129e-30	177.130130434
32.9038360008	0.0	32.9038360008
12.5019230027	1.80603501435	10.6958879883
23.165523303	2.30950632095	20.856016982
16.7236392682	4.92338892771	11.8002503405
81.7375291834	1.91799891819e-30	81.7375291834
180.974910952	0.0	180.974910952
48.6635105347	2.99687330967e-32	48.6635105347
7.06162658564	0.0	7.06162658564
0.83167277833	7.49218327419e-33	0.83167277833
323.732077315	10.869177768	312.862899547
23.6721776566	2.39749864774e-31	23.6721776566
92.4066488337	7.79677116073	84.609877673
69.1010427317	0.0	69.1010427317
3.83928859467	2.70241397771	1.13687461695
2.75410068112	1.58885468927	1.16524599185
66.2667341885	4.79499729548e-31	66.2667341885
39.8949355161	0.0	39.8949355161
102.093404801	11.4186193119	90.674785489
181.091066529	0.0	181.091066529
38.6227251731	1.19874932387e-31	38.6227251731
24.4546579309	4.79499729548e-31	24.4546579309
8.34632272044	2.99687330967e-32	8.34632272044
153.695027062	0.0	153.695027062
20.9212579207	4.04590705299	16.8753508677
52.5321441125	1.19874932387e-31	52.5321441125
64.1191124733	9.58999459096e-31	64.1191124733
105.119768995	1.91799891819e-30	105.119768995
270.244432732	0.0	270.244432732
69.508966639	0.0	69.508966639
61.8525419524	0.0	61.8525419524
160.449351441	0.0	160.449351441
59.1254052563	2.39579842603	56.7296068302
4.18908200193	1.46799311394	2.72108888799
11.1602911969	1.19874932387e-31	11.1602911969
32.9903537996	0.0	32.9903537996
9.86941634997	0.822826136712	9.04659021326
35.8515817433	0.0	35.8515817433
114.298734347	0.0	114.298734347
27.0104961135	5.03335943316	21.9771366804
5.58203666845	0.385628209118	5.19640845933
59.5192039832	1.19874932387e-31	59.5192039832
7.73036639417	0.542870267292	7.18749612687
7.53976521575	1.17065363659e-34	7.53976521575
3.07063602578	0.0982338452627	2.97240218052
8.52720552983	2.43067669714	6.0965288327
10.7284335044	1.27367115661e-31	10.7284335044
121.378517775	1.19874932387e-31	121.378517775
1.02413294132	0.0	1.02413294132
24.7823746863	0.0	24.7823746863
