Total	Internal	Translational
Top
2.51133777536	1.44915054176	1.0621872336
20.0863814322	0.0357360429773	20.0506453892
29.5979018352	0.0	29.5979018352
152.141861975	8.51094345406	143.630918521
38.5147547178	2.24657728301	36.2681774347
21.4446223788	2.40760515473	19.0370172241
14.5882185954	10.2648124495	4.32340614588
1.05394935637	1.87304581855e-33	1.05394935637
51.2654554599	2.46129968042	48.8041557795
11.0953853031	7.01652128611	4.07886401696
5.78358197428	1.59505977959	4.18852219469
3.54323459049	2.42563922853	1.11759536195
6.83789924997	0.0	6.83789924997
88.8994494468	0.0	88.8994494468
27.2306399519	3.16608485312	24.0645550987
5.27751262258	0.473375835548	4.80413678704
45.2891769371	4.79499729548e-31	45.2891769371
43.9885585191	3.21329290187	40.7752656172
42.0939658525	0.260418029206	41.8335478233
6.32620601899	0.749955403622	5.57625061537
6.35464167959	7.49218327419e-33	6.35464167959
92.5277177205	1.91799891819e-30	92.5277177205
108.190312411	1.67302533107	106.51728708
42.7583533111	0.0	42.7583533111
9.85018425716	0.852988924195	8.99719533297
26.8977500298	3.53875386306	23.3589961668
27.59343	5.99374661935e-31	27.59343
2.41638203925	1.03743484624	1.37894719301
31.0658602473	4.79499729548e-31	31.0658602473
77.1316472185	9.58999459096e-31	77.1316472185
229.717804317	7.85730867213	221.860495645
11.3940139559	0.997123673752	10.3968902821
109.205162193	0.0	109.205162193
82.1754212935	1.65701450939	80.5184067841
104.449817183	3.12255543585	101.327261747
43.5498943603	3.62310805213	39.9267863081
127.676518749	0.0	127.676518749
61.4416544593	7.47399156595	53.9676628934
66.1915152951	6.97794810803	59.2135671871
27.4743935994	1.41456456908	26.0598290304
42.3848024629	2.25884595318	40.1259565097
13.6701711083	2.24556221421	11.4246088941
8.60505521593	0.756989431877	7.84806578405
25.0895371332	4.79499729548e-31	25.0895371332
81.1545852553	0.0	81.1545852553
33.6678636495	3.12245009506	30.5454135545
11.8833421579	0.0	11.8833421579
6.95887862981	0.0	6.95887862981
57.996519648	0.0	57.996519648
117.127511384	1.91987196401e-30	117.127511384
118.76460556	4.47774255013	114.28686301
15.5500135469	6.91700671324	8.63300683362
23.6691338481	2.50726994307	21.161863905
83.3663595562	0.0	83.3663595562
69.9347314608	0.853188314257	69.0815431466
42.234573737	1.95684224248	40.2777314945
23.2782194318	4.68135759432	18.5968618375
42.4996059247	2.99687330967e-32	42.4996059247
14.207990528	3.44948126049	10.7585092675
9.93612434553	0.0	9.93612434553
3.96868279042	1.87304581855e-33	3.96868279042
8.21172498652	3.64602744358	4.56569754295
24.6492876768	2.61905960026	22.0302280765
2.30583106361	2.99687330967e-32	2.30583106361
1.39082219461	0.0791775140773	1.31164468053
9.3626714395	3.825468689	5.53720275051
42.8124518628	4.79499729548e-31	42.8124518628
20.174019047	4.12812956379	16.0458894832
20.1725821249	4.79499729548e-31	20.1725821249
80.4827661534	2.99687330967e-32	80.4827661534
23.5875406173	1.49843665484e-31	23.5875406173
28.5690139528	0.0	28.5690139528
39.7240960914	7.49218327419e-33	39.7240960914
9.39035903272	3.29982996838	6.09052906434
24.6028692868	4.2465450154	20.3563242714
43.3350271583	0.0	43.3350271583
2.63288382053	2.99687330967e-32	2.63288382053
16.0449440031	3.63740987015	12.4075341329
95.6982686936	0.0	95.6982686936
25.5300893837	0.0	25.5300893837
38.1986751938	0.0	38.1986751938
92.5934643596	5.61185915194	86.9816052077
77.7682339468	0.0	77.7682339468
3.59787064017	0.076125197015	3.52174544316
62.6657918048	8.31321795687	54.352573848
1.64541350108	0.0	1.64541350108
29.8505724787	0.0	29.8505724787
63.0777710844	3.62621139383	59.4515596906
10.4908897284	1.84361105044	8.64727867796
78.8373284197	4.79499729548e-31	78.8373284197
58.4875887603	3.8001618795	54.6874268808
7.54755752241	0.0	7.54755752241
5.81267970718	4.00912863626	1.80355107093
1.66463512031	0.0	1.66463512031
11.0181280629	0.0	11.0181280629
47.6746531271	0.0	47.6746531271
10.2468392821	2.99687330967e-32	10.2468392821
34.6659123638	0.297881622708	34.368030741
65.1951291575	3.49692385386	61.6982053037
38.3591300328	4.20985581125	34.1492742216
11.0658992879	0.0	11.0658992879
18.7895737549	2.99687330967e-32	18.7895737549
16.6802278518	7.99918066604	8.68104718573
36.5283855537	0.0	36.5283855537
5.37691045563	1.40154622576	3.97536422987
120.602001783	4.79499729548e-31	120.602001783
71.116648273	4.79499729548e-31	71.116648273
8.18974908288	4.30322077258	3.8865283103
11.8816188935	0.0	11.8816188935
8.39543264879	1.19874932387e-31	8.39543264879
4.35447231564	7.49218327419e-33	4.35447231564
1.72930723446	0.0	1.72930723446
21.8504618212	0.0	21.8504618212
98.6857376887	0.0	98.6857376887
5.53022459394	0.0	5.53022459394
15.4495141139	0.0	15.4495141139
252.334238818	3.25650822737	249.077730591
41.1172300901	0.0	41.1172300901
35.7070133235	4.79499729548e-31	35.7070133235
64.8684314743	0.0	64.8684314743
45.1954797799	1.19874932387e-31	45.1954797799
113.659188822	1.91799891819e-30	113.659188822
114.809562833	7.49218327419e-33	114.809562833
43.6159774144	0.0	43.6159774144
90.9280651941	1.91799891819e-30	90.9280651941
56.5950697059	0.0	56.5950697059
72.2757663049	0.0	72.2757663049
44.4986817134	4.79499729548e-31	44.4986817134
94.3612748752	0.0	94.3612748752
103.472440292	0.0	103.472440292
37.335696542	0.0	37.335696542
70.6271237074	0.0	70.6271237074
76.1463800846	0.0	76.1463800846
60.1080344856	0.0	60.1080344856
22.8522679293	0.0	22.8522679293
83.451801728	0.0	83.451801728
24.7054385825	0.0	24.7054385825
Bottom
