Total	Internal	Translational
Top
289.384762207	289.38162814	0.00313406678154
9.77881221039	1.74828054474	8.03053166565
5.21812120569	3.01652828673	2.20159291896
1.76785310598	0.0369201129458	1.73093299303
8.51848761076	0.0	8.51848761076
33.3651552097	1.94213572969	31.42301948
119.314239208	3.553272353	115.760966855
130.244259321	4.79499729548e-31	130.244259321
5.36246937678	0.934722507853	4.42774686892
77.6078046633	0.369827491328	77.237977172
7.69131723912	3.02750025122	4.6638169879
1.09268388285	0.553540140631	0.539143742214
2.4613861555	0.75491716218	1.70646899332
3.10129131324	1.85899745665	1.24229385659
6.14566032146	1.95641448951	4.18924583195
13.9757005319	1.70306918222	12.2726313497
21.1166644118	1.94200831795	19.1746560939
12.3771267704	2.07778028367	10.2993464867
3.66612925966	0.110403243607	3.55572601605
23.2877561882	0.500812471464	22.7869437167
19.7140083235	4.04899466608	15.6650136574
49.2177013554	4.79499729548e-31	49.2177013554
72.7895857	6.47483666811	66.3147490319
22.5409481504	0.498752694143	22.0421954562
93.5863679171	3.06366161388	90.5227063032
14.0965427967	7.10147761563	6.9950651811
7.26198840299	2.11182480742	5.15016359556
3.00170106389	1.71326722575	1.28843383814
7.93616038881	0.0	7.93616038881
57.4922282303	3.46744377869	54.0247844516
62.8568461298	0.0	62.8568461298
25.0626863725	1.96604260605	23.0966437664
90.0804306607	4.24076259516	85.8396680656
17.7066772716	0.0	17.7066772716
77.9720854349	1.19874932387e-31	77.9720854349
4.19131981554	0.714173624955	3.47714619059
20.4386171804	1.0409336813	19.3976834991
8.05059686941	1.19874932387e-31	8.05059686941
20.0912178087	0.0	20.0912178087
41.3437311345	0.0	41.3437311345
15.0474508439	0.937079350754	14.1103714931
66.3081364573	0.854904630619	65.4532318266
42.3472381557	0.0	42.3472381557
189.702137595	3.3373902266	186.364747369
155.9993927	3.94095389662	152.058438803
7.12381843611	0.0	7.12381843611
89.3834820282	5.13105033244	84.2524316957
22.7760868388	1.7138803279	21.0622065109
24.3544422624	2.99687330967e-32	24.3544422624
36.0432050623	0.0	36.0432050623
12.2846570861	7.58097183289	4.70368525325
27.8881706703	5.26795054986	22.6202201204
92.1321040215	0.0	92.1321040215
11.6767149773	1.27654516385	10.4001698134
15.8981219815	6.0162932391	9.88182874241
