id	name	mass [g/mol]	latitude [rad]	longitude [rad]
6654	C2	24.022	1.2945910950266997	2.2849484567648326
6655	C3	36.033	0.2879930750014958	-1.8526654425511708
6656	C2	24.022	0.25413793632159015	-0.911395318813428
6657	C12	144.13199999999998	0.8549912455830686	1.8805618556057557
6658	C2	24.022	0.6834921598295035	0.15070741815512376
6659	C2	24.022	1.0756198552146112	-0.5114252975847305
6660	C2	24.022	0.3066683905373027	0.18955867174763105
6661	C2	24.022	0.2544040895893109	-2.8045664700521074
6662	C	12.011	0.7994292440700712	3.094469333816938
6663	C3	36.033	0.3771290247933655	2.209520763428861
6664	C2	24.022	0.7534665836446466	-2.7891090253794544
6665	C2	24.022	0.27411718544212943	-1.8351596171330562
6666	C2	24.022	0.6560418251392826	0.4941359713500351
6667	C2	24.022	0.41386251752191455	-1.247821919661502
6668	C3	36.033	0.7870073067351111	-0.10918548433749727
6669	C2	24.022	0.2982593421574874	-0.8319370393916313
6670	C3	36.033	0.19681329854375612	2.1817282448891935
6671	C2	24.022	0.4883580640566497	1.377405367706492
6672	C	12.011	1.1264350691595444	1.8807959474772473
6673	C3	36.033	0.5078441978054566	0.23151573294650654
6674	C	12.011	0.22470857389413157	1.4146156109626862
6675	C2	24.022	0.38751669585730364	2.5235726322151177
6676	C	12.011	0.7295988337189581	2.790226836407222
6677	C	12.011	0.21292350005710986	-1.5958809390611586
6678	C2	24.022	0.6758746055664037	2.8416136190492374
6679	C	12.011	0.7755645431928518	1.4303902572094058
6680	C2	24.022	0.46102512252440503	-3.1158334260269447
6681	C2	24.022	0.7701254313395999	-1.71006310360069
6682	C2	24.022	0.19752683739475696	2.28042125385934
6683	C2	24.022	0.20973906233312195	1.7890401960062061
6684	C2	24.022	0.3376930106219054	1.0785237930435914
6685	C	12.011	1.2064233006107465	0.267857388757295
6686	C	12.011	0.7487463559954883	2.6670645724345965
6687	C	12.011	0.5507411115971973	-2.5436189301324537
6688	C2	24.022	0.5018217011598516	1.5501336876664953
6689	C	12.011	0.7237373247713313	2.7695054824483005
6690	C2	24.022	0.052088495400103456	3.060656147173867
6691	C	12.011	0.3821768148831169	0.8634678305300413
6692	C2	24.022	0.7418709264107838	-2.910612592363202
6693	C3	36.033	1.0495672583536733	1.6946483100479985
6694	C	12.011	0.22151394509573935	-2.5372383619896195
6695	C	12.011	0.5679685112916779	-1.601578674961248
6696	C2	24.022	0.9395299228600792	2.9983758621685275
6697	C	12.011	1.1857156508899709	-2.096087658423983
6698	C	12.011	0.4309423912687459	-0.6018312748122773
6701	C	12.011	0.5094154122785454	2.66470357520543
6702	C	12.011	0.37576174036264337	-2.6681063519345387
6704	C3	36.033	0.6016935863480858	2.327594882920789
6705	C	12.011	0.23742234074321686	2.091896457954645
6706	C3	36.033	0.503949329746685	2.0929338295613267
6707	C2	24.022	0.7182807318741425	0.25219276253654804
6708	C3	36.033	0.4928495338067761	-3.1111941928558635
6709	C3	36.033	0.5535849699906682	1.339383162277164
6710	C3	36.033	1.0770257539953643	2.3097181634006576
6711	C2	24.022	0.5950155611243109	1.5554273560978495
6712	C5	60.05499999999999	0.5721204116160481	0.7047148285989696
6713	C2	24.022	0.6395626550863786	0.8249784621631612
6714	C3	36.033	0.3872491311121437	0.0770411672099487
6715	C2	24.022	1.2477542419923016	2.5610814157132684
6716	C2	24.022	0.9799102798432623	-0.7441569773476547
6717	C2	24.022	0.5034530915770749	-0.02245483431364565
6718	C2	24.022	0.33076847024904016	-0.924608623721085
6719	C2	24.022	0.8575332175147262	-1.8215026969559216
6720	C2	24.022	0.34300741979396693	0.2453611611363722
6721	C2	24.022	0.2592663639410237	0.20180929857427848
6722	C	12.011	0.10709363246429124	3.133996293708327
6723	C2	24.022	0.26421952984813085	-2.585427728209985
6724	C2	24.022	0.472702546439159	-0.10763344739361892
6725	C2	24.022	0.47088845870604046	-0.8924194874933775
6726	C	12.011	1.261903554574811	-2.128913801422179
6727	C5	60.05499999999999	0.7435606397634422	-0.3938178006028325
6728	C3	36.033	0.6429017392207304	2.415935794965447
6729	C2	24.022	0.021610191497739063	-0.10302933766442178
6730	C3	36.033	1.3674649361989655	1.1035372717731937
6731	C2	24.022	0.43984024519125425	-1.114585995848967
6732	C2	24.022	0.9660546639390545	0.3708238785871908
6733	C2	24.022	0.3811505004474032	1.8913129069855958
6734	C2	24.022	0.48507102847121625	2.886688892544145
6735	C	12.011	0.6313858128838686	-0.5419475854955258
6737	C2	24.022	1.0184555908104036	-1.886678825195699
6738	C2	24.022	0.3618274955747914	-2.3910555593749785
6739	C	12.011	0.7230889216110261	-1.5504998045952987
6740	C2	24.022	0.4745412987041589	-2.2094301289257356
6741	C2	24.022	0.9615443976122384	-1.9481588691298006
6742	C2	24.022	0.4887903745556173	-0.2523939836491191
6743	C3	36.033	0.21202006509649207	-1.7517411093509891
6744	C2	24.022	0.2237871789825809	-2.4595313424560565
6745	C3	36.033	0.5501467794971306	1.2925906374317588
6746	C2	24.022	0.9761030449356911	-1.005353715793344
6747	C3	36.033	0.7282501170041967	0.5443057560046363
6748	C6	72.06599999999999	0.665233330952954	-1.4276540536555242
6749	C2	24.022	1.0077884101334342	-1.739275990172048
6750	C2	24.022	0.4724287370012216	-1.4876075200748187
6751	C4	48.044	0.33293697298607344	-1.4987596225120783
6752	C2	24.022	0.812899890539247	0.6417886899003984
6753	C2	24.022	0.48603230473884457	1.6955226103802812
6754	C2	24.022	0.5887095751633742	-0.4933961737774596
6755	C	12.011	0.5029808265728036	3.045040135169787
6756	C2	24.022	0.7203463592400186	-1.2901341016223988
6757	C3	36.033	0.6756625359979872	-0.9650835468282728
6758	C2	24.022	0.1285682647203892	0.2822459047287036
6759	C2	24.022	0.27662353876648815	-0.6784847645728903
6760	C2	24.022	0.5273355956844087	-0.8338705454163673
6761	C2	24.022	0.7898258578465536	-0.04127548191031057
6762	C	12.011	1.1489816169943763	-1.2877771888786747
6763	C2	24.022	0.05143013226493529	-2.529818340802582
6764	C2	24.022	0.3880944730667315	-0.8758843769647588
6765	C2	24.022	0.6536299655589751	-1.5061652596776431
6766	C2	24.022	0.9841182018128403	2.354594380113648
6767	C4	48.044	0.15595610399789264	-0.2826517846638135
6768	C2	24.022	0.4091868879799543	-1.095052072407204
6769	C2	24.022	0.4920933528624093	0.641048172560246
6770	C3	36.033	0.3861318834200157	2.085827114618429
6771	C2	24.022	0.7389583071162802	1.70250508950563
6772	C3	36.033	0.1309402187194085	0.055511728868902356
6773	C2	24.022	0.5854635969179784	-0.8388661428556742
6774	C2	24.022	0.12208880322818842	2.38013216305
6775	C	12.011	0.3948207242189333	-1.9898434172161712
6776	C4	48.044	0.2877317439513158	0.1561778994841013
6777	C2	24.022	0.4491352367666613	-1.1606754973810132
6778	C	12.011	0.3278445991810948	-1.4578292818751069
6779	C2	24.022	0.8060507110000177	0.3472754970576776
6780	C2	24.022	0.7639095577859021	0.4812417134617783
6781	C2	24.022	0.1017119530253615	-1.6624189361717667
6782	C	12.011	0.6003408680882634	-1.7379743339031526
6783	C3	36.033	0.36702930601364464	-0.9755634333324985
6784	C	12.011	1.154149098875736	2.0484386242314554
6785	C2	24.022	0.4249179565413969	0.44702016890264523
6786	C2	24.022	0.6115197702522803	-1.7466267742472794
6787	C	12.011	0.919058679634905	-0.5698388548832076
6788	C2	24.022	0.04210149114659613	0.24490404581683878
6789	C	12.011	0.2303102078500988	0.478048972141187
6790	C2	24.022	1.320649380159116	2.538453361104309
6791	C4	48.044	0.27277790725510315	1.150319970250004
6792	C	12.011	0.11576203313369637	-3.0074250381367027
6793	C	12.011	0.8849136924705607	-1.9238072300681932
6794	C3	36.033	0.23184089870570973	-0.7465312882864054
6795	C2	24.022	1.0356689635701315	-0.49750699834928774
6796	C	12.011	0.6283843591010543	0.13492473640030736
6797	C	12.011	0.742529959179049	-0.20202121046784532
6798	C	12.011	0.30183122760482295	-2.412112120335734
6799	C	12.011	0.5273995396965103	-1.6915123289063676
6800	C2	24.022	0.22382522209721545	-1.2196961580344976
6801	C2	24.022	0.33278425343948004	-0.8183401575382097
6802	C2	24.022	0.4529914234660323	-0.5062479935377576
6803	C2	24.022	0.15906404542204716	0.11299447633949268
6804	C2	24.022	0.4286198968401314	-0.9345470890759251
6805	C2	24.022	0.5950587680699904	-0.15806862490068976
6806	C	12.011	0.1275349435524156	-0.6785695847144633
6807	C4	48.044	0.1743649558097029	0.704578886110837
6808	C2	24.022	0.588857646893658	0.5256966674179729
6809	C2	24.022	0.4418975143971409	0.13541906597218095
6810	C2	24.022	0.2836144599698201	-2.13343319160449
6811	C3	36.033	0.27282415180406466	0.482255439216174
6812	C2	24.022	0.25872601539466866	0.7506124455835754
6813	C2	24.022	0.4337362179388864	2.346247626804098
6814	C3	36.033	0.2941339985308468	-1.276534586076222
6815	C3	36.033	0.33523270335795446	-0.3820003414909212
6816	C2	24.022	0.36781338581399486	0.38941765632937764
6824	C2	24.022	0.7253178282248206	-2.9229152694741187
6825	C2	24.022	1.0940824001905818	-1.6948403625352366
6826	C3	36.033	1.031190402790515	1.572167833174237
6827	C2	24.022	0.16438679296847983	1.939541678459827
6828	C2	24.022	0.5001278009338546	-1.9287395480545564
6829	C2	24.022	1.4964011531074022	-1.5411792877246475
6830	C2	24.022	0.8394649399268981	1.05203638288335
6831	C2	24.022	0.9350790470519479	0.9689071765059665
6833	C	12.011	0.6819073178352353	0.08078699156798481
6834	C2	24.022	0.5816717103336052	-0.845472242102887
6836	C2	24.022	0.019953315701594056	-2.9987357144833413
6837	C2	24.022	0.464811094167753	-0.23772216792482814
6838	C2	24.022	0.8847965463895838	2.5993945769431894
6839	C2	24.022	0.27169672296376696	2.8492626381647326
6840	C2	24.022	0.20813089713996163	-0.7323230663680911
6841	C	12.011	1.2320376912079731	-1.8763604970389287
6842	C2	24.022	0.461944216312095	-1.0300162171424332
6843	C2	24.022	0.3806316090230896	2.3602001689929115
6844	C3	36.033	0.3445585160170372	-0.8366515229563251
6845	C2	24.022	0.5829523846475896	-0.3557656699387202
6846	C2	24.022	0.1392725624676103	-1.7769809656534787
6847	C2	24.022	0.8049964871716423	-1.1551144302262963
6848	C	12.011	0.22373196330833	2.1684922050967774
6849	C2	24.022	0.4426134132340662	2.3442744301483374
6850	C2	24.022	0.6750763781083448	0.35818430796084266
6851	C2	24.022	0.8255832657846025	0.43191372533348155
6852	C2	24.022	0.6316305671375924	-0.9868379752121834
6853	C2	24.022	0.47099016772135166	0.6269996938553235
6854	C2	24.022	0.45566023761634983	1.5234950833920748
6855	C	12.011	0.7511653907600595	2.8705002897090988
6856	C2	24.022	0.7149053106231059	-2.8309422862620717
6857	C2	24.022	0.5883353889756342	1.2732356312273272
6858	C4	48.044	0.8591120528075821	0.3508161971015986
6859	C	12.011	0.7861806446854197	1.3663162341725636
6860	C2	24.022	0.8023113567170927	-0.1085996535839709
6861	C2	24.022	0.76443203151229	-2.2120667576274076
6862	C2	24.022	0.5495382715852294	0.7238056284706145
6863	C	12.011	0.4377071434307646	2.5260582157963642
6864	C2	24.022	0.7502788453110606	0.1889678572473276
6865	C2	24.022	0.4551821266254968	2.07563046342323
6866	C	12.011	0.7673810093018821	2.19326372650049
6867	C	12.011	0.5148212118454822	1.213314067084444
6868	C2	24.022	0.7306967652979733	1.8196683933890008
6869	C2	24.022	0.7442043610089074	1.204819703297938
6870	C	12.011	0.8693277566600183	-0.0941713076714076
6871	C2	24.022	0.2055490516914485	-0.8402172032499357
6872	C2	24.022	0.7977485765166155	0.301298324459385
6873	C2	24.022	0.8036062585065712	-0.07261082334906808
6874	C2	24.022	1.4955170121226344	1.3118423131043304
6875	C2	24.022	0.6319285040584238	1.2971242278703756
6876	C2	24.022	0.48481475657235173	0.13642666047542099
6877	C2	24.022	0.9395535703599748	0.7121075563657713
6878	C2	24.022	0.48162297531975956	-2.086779647182101
6880	C	12.011	0.5056650891383738	-1.6676052158947965
6881	C2	24.022	0.5651241316158442	1.48174239986735
6882	C	12.011	0.374558576843447	-3.03549075549717
6883	C2	24.022	0.2791642354783894	1.8442184582476406
6884	C2	24.022	0.524273667543395	0.9368430162284239
6885	C2	24.022	0.2074037621012614	-0.8168205746199293
6886	C2	24.022	0.11266480344362598	-3.037614969804928
6887	C	12.011	1.0269300866740267	1.509220840966627
6888	C2	24.022	1.1369954862192673	-0.037609676335626965
6889	C3	36.033	0.21511011980534292	1.9493298222489077
6890	C4	48.044	0.932779157225073	-0.3133436775081431
6891	C2	24.022	0.3945564466182067	2.901609209014221
6892	C2	24.022	0.5300170909662822	1.7244172547830583
6893	C2	24.022	0.4377462941103846	0.8655023236908814
6894	C2	24.022	1.461527769545989	1.3188621288885718
6895	C3	36.033	0.4218655088445399	0.15172506765187233
6896	C	12.011	0.21466882195606013	0.3111217654820843
6897	C2	24.022	0.2923939338174069	1.2892245540648477
6898	C4	48.044	0.6855691949725404	1.1910874194699803
6899	C	12.011	0.8539222565868413	1.4262053671864419
6900	C2	24.022	0.843857062339282	-1.3224966896948624
6901	C2	24.022	0.7181793240385361	-0.5912181287579029
6902	C2	24.022	0.4668977145071321	1.4987898761337344
6903	C	12.011	1.0466807906249573	-2.332815249997795
6904	C2	24.022	0.6975447333304865	-1.6583734399370331
6905	C2	24.022	0.5218388993116062	-0.11130850291663665
6906	C2	24.022	0.25110084013643463	-0.736232228801045
6907	C	12.011	0.8077851358022221	-2.1213580827890053
6908	C2	24.022	0.32041341404282897	1.7292205012147
6909	C	12.011	0.8426658631726873	-2.3731154347688364
6910	C2	24.022	0.18070656641649094	-0.2572753823171437
6911	C	12.011	0.6767567226557101	1.5926133819447537
6912	C2	24.022	0.25824952325829686	-1.1461508824339313
6913	C2	24.022	0.2965158415394203	0.9579967599944392
6914	C2	24.022	0.12414638283653107	0.31464571267629554
6915	C2	24.022	1.017268126673214	-0.6854622100969872
6916	C	12.011	0.8440568692813638	-0.20931142731401048
6917	C3	36.033	0.6227451539094381	1.2825250571053488
6918	C2	24.022	0.2226833802623253	1.3764370986821894
6919	C2	24.022	0.6538028862067782	0.750723798150078
6920	C2	24.022	0.8229393507397696	-0.20315461100870202
6921	C	12.011	1.2498532665381925	-0.07499292924989444
6922	C3	36.033	0.1677647583771409	0.3398409713344033
6923	C	12.011	0.9336615444354553	2.0608622431108907
6924	C	12.011	0.8582300642141985	0.7252856560826094
6925	C2	24.022	0.07424282027524558	1.5912697879592967
6926	C4	48.044	0.9517137691722259	1.01314176902655
6927	C2	24.022	0.7638844612739731	1.256269137647622
6928	C2	24.022	0.4157975781765073	0.027147512263918934
6929	C	12.011	1.0030214692897914	-0.42041623651907667
6930	C2	24.022	0.6405793029275371	1.4454285321075218
6931	C2	24.022	0.3190493150507344	1.8928050136900068
6932	C2	24.022	0.613669448085265	1.119158548510254
6933	C2	24.022	0.08611779659047729	1.3131832255746867
6934	C2	24.022	1.0149853562877698	2.2419693992365946
6935	C	12.011	0.8593264863940144	-2.148570430241145
6936	C2	24.022	0.218540162129471	2.006679931480914
6937	C2	24.022	0.8746745464889211	0.35834899608151843
6938	C	12.011	0.12207815304204593	-0.9169733358579527
6939	C	12.011	0.8618948478350682	-1.6053880376906229
6940	C	12.011	0.27513213094211453	1.0914501194964705
6941	C	12.011	0.22830804048640504	-1.054474872657014
6942	C	12.011	0.867018196424081	-3.0648156271571723
6943	C	12.011	0.6281282279258891	-2.1349484270883625
6944	C	12.011	0.25365852132129824	-1.2511872247154474
6945	C	12.011	0.21326651105118605	-3.1023961775944606
6946	C	12.011	0.7452844335695002	0.7922372487448541
6947	C	12.011	0.45192316795270604	1.718106350140712
Bottom
