id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
3782	C2	24.022	1.2099525801527062	1.478304265733592
3783	C2	24.022	0.6742378035947181	2.148393937653346
3785	C2	24.022	0.3506593242906256	-2.3705111231241367
3786	C3	36.033	0.6429881153798337	0.847419094012992
3787	C2	24.022	0.02189969397482747	2.7468006329336623
3788	C2	24.022	1.1177232699348159	-1.2360889744012977
3789	C2	24.022	0.5500813218875439	1.0025810938599007
3790	C2	24.022	0.9040061247674595	2.4386064679913275
3791	C2	24.022	0.3195151570430283	1.382348826511422
3792	C2	24.022	0.5271642603629626	3.0271201855995855
3793	C2	24.022	0.10923616849996984	-0.12239040914523676
3794	C2	24.022	1.00297567038574	0.7038682351626618
3795	C2	24.022	0.6378563725146257	-1.126907059968559
3796	C2	24.022	0.015261536738786588	-1.0982493697824052
3797	C2	24.022	0.40794109978364146	0.5986727174330614
3798	C	12.011	0.5317033805652112	-1.0447711887728992
3799	C	12.011	0.7319134155789097	-1.1450710096259742
3800	C	12.011	0.7001304272162557	-0.5644157023092293
3801	C2	24.022	0.5760303518300783	2.316514524901066
3802	C	12.011	0.3932850902695383	-0.41535568121085864
3803	C2	24.022	0.8576184360308015	-2.700188319986874
3804	C2	24.022	0.22957009695183686	1.803386886137185
3805	C2	24.022	0.7296863389143211	0.34549546417977645
3806	C	12.011	0.27116612752747865	0.7724218420384535
3807	C2	24.022	0.33764947850094856	-0.2707837191753547
3808	C2	24.022	0.35614892091208394	-1.677447630770716
3809	C	12.011	0.45670303504580534	0.05635591139578753
3810	C2	24.022	0.1208690796084197	2.0244564243457446
3811	C	12.011	0.06763244432117162	0.3930342719878402
3812	C2	24.022	0.16121548334193475	-1.0724382280027325
3813	C2	24.022	0.5671170453429415	0.5859907088790994
3814	C2	24.022	0.3013232082953716	-2.0284518894225845
3815	C	12.011	0.7023503752629804	-0.8242224162981924
3816	C3	36.033	0.8508219890117542	-0.9468230280425041
3817	C2	24.022	0.26197838942055623	-0.22071072435105155
3818	C2	24.022	0.11339477723931997	1.8022316125292384
3819	C2	24.022	0.5458695895456492	-0.24409543250075785
3820	C	12.011	0.4397359654954235	0.9650410967539724
3821	C2	24.022	0.11375846170729431	1.6930805734253613
3822	C	12.011	0.5212945506753391	0.31910126476562695
3823	C	12.011	1.2582273548291978	0.30455780854290654
3824	C	12.011	0.08544111178084722	-1.7655439645620963
3825	C2	24.022	0.3420487935471468	-0.37678973250174796
3826	C	12.011	0.6244444775452858	-0.787178641219745
3827	C2	24.022	1.440071645341209	0.7109261687210976
3828	C	12.011	0.5928530715060436	-1.7441180324411236
3829	C2	24.022	0.9842855139686832	-1.0745398895456162
3830	C	12.011	0.38202291812944406	-1.174005560451007
3831	C	12.011	0.397330969472765	-1.7156379642417008
3832	C	12.011	0.269252957953561	-0.9460887518406067
3833	C2	24.022	0.33110497651603543	-2.9094935528929624
3834	C	12.011	0.4608580251279535	-0.10040366686468645
3835	C	12.011	0.8476908442133356	-0.20515311145024262
3836	C2	24.022	0.715675796313619	-1.8425449803382468
3837	C2	24.022	0.8874781011144833	-2.5156868354212554
3838	C2	24.022	0.5445771924082443	0.051389993788366305
3839	C	12.011	0.8809659489880036	-1.3989602831320287
3840	C2	24.022	0.2082029209119945	-2.911467324596389
3841	C	12.011	0.6144018108138067	-0.9460605422195799
3851	C2	24.022	0.5868785329852565	2.0474071265908074
3852	C2	24.022	0.3574375427464516	0.5045116580439638
3853	C2	24.022	0.5071671080581343	1.2905351699887153
3854	C	12.011	1.1125094621206792	0.6694141888812383
3857	C2	24.022	0.955552164416804	-1.6324321433807758
3859	C2	24.022	1.2012609426531493	-1.2950902799767074
3860	C3	36.033	1.2590718274455048	-2.8606455202061793
3861	C3	36.033	1.4219807374968867	-1.8860315689435976
3862	C3	36.033	0.4353938744687439	-0.9802416104673158
3863	C	12.011	0.45395402900276016	-2.0218933510351715
3864	C2	24.022	0.22022287361306023	-0.47737482842664475
3865	C	12.011	0.8802804788905091	0.4468603592600117
3868	C2	24.022	0.2419002417369886	0.531143502033509
3869	C	12.011	0.3543584418766929	1.461113453744798
3871	C	12.011	0.937698316761444	-2.4849101313878106
3872	C	12.011	0.29362588709832604	-1.0631583248617185
3873	C2	24.022	0.49268574296930606	-0.23837431362599842
3874	C	12.011	0.3033385145453649	-0.907945397338953
3875	C	12.011	0.4754844252310603	0.3393847436942108
3876	C2	24.022	0.327014542790164	-2.035886121816799
3877	C	12.011	0.5345775783760938	0.6911495128801735
3878	C2	24.022	1.1998737035785791	-1.1400304573095088
3881	C2	24.022	0.41555612457791763	-1.7846498148232088
3882	C	12.011	0.3893615934381881	3.1156127678322147
3883	C	12.011	1.017864016099226	-0.061187704447040484
3884	C	12.011	0.06470015240736841	0.029482878369542134
3885	C2	24.022	0.14911884943189596	0.8932520321845432
3886	C	12.011	0.22065830818100002	-2.3231966435282057
3887	C	12.011	0.7746995869538714	-1.6157636743352697
3889	C2	24.022	0.2616280488580636	-3.068780759303301
3891	C3	36.033	0.43621894260465544	-2.6733518299615056
3892	C3	36.033	1.1367049807171752	-0.8568107203119735
3893	C	12.011	0.2718742143895378	1.8774024243708716
3894	C2	24.022	0.7995781440272033	2.0602539522048327
3895	C	12.011	0.5392872284232421	1.1702632088246374
3896	C	12.011	0.05969255456667146	0.1308077319055494
3897	C	12.011	1.0468759138150352	-1.6587895886643391
3898	C	12.011	0.6736796790889787	-2.8190518168803265
3899	C	12.011	0.2943709211855419	1.2663474854700791
3900	C2	24.022	0.1865984309461452	2.758122573582583
3901	C	12.011	1.1064161638724297	-1.562350921834519
3902	C2	24.022	0.8001251654869896	-0.5464574024989781
3903	C	12.011	0.5227467935455653	-0.6455163164995934
3904	C	12.011	0.4909303154677513	-0.9718866122037536
3905	C3	36.033	1.3177746344326056	-1.4397250065973606
3906	C	12.011	0.46610283037901384	-2.3288343767402737
3907	C	12.011	0.5155693710586475	-0.3723822603313515
3908	C	12.011	0.9123846500497836	-0.9692676870316068
3909	C	12.011	0.6631729232619011	-1.0022344561749514
3910	C2	24.022	0.8290684162032517	2.6347739075816796
3911	C	12.011	0.18336781943348357	-2.8801685576536578
3912	C	12.011	0.7415837184399366	1.523179009055281
3913	C2	24.022	0.6328322038077019	-0.44140958440235756
3914	C	12.011	0.6294923142021069	0.1473935178812758
3916	C	12.011	1.1956349085727043	2.350917859157489
3917	C	12.011	1.1761282055969244	0.9322333095247206
3918	C2	24.022	0.1587087875790255	2.4300533321799125
3919	C	12.011	0.26082806150151866	0.20258745475987253
3920	C	12.011	0.24246231550657643	-0.5685162533642627
3921	C2	24.022	0.9979078918829309	-1.9507356449290834
3922	C	12.011	0.44522509195121	-0.6781896622332673
3923	C	12.011	0.2903856510886113	0.15526027912779897
3924	C2	24.022	0.8146104208001278	-1.3863588945178233
3925	C2	24.022	1.031453516637092	1.9524015517476851
3926	C	12.011	0.6851607346304425	0.3724809041542593
3927	C3	36.033	0.5252364470439962	-1.2324975595514756
3928	C	12.011	0.9970132984912125	-1.3584888583728207
3929	C	12.011	0.3143155778954473	1.0594383048425158
3930	C	12.011	0.4638162784834511	1.0336921565810904
3933	C	12.011	0.09122325441181119	1.816282061842369
3934	C	12.011	0.8288789100363189	-0.3732288932806536
3937	C2	24.022	0.9924051636690496	1.349229614114318
3938	C	12.011	0.9902039213820535	-0.30843334768548414
3939	C	12.011	0.4978958945160438	1.2646680977081057
3941	C	12.011	0.7091460531335113	0.554018450032624
3942	C	12.011	0.3577087297337341	1.003259417645017
3943	C	12.011	0.41353487120626087	1.3240975226048466
3946	C	12.011	0.73939183158153	-1.0666358108297382
3959	C	12.011	1.549928367608167	-0.021843812646330875
3963	C	12.011	0.899427788948985	0.7447201618575536
3965	C	12.011	0.7509503079307164	-0.918738051148434
3966	C	12.011	0.5104664186318435	1.5328574664778412
Bottom
