id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
1353	C	12.011	0.42932709516844497	1.6437394848819948
1354	C2	24.022	1.1062890230342861	2.2625895771237707
1355	C	12.011	0.6658922494767934	0.6270489959434118
1356	C2	24.022	0.6777071746138393	1.5558605821654472
1357	C	12.011	0.48006767202110223	1.325622248555485
1358	C2	24.022	1.277438751724122	-2.5111456893131696
1359	C3	36.033	0.912708301074468	0.7359927146333912
1360	C2	24.022	0.7387961117219909	1.2300684594863383
1361	C	12.011	0.8379817102714938	1.279969693815606
1362	C	12.011	1.1155060860875599	0.07867513916629265
1363	C	12.011	0.5917042817558202	1.3561857403530493
1364	C	12.011	0.5279639893013357	2.0154266980540396
1365	C2	24.022	0.3329737477886122	1.7723882265950675
1366	C2	24.022	0.3622537894305498	0.19691558431330183
1367	C	12.011	0.5548594126655684	-0.5602573318075208
1368	C	12.011	0.5779708416490646	0.6614220989022995
1369	C2	24.022	0.7740186687225786	0.009199552939348833
1370	C	12.011	0.11567254241547002	-0.14494935020948305
1371	C	12.011	0.7064408208836697	-0.6105786618859942
1372	C2	24.022	0.6598289849116538	0.051109983270270797
1373	C2	24.022	0.5986605812474404	-0.10652431009502644
1374	C	12.011	0.25710657469600384	-2.235817864060553
1375	C	12.011	0.6290001715031099	1.8017077763391547
1376	C2	24.022	0.4069936563532872	-0.13988612565419709
1377	C	12.011	0.6310092698964365	-0.540725606960707
1378	C	12.011	1.0638474830148932	-0.10239259827709656
1379	C2	24.022	1.3173763834621042	0.0019679791013660205
1380	C	12.011	0.737719779590457	-0.2097039588011062
1381	C	12.011	0.8275618363217964	0.31713947311011786
1382	C	12.011	0.5457961479284351	-0.015205545266859221
1383	C	12.011	0.2593924656865463	0.6903250287732934
1384	C2	24.022	0.5811889417131656	1.316177098629008
1385	C	12.011	0.6608301653717967	-0.23577262748846095
1386	C2	24.022	0.8580054000362878	-0.6423323017481214
1387	C	12.011	0.7440608800881053	0.4135463896175795
1388	C	12.011	1.245391778985356	-0.9218892219600164
1389	C2	24.022	0.5089441728305723	0.6694195991141971
1390	C2	24.022	0.744855812957933	-2.0707456002886415
1391	C2	24.022	0.17942659659050433	0.12567321978989757
1392	C	12.011	0.9944087309125607	-1.3132063975820465
1393	C2	24.022	0.7908137149836583	-0.2748882843619726
1394	C	12.011	0.7501911013083608	-0.971475790815833
1395	C2	24.022	0.2553263524485965	-1.0350233459559601
1396	C	12.011	0.522267079712678	-2.3920545425840647
1397	C	12.011	0.5794764378451546	1.060530834257565
1398	C	12.011	0.19385695831438074	0.9891679521872568
1400	C	12.011	0.7067770421400551	-2.2278928708037853
1402	C	12.011	0.07105529981865025	-0.2811470290211542
1405	C	12.011	0.38724247257092287	2.540576912058242
1406	C	12.011	0.22361264897976904	-0.24723053937506698
1407	C	12.011	0.6940525395597287	0.44380921792560946
1409	C2	24.022	0.4821499517101609	-0.7050445459360838
1410	C	12.011	0.6375179100568965	-0.4633645977915869
1411	C	12.011	0.6074371612185677	-1.6987167619603745
1412	C2	24.022	0.5485081783128465	-0.7646212849251918
1414	C	12.011	0.6266064358739639	-0.32809447027317085
1415	C2	24.022	0.5870006546323444	-1.7592173920575502
1416	C	12.011	1.046130579727458	-0.09041676613891006
1417	C	12.011	1.0988285083484957	-0.1516574967621508
1418	C2	24.022	0.5731639422514856	0.08454862446507777
1419	C	12.011	0.4688982386426344	-0.8917138999870997
1420	C	12.011	0.8827880166229439	0.13360191813349406
1421	C	12.011	0.7428944637625441	-1.1752109685418488
1422	C	12.011	0.7763268486898643	-0.8623215516768697
1423	C	12.011	0.4387970342161452	-1.2920439661861198
1424	C2	24.022	0.20365701500292793	0.5825734776263867
1425	C	12.011	0.22400776098143774	1.1568806688300894
1426	C	12.011	0.4274009047947692	-0.20505492707103018
1427	C2	24.022	0.4097928859587116	-0.8686235069082553
1428	C	12.011	0.18967765596316694	-0.13814925706411332
1429	C	12.011	0.6775071657061912	-1.6483795374968229
1430	C	12.011	0.34244049112562447	1.5646098285082968
1431	C	12.011	0.3654712697872304	1.1241455447519961
1432	C	12.011	0.6003101794272847	-0.019232805002855697
1433	C	12.011	0.9631777653130799	0.5594502614546643
1434	C	12.011	0.8093894376228151	1.7229487697762054
1435	C2	24.022	0.4873325164811096	0.41981996959010853
1436	C	12.011	0.9915625696478154	0.8777033767297635
1437	C	12.011	0.4570934286138719	-0.043631042908290826
1438	C	12.011	0.12407349863023684	1.0099862189569666
1439	C	12.011	0.2993924848554347	1.7069407111412647
1440	C	12.011	0.4176583401518076	-0.7638195238287776
1441	C	12.011	0.6450955794014386	-0.5924222602130942
1442	C	12.011	0.331098104041158	-0.5472445243443029
1443	C	12.011	0.7485693836381105	-0.6355694646989349
1444	C	12.011	1.0022200539644341	-1.3454914159811313
1445	C	12.011	0.489474802144248	0.1449077112109005
1446	C	12.011	0.5299210367612339	0.5239707337419951
1447	C	12.011	0.5107705096821333	-0.3369437318572708
1448	C	12.011	0.48689631217321416	-0.14254102497560037
1449	C	12.011	0.4281046279104465	-0.9357618550618167
Bottom
