Total	Internal	Translational
Top
3.48253234963	1.76405703602	1.71847531362
4.49022385074	1.04869364555	3.44153020519
10.5967534945	5.26357893793	5.33317455655
3.40971705926	0.331030178565	3.0786868807
7.05306213404	0.455086571314	6.59797556273
3.99100800169	1.00863103137	2.98237697032
6.13409602571	2.14594574559	3.98815028012
7.86102445279	3.94783877297	3.91318567982
8.27715711029	0.366855050995	7.9103020593
1.77339713193	1.37303622302	0.400360908905
4.284434177	0.089253865537	4.19518031147
0.860713921387	0.16740739245	0.693306528937
6.69428523376	1.49119411574	5.20309111801
3.32915994095	0.157139821843	3.1720201191
30.4126281157	4.79499729548e-31	30.4126281157
8.25271254225	2.14017583289	6.11253670936
30.923015198	0.0	30.923015198
12.7966835669	1.05744924674	11.7392343201
1.99372674285	0.307788746802	1.68593799604
4.9038044217	0.747882401641	4.15592202006
6.78140645016	4.57886737131	2.20253907885
2.35699193863	0.903831421082	1.45316051754
6.23596647621	0.903555298744	5.33241117747
1.66781233883	1.44262912484	0.225183213989
1.18629336756	0.553716639313	0.632576728242
0.879705578905	0.232080791947	0.647624786958
3.97278174414	0.677796346832	3.29498539731
5.33009007512	1.8423644723	3.48772560282
1.22231960035	4.68261454637e-34	1.22231960035
9.88057909798	0.663052508221	9.21752658976
7.62980351312	0.850966065035	6.77883744808
6.45716604032	0.768325135666	5.68884090465
5.84248801976	1.54551259204	4.29697542772
3.84054690758	1.17065363659e-34	3.84054690758
0.401580427113	0.154025786494	0.24755464062
4.30450478997	0.857642621203	3.44686216876
11.9576781206	6.4888212084	5.46885691217
8.71065887731	2.60167510861	6.10898376869
1.5183852236	0.0	1.5183852236
7.43046245743	1.11903895171	6.31142350572
21.1491650441	1.4193886505	19.7297763936
14.4708810186	0.138480829884	14.3324001887
1.87131327826	1.05922538151	0.812087896752
6.56513929051	1.12535081545	5.43978847506
9.71993375334	1.78170261776	7.93823113558
3.94543999413	1.4675503208	2.47788967333
10.559326513	0.703041368478	9.85628514453
4.21365771495	1.75878557063	2.45487214432
2.48126913615	0.940284433917	1.54098470223
10.2576643151	0.259764291425	9.99790002367
20.237804233	2.91208708611	17.3257171468
17.9524893407	0.0	17.9524893407
6.09621363163	0.737100887415	5.35911274422
7.42464470161	1.68272699434	5.74191770727
19.3530823204	0.0	19.3530823204
21.9077240669	3.2582263769	18.64949769
17.5128725643	1.85536154107	15.6575110232
13.0145285665	0.304869400571	12.7096591659
8.02022337715	1.11930036525	6.9009230119
7.36537800546	3.22024420047	4.14513380498
1.50860204151	0.221061338632	1.28754070288
6.16682006341	1.99944527644	4.16737478697
4.43703925908	0.188736325682	4.2483029334
14.4091182591	1.14218236596	13.2669358931
2.48260079764	1.22000435805	1.26259643958
2.03670317177	0.812940061456	1.22376311031
4.248619243	1.38734056491	2.86127867809
4.04202563707	0.889475005856	3.15255063121
6.42490095365	1.61102855173	4.81387240192
4.05568321858	2.10677132159	1.94891189699
6.49759032983	1.25699023487	5.24060009496
14.1404538749	0.020411891701	14.1200419832
10.7867282171	0.668969974039	10.117758243
4.59422902201	0.700552677936	3.89367634407
8.77309472036	0.184315062832	8.58877965753
5.43265610605	1.21339711825	4.21925898779
11.5266838285	1.47740079532	10.0492830332
15.6148734582	2.9461384941	12.6687349641
8.63518453286	3.87986217479	4.75532235807
8.2356116047	0.56499335993	7.67061824477
7.26083534507	0.760836090009	6.49999925506
7.84796245157	0.946118939057	6.90184351251
23.6532801976	0.0	23.6532801976
12.4895858722	0.0	12.4895858722
2.05067384685	0.108321036273	1.94235281057
4.18531534665	0.623392248054	3.56192309859
11.6246863974	1.73653088673	9.88815551071
10.3774492895	1.75078244672	8.62666684278
12.9895058344	1.04274028599	11.9467655485
6.75965230629	0.724480700509	6.03517160578
9.58138220601	0.800375617905	8.78100658811
28.6759706416	0.930081172501	27.7458894691
2.66217438942	0.0	2.66217438942
21.6085987297	4.01983820253	17.5887605271
10.3364880663	0.531861691571	9.80462637475
27.0232569186	0.0574055549759	26.9658513637
13.2533003422	0.0	13.2533003422
11.1977465317	0.857672616594	10.3400739151
1.80951966865	0.613083847147	1.1964358215
85.8880830244	0.0	85.8880830244
115.860987453	0.0	115.860987453
5.07442823682	2.99687330967e-32	5.07442823682
3.53362234471	7.49218327419e-33	3.53362234471
Bottom
