Total	Internal	Translational
Top
247.809682376	247.800586079	0.00909629673248
124.632309635	13.7485631388	110.883746496
15.9704425323	6.14017882987	9.8302637024
31.2425201595	5.21771605557	26.024804104
4.43895009166	3.73033098576	0.708619105906
6.63339061318	5.5868715721	1.04651904107
0.576167982329	0.293951117425	0.282216864904
13.3046455886	2.86924253687	10.4354030518
13.2905486981	0.422719213011	12.8678294851
4.08291006135	2.0544147699	2.02849529145
4.00415397906	0.271554053925	3.73259992514
53.1373280858	0.170755519829	52.966572566
21.1152241837	7.01454139393	14.1006827897
6.24129825673	1.92196372939	4.31933452734
2.98923501212	1.26917436549	1.72006064663
7.08646422242	1.50149655551	5.58496766691
251.92387235	2.35477962118	249.569092729
21.7097821019	1.19874932387e-31	21.7097821019
63.12427324	4.79499729548e-31	63.12427324
8.14897793155	0.0	8.14897793155
35.2011773392	3.35237028216	31.8488070571
3.01662939002	0.0	3.01662939002
37.8502954339	0.0	37.8502954339
57.2085602355	3.05181822024	54.1567420153
40.2961104328	4.79499729548e-31	40.2961104328
6.22395945709	0.0	6.22395945709
59.4064041841	0.0	59.4064041841
16.0608412143	2.94798518129	13.112856033
16.3924290797	0.0	16.3924290797
48.0518906813	2.46534603986	45.5865446414
18.1758413531	1.17065363659e-34	18.1758413531
55.4798072127	12.2595474623	43.2202597504
86.5130026827	1.94796765129e-30	86.5130026827
40.5933355261	5.76797583319	34.825359693
2.91899027558	0.0	2.91899027558
10.509066457	2.75278736919	7.75627908784
76.9895627725	5.62688704271	71.3626757298
14.1213563192	6.14630374962	7.97505256958
51.4904904652	1.17883019062	50.3116602746
112.363633771	0.0	112.363633771
76.330383267	4.79499729548e-31	76.330383267
47.3017934803	2.025611828	45.2761816523
174.253300129	1.97931612475	172.273984004
70.1501505664	0.98288942671	69.1672611397
68.1092225324	1.74331138889	66.3659111435
23.7807725503	0.0	23.7807725503
2.52133527176	0.450568858364	2.07076641339
12.7352811556	0.0	12.7352811556
79.3367775072	4.79499729548e-31	79.3367775072
82.0749193019	6.20489497669	75.8700243252
1.57559660582	0.0	1.57559660582
87.440536138	1.91799891819e-30	87.440536138
22.7594842754	1.32861512409	21.4308691513
62.6527896789	4.39958056639	58.2532091125
44.8615557531	0.0	44.8615557531
89.2383070354	4.79499729548e-31	89.2383070354
89.2941029101	7.622722374	81.6713805361
217.05026814	13.4698786501	203.58038949
42.2608824796	0.989789412781	41.2710930668
65.9046981372	0.0	65.9046981372
154.684927341	1.60547098062	153.07945636
98.8523827149	0.0	98.8523827149
32.3828389395	3.93153913045	28.4512998091
1.64993657425	1.17631127274	0.473625301514
23.1724209696	5.59920311558	17.573217854
1.43827217199	0.263502253883	1.1747699181
114.311346343	3.35843193152	110.952914412
10.7514134295	8.53413749413	2.21727593536
48.7296030062	0.0	48.7296030062
12.2971471152	0.0	12.2971471152
3.49870673035	0.0	3.49870673035
12.1087276632	2.99687330967e-32	12.1087276632
33.4251522847	0.0	33.4251522847
26.1028352667	0.0	26.1028352667
68.2050893126	1.39156753736	66.8135217753
41.5056166724	4.79499729548e-31	41.5056166724
27.3575309614	1.19874932387e-31	27.3575309614
40.9822555958	0.407852162246	40.5744034335
11.216184948	2.57817319718	8.63801175084
35.7066829577	3.77048552216	31.9361974355
25.7852102024	4.73526912373	21.0499410786
69.4038721851	5.09468462645e-31	69.4038721851
52.5147962447	6.24237789155	46.2724183532
152.44187424	1.91799891819e-30	152.44187424
159.972068861	1.80482566073	158.1672432
31.5354295376	0.0651876724366	31.4702418652
17.6311355645	0.0	17.6311355645
17.6602578477	2.78789069342	14.8723671543
62.2611492424	15.018211856	47.2429373864
19.3161206533	3.36247576147	15.9536448918
33.5404099356	1.19874932387e-31	33.5404099356
29.7290231921	0.0788792354121	29.6501439567
50.9929683015	4.79499729548e-31	50.9929683015
14.8549095406	5.55601601581	9.29889352478
8.01775904865	3.21899250515	4.7987665435
39.3122990015	0.0	39.3122990015
140.624041184	1.91799891819e-30	140.624041184
4.72866946973	3.07703964973	1.65162982001
107.698996039	0.0	107.698996039
28.6188493569	0.0	28.6188493569
90.5805887878	0.0	90.5805887878
29.4416307974	0.0	29.4416307974
64.2210849297	0.0	64.2210849297
16.0934275105	0.0	16.0934275105
17.0394045571	1.19874932387e-31	17.0394045571
20.427321791	1.22674973269	19.2005720583
24.7234930194	5.62739786853	19.0960951508
53.1519074094	0.0	53.1519074094
105.21807448	0.0	105.21807448
120.276735494	4.8807121134	115.396023381
60.203250095	0.0	60.203250095
72.7480801975	6.05796488454	66.6901153129
102.794485682	1.91799891819e-30	102.794485682
39.1577083985	1.50395657055	37.653751828
62.9608636936	0.0	62.9608636936
26.5944027498	0.0	26.5944027498
24.7464689968	0.0	24.7464689968
32.7754498631	0.0	32.7754498631
18.2149755602	2.99687330967e-32	18.2149755602
71.8243448469	0.0	71.8243448469
6.6564882309	0.0	6.6564882309
101.659766888	7.49218327419e-33	101.659766888
13.8792737175	0.0	13.8792737175
134.467447774	4.61480707715	129.852640697
27.4621197915	0.0	27.4621197915
22.6880887049	0.0	22.6880887049
182.516912525	0.0	182.516912525
56.3759283633	0.0	56.3759283633
Bottom
