id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
3779	C276448	3320416.927991147	0.09796898893601963	-2.439154790488942
3780	C	12.011	0.6841259170598945	0.4366345106761046
3781	C3	36.033	0.4782774938788055	-0.04921118739106538
3782	C2	24.022	0.7571102197026991	0.35094689757215486
3783	C2	24.022	0.6620864982512822	-1.0399805824230173
3784	C2	24.022	0.2962761009600854	-0.3124397202381788
3785	C2	24.022	0.5021276387409453	-0.00831363181481966
3786	C2	24.022	0.16699171154960962	2.6985768266532957
3787	C3	36.033	0.16480090781476225	-2.6748434608107248
3788	C3	36.033	1.4318349992612918	1.807186014033244
3789	C	12.011	1.241469260615219	3.0104193142789706
3790	C2	24.022	0.6205989803865712	-0.12343305415947485
3791	C3	36.033	0.5158737888676881	0.9548163378936263
3792	C2	24.022	0.7438573053233273	-1.1271499887283838
3793	C2	24.022	0.9603047216307095	1.5611700352501447
3794	C2	24.022	0.2357844850711894	-0.7948246522241402
3795	C2	24.022	0.26789278065664185	0.022240498416107694
3796	C2	24.022	0.29257258255350527	2.56260823414759
3797	C2	24.022	0.9900540810864453	-1.3439376324335248
3798	C	12.011	0.6199896000361002	3.1199013618920963
3799	C2	24.022	0.7672103648643116	-3.139424083052712
3800	C2	24.022	0.6125881301444255	-0.8551562229169434
3801	C	12.011	0.5082867370747235	0.08020584129864777
3802	C2	24.022	0.8816121273527778	-0.7805123501466271
3803	C2	24.022	0.7261231699801896	-2.896079999988405
3804	C3	36.033	0.09772308037013717	-1.099989649252202
3805	C3	36.033	0.31548621853935976	2.533287198077103
3806	C	12.011	0.9292973103301135	-2.5716243506143126
3807	C2	24.022	0.41390496419618794	-1.703634716434068
3808	C2	24.022	0.17275577714665846	1.9265699902711388
3809	C	12.011	0.24903288784730032	-3.0608739620477996
3810	C3	36.033	0.4172271663777951	2.4000342344197354
3811	C3	36.033	0.38423198475060727	1.0037545373345724
3812	C2	24.022	0.44172127427103997	0.7455845989573214
3813	C2	24.022	0.5085568053983078	1.7079940656489592
3814	C2	24.022	0.5305242747668666	0.2842400616276179
3815	C2	24.022	1.0862901149614586	2.676294935989516
3816	C4	48.044	0.12055326519954815	0.5361773184379197
3817	C2	24.022	0.8178002275705631	-3.0470386728417407
3818	C2	24.022	0.6487572443668884	-3.0972787158897255
3819	C2	24.022	0.33217454047277006	1.6994176919923185
3821	C2	24.022	0.9352873883092523	0.27446504179780623
3822	C2	24.022	0.35074338753337503	-0.139827186941758
3823	C2	24.022	0.4209091315631921	-0.5427380616293204
3824	C2	24.022	1.217318751786065	-0.2577135592437286
3825	C2	24.022	1.1454999748132484	0.5828577960703514
3826	C2	24.022	0.23879804165101404	-1.2591658918897979
Bottom
