Total	Internal	Translational
Top
2.9438432086	1.80370258251	1.14014062609
1.84636278553	0.314243976209	1.53211880932
2.34450079007	0.181220714777	2.1632800753
37.1140411305	4.79499729548e-31	37.1140411305
2.51550195884	0.173017313114	2.34248464573
0.954661327372	0.363749159068	0.590912168304
2.99448736401	0.0	2.99448736401
1.83341295778	0.461443086699	1.37196987109
18.6129358192	5.99374661935e-32	18.6129358192
1062.74014587	1.77589537099	1060.9642505
174.305334417	0.0	174.305334417
7.49578377992	2.50397996097	4.99180381895
513.519089029	2.99687330967e-32	513.519089029
185.779195421	9.1890022414	176.590193179
88.1766989038	0.0	88.1766989038
427.843394126	0.0	427.843394126
197.956814889	0.0	197.956814889
36.2980997168	0.0	36.2980997168
121.646675859	1.91799891819e-30	121.646675859
62.47195808	0.0	62.47195808
12.9549165015	2.16576094589	10.7891555556
5.96857357957	1.07993883003	4.88863474954
3.82387783719	0.356464386878	3.46741345031
85.8628184472	2.99687330967e-32	85.8628184472
2.01751586257	1.02901618686	0.988499675705
8.33439219157	0.298319917939	8.03607227363
241.827978389	1.91799891819e-30	241.827978389
117.649379706	1.91799891819e-30	117.649379706
9.72356624988	1.19874932387e-31	9.72356624988
113.538945432	0.0	113.538945432
55.0755630859	4.79499729548e-31	55.0755630859
87.4559016352	1.91799891819e-30	87.4559016352
6.20809605146	0.035025466962	6.1730705845
152.54579369	0.0	152.54579369
32.1083920218	12.7401027659	19.3682892559
165.974848984	2.39749864774e-30	165.974848984
20.6409475313	0.0	20.6409475313
135.410773502	11.8308219409	123.579951561
6.4786722407	1.32390838085	5.15476385985
119.426683241	1.91799891819e-30	119.426683241
424.551648083	7.67199567277e-30	424.551648083
729.595721215	0.0	729.595721215
48.6089881559	0.0	48.6089881559
165.667031312	0.0	165.667031312
311.723046397	0.0	311.723046397
104.957337125	0.0	104.957337125
76.8009736519	9.62845323898	67.1725204129
373.221687809	12.1594338656	361.062253944
338.052133272	0.0	338.052133272
85.299623862	1.95053301867	83.3490908433
508.008481559	1.91799891819e-30	508.008481559
315.568118869	1.91799891819e-30	315.568118869
34.7699652343	5.00567197487	29.7642932595
332.420132712	0.0	332.420132712
227.025878719	3.41740794311	223.608470776
233.655690821	1.91799891819e-30	233.655690821
