id	name	mass [g/mol]	latitude [rad]	longitude [rad]
8573	C	12.011	0.45634858917783544	-1.3789937257980889
8574	C	12.011	0.1605862772187022	2.882591266979024
8575	C2	24.022	0.24822030012519508	0.8740971214583428
8576	C2	24.022	0.12492733703977278	1.775526501016458
8577	C9	108.09899999999998	1.563999755455392	-0.2790686264301043
8578	C2	24.022	0.2650140938392915	-0.05361103683837795
8579	C2	24.022	0.7531809645274251	-3.1125716791762894
8580	C3	36.033	0.35289697704182893	-1.429737322258269
8581	C2	24.022	0.18661993934354437	-1.6276041254723757
8582	C2	24.022	0.8470888213143654	-2.7888665793542238
8583	C	12.011	0.3052197750367521	1.3277757036527456
8584	C	12.011	0.8384768763479354	2.597020515814675
8585	C	12.011	0.6961353418647809	-3.060472522222345
8586	C3	36.033	0.26208771185002655	1.5530967068624568
8587	C2	24.022	0.29853987378109115	3.0488241307528208
8588	C3	36.033	0.6463755890326628	0.5392636210634798
8589	C2	24.022	0.3997258796792483	1.404216532112512
8590	C	12.011	1.4719250799952206	2.177441510196677
8591	C2	24.022	0.7389504524418617	2.582390762942798
8592	C3	36.033	0.4409747886546001	2.3821111218880144
8593	C2	24.022	0.692247813874733	1.5890865918114325
8594	C2	24.022	0.7876753049077442	1.8918613656048135
8595	C2	24.022	0.15696987179968805	-1.0568756797094678
8596	C	12.011	0.8433474275788813	2.961133938990281
8597	C2	24.022	0.7023123802063685	2.7469015585502925
8598	C2	24.022	0.603559567002615	-2.9546565601656924
8599	C	12.011	0.4228164681684736	1.1170610819990918
8600	C2	24.022	0.11957078920904028	1.3352373059249234
8601	C2	24.022	0.5334019877421121	1.9845760453590882
8602	C3	36.033	0.9283928712133716	2.367715971179103
8603	C2	24.022	0.31399028512622307	2.4236859440891947
8604	C2	24.022	0.5490903419539156	2.2828839931496234
8605	C2	24.022	0.30291652972935157	-0.3119115218529241
8606	C	12.011	0.6181290617774451	1.803025432914148
8607	C3	36.033	0.7546904084554433	1.3567869808415778
8608	C	12.011	0.30690802613464313	2.1233137632998287
8609	C	12.011	0.5131673851832252	0.7381299949003158
8610	C	12.011	0.3836145251713198	1.3029231884662746
8611	C	12.011	0.1789724683584277	-0.31943771843460894
8612	C2	24.022	0.2461344995320613	-0.19655522234484613
8613	C3	36.033	0.7696517666121833	-1.578549642455336
8614	C2	24.022	0.44083309868471804	-2.431693621205029
8615	C	12.011	0.1346318865220565	-1.3359734513514019
8616	C2	24.022	0.30961735640060445	-0.5475008363391728
8617	C2	24.022	0.272566542993462	1.6724923073912026
8618	C2	24.022	1.025676831507095	-0.7734063960851144
8620	C2	24.022	0.3181048307071024	1.1060322030271015
8621	C2	24.022	0.6159272942863068	-1.6168840862892488
8622	C2	24.022	0.39940092332717636	-1.378534288060025
8623	C3	36.033	0.2138779615236512	1.5307849031932375
8624	C	12.011	0.4024285317078649	0.600535671390587
8626	C2	24.022	0.20339273498660226	-2.911147557083322
8627	C2	24.022	0.5360060437453718	-1.559991262839763
8628	C2	24.022	0.3700423762222284	-0.5423541798790387
8629	C	12.011	0.6332492700042117	-3.109089662684883
8630	C2	24.022	0.4351138359795216	-0.8790313422756498
8631	C2	24.022	0.479497842965339	2.305989095666932
8632	C3	36.033	0.9311489840375473	0.0892946095377197
8633	C2	24.022	0.15409568745881114	-0.043574781004482525
8634	C2	24.022	0.018689943032310405	2.2609394307386923
8635	C2	24.022	1.3505842902459542	-1.0342484411778086
8636	C2	24.022	0.3985102360653123	0.4309431741758162
8637	C2	24.022	1.3327324504212215	-0.6393331880592372
8638	C	12.011	0.38524146200269704	-1.1080164298779245
8639	C4	48.044	0.6963871448099183	-1.1612997057923395
8640	C2	24.022	0.3174833072491773	-1.4222670908521182
8641	C3	36.033	0.3809288896255529	-0.7101026723228566
8642	C2	24.022	0.16381493463461128	-0.9363688753584615
8643	C	12.011	0.10238603753635787	0.13673605543516867
8644	C	12.011	0.2511235437686893	-0.7808197211318169
8645	C2	24.022	0.24439881102011263	0.046579674499577804
8646	C2	24.022	1.225316726101497	0.058794328852751127
8647	C	12.011	0.47202720063457676	-0.463951062038117
8648	C2	24.022	0.17846665333837758	-1.4676686074216228
8649	C2	24.022	0.3056840372176804	-1.091270203921365
8650	C	12.011	0.9722027925090179	0.02888668508871712
8651	C2	24.022	1.4280303857650334	1.4908030543838606
8652	C	12.011	0.4786084291304042	-1.0406281538303774
8653	C	12.011	0.11795141173691602	-2.351014716458577
8654	C	12.011	0.8683951832794885	-0.5922226202794874
8655	C	12.011	0.6227664337908109	1.7204055392229416
8656	C	12.011	0.3334180512326542	-2.9391308990783744
8657	C	12.011	0.6778243820283535	-1.004103813878963
8658	C	12.011	0.8459756308351832	-2.9236867426555535
8659	C	12.011	0.8627600998484111	-0.7923732322286576
Bottom
