id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
3681	C276155	3316897.7049911646	0.8496082892606776	-0.6737100897567281
3682	C	12.011	0.8835693866540332	1.1820764754008133
3683	C2	24.022	0.6465943056529188	1.3839638615046326
3685	C2	24.022	0.7044671907991251	1.4397553022597593
3686	C	12.011	1.0612086379628392	0.21266083741817873
3687	C3	36.033	0.7715804833591543	0.14027700997727244
3688	C2	24.022	0.7591219561604268	-3.0905408215624863
3689	C	12.011	0.6799941727579075	1.4272906014456646
3690	C2	24.022	0.4624917595191324	0.9017072809188293
3691	C2	24.022	0.3842113601415629	1.8101915668118456
3692	C	12.011	0.8354825926954498	0.9855128063830133
3693	C3	36.033	0.3331613322250419	1.2877334103090827
3694	C2	24.022	0.689208356797839	0.6631761981905959
3695	C6	72.06599999999999	0.492155020830654	1.358185706322545
3696	C2	24.022	0.6235820106436909	1.3663945097044674
3697	C	12.011	0.7093811539140878	1.560288186115332
3698	C2	24.022	0.7454509948991206	-0.26572639742800597
3699	C2	24.022	0.14046096662956725	1.268016954405214
3700	C	12.011	0.34755192497291243	-0.1619492263638559
3701	C	12.011	0.4026099956047292	0.2505031202402788
3702	C2	24.022	0.4263427428163286	1.714785062184411
3703	C	12.011	1.0342511777388532	1.2964979521016238
3704	C2	24.022	0.08379455098427192	-1.1282689031037636
3705	C2	24.022	0.602101348271092	1.4771040687299857
3706	C3	36.033	0.5741918544454704	0.3692634581064581
3707	C	12.011	0.5420098993517344	-2.7205569342380795
3708	C	12.011	0.44520231340507077	1.97984481827501
3709	C2	24.022	0.4429215294468524	-0.025071366818837874
3710	C	12.011	0.6454434655054626	-1.4108543082167297
3711	C2	24.022	0.7209323571652259	-0.41445089053858364
3712	C	12.011	0.5779235138905124	1.3226162049478625
3713	C	12.011	0.22765795475322345	2.891434926917854
3714	C2	24.022	0.7555884842695997	-1.5565241439590012
3715	C	12.011	0.9661186131928106	-0.7798099653542937
3716	C2	24.022	0.15765792658892563	-0.5419907775539302
3717	C2	24.022	0.5630601834799032	-1.1097095045768581
3719	C	12.011	0.7969333272875107	2.0494122966534096
3720	C2	24.022	0.5073910896941527	-1.1099058721523025
3721	C3	36.033	0.8661511157602382	-1.9501432821511437
3722	C2	24.022	0.2142415295064847	1.7609351175997718
3723	C2	24.022	1.0802749871618085	-0.49774066437752457
3724	C3	36.033	0.48053402193809963	1.1847073477552459
3725	C2	24.022	0.24780652984980756	2.023058571774284
3726	C2	24.022	0.1546122373099954	2.6854453964881735
3727	C6	72.06599999999999	1.357523032910431	-1.3665213214360288
3728	C	12.011	0.1868242228484567	-2.604370359483958
3729	C	12.011	0.5063236902374113	-0.38027828093028143
3730	C	12.011	0.2615334902873891	0.4947251594272109
3731	C	12.011	0.21798841683629647	0.8992195571998168
3732	C	12.011	0.7661625170699866	2.2178850781558332
3733	C2	24.022	0.9071277941462856	-2.0598825330161463
3734	C3	36.033	0.6025797824209702	1.8938356632729272
3735	C2	24.022	0.6606411747817779	0.9083938659440607
3736	C2	24.022	0.966354405996786	0.008721033213379019
3737	C2	24.022	0.6643852964692486	-2.53924046919911
3738	C	12.011	0.48320205625945983	2.0004572049466285
3739	C2	24.022	0.4444254378234128	-1.5899252089467366
3740	C	12.011	0.28885428763886456	-1.6585204154713158
3741	C2	24.022	0.7830642180564605	-1.4903959187012994
3742	C3	36.033	1.2540796624670139	1.1059699683143067
3743	C	12.011	0.48854342737149575	-0.4610749947500009
3744	C2	24.022	0.6591508862664035	-2.023029860206356
3745	C	12.011	0.6852108590838633	-1.1546871176337141
3746	C2	24.022	0.6633817275610024	-2.7559027241357263
3747	C	12.011	0.21016269480300273	-1.346635476614717
3748	C	12.011	0.8635610308638444	2.5039588196678473
3749	C2	24.022	0.19252810344772178	-1.5503163569026222
3750	C	12.011	0.7552760706201064	3.0898296486180343
3751	C3	36.033	0.6544483378193844	-0.6886691426637765
3752	C2	24.022	0.8922874152972772	-1.0431592276825226
3753	C3	36.033	0.04982058252408936	-1.3290628344482331
3754	C	12.011	0.9835798179797118	3.083048856481665
3755	C2	24.022	0.6388168847985342	3.070254454896099
3756	C2	24.022	0.076621229043836	-2.116850858149054
3757	C3	36.033	0.2898227610901447	-1.980630567700325
3758	C	12.011	0.5092948407229213	-0.6556488847760624
3759	C2	24.022	0.8477169532658904	-0.15430274260856205
3760	C2	24.022	0.27031180157012363	-2.6830332168782354
3761	C	12.011	0.3494898291936342	0.4010240970520701
3762	C	12.011	0.9247520911441679	-0.9948018929805759
3763	C2	24.022	0.8412142074239152	-1.6968791624632253
3764	C	12.011	0.4508842186811942	-3.1074348372953824
3765	C2	24.022	0.6722876285924	-1.323348863599064
3766	C	12.011	0.4782563736594891	-2.415612744562308
3767	C	12.011	1.0028970541271751	-1.752315514765572
3768	C2	24.022	0.5077024578378154	-0.15839696020770516
3769	C2	24.022	1.1161221533569226	-2.7034575593342534
3770	C	12.011	0.41881331489881607	-2.149617834126213
3771	C	12.011	0.33864445876724103	-1.0258395696955838
3772	C2	24.022	0.37269171861218753	-2.8781865937892785
3773	C2	24.022	0.26055003940015425	-1.376953844157667
3774	C	12.011	0.7524463402847739	-2.726442155883798
3775	C2	24.022	0.47714404129098587	-2.287214967898059
3776	C3	36.033	1.3626409063306106	-1.0653292466838717
3777	C	12.011	1.1580457681076894	-2.8985213975823703
3778	C	12.011	0.38630850523354066	-0.34266743120375637
3779	C	12.011	0.37858681103844305	3.0469961241723036
3780	C	12.011	0.11406360228666276	0.02940622676112096
3781	C	12.011	0.3260061981126212	-0.057722799137797015
3782	C2	24.022	0.7566875247397792	-1.70352282881805
3783	C	12.011	0.8061538328107921	-2.282152489101768
3784	C	12.011	0.15465054177329524	0.0984868237285121
3785	C2	24.022	0.5122821531932912	-2.6136462144637083
3786	C	12.011	1.1000194510043368	2.228690623613795
3787	C2	24.022	0.2404436102940036	-2.288223882422074
3788	C	12.011	0.49336221962632293	1.931506152639644
3789	C	12.011	0.2831833564529589	1.2784516079846169
3790	C2	24.022	0.6771287350688551	-2.359624144444035
3791	C3	36.033	0.4441558621468382	1.3624667788982094
3792	C2	24.022	0.480203092078311	-0.7128985697627567
3793	C	12.011	1.4127336365167398	-0.664700122683124
3794	C2	24.022	1.2627535185765306	2.5584607791383056
3795	C3	36.033	0.9061851336217616	2.649214441588579
3796	C2	24.022	0.7323043544611935	1.1124665629133859
3797	C2	24.022	0.8994932989975795	-0.3615420805849838
3799	C	12.011	0.6037694876622066	0.890590192792153
3800	C	12.011	0.7219948984642076	1.350793912584552
3801	C	12.011	0.6672044263234431	3.0191132753492824
3802	C2	24.022	0.2299464096595949	1.9785206636034582
3803	C2	24.022	0.8600306018452561	0.36656097224163064
3804	C2	24.022	0.5375479145278832	0.3100032470817617
