id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
4609	C	12.011	1.001402477890418	2.1308166801050583
4610	C	12.011	0.720957148586354	1.854760814515448
4611	C2	24.022	0.26513325980301783	-0.5024563735567462
4612	C	12.011	0.620575930237083	2.3192921087234595
4613	C2	24.022	0.8499344168133168	0.8872274305130735
4614	C	12.011	0.7906766527189146	0.9523898822055618
4615	C2	24.022	0.2146689890944628	1.6685873449303485
4616	C2	24.022	0.6433550454506591	1.2358655854257903
4617	C	12.011	0.5889019765769763	-1.3044077667387728
4618	C	12.011	0.47054994718216986	1.9720830103286002
4619	C	12.011	1.4095335603927444	2.4845324479604436
4620	C2	24.022	0.49890091719742036	-3.092923201456094
4621	C	12.011	0.5776461876857416	1.893700531901336
4622	C2	24.022	0.5501285294451572	2.142526855279042
4623	C	12.011	0.12341449873266279	0.7431282904105961
4624	C2	24.022	0.37114019780163665	0.07188871104937648
4625	C	12.011	0.30541962379167537	-1.1380771856998106
4626	C2	24.022	0.4318955682889098	1.303834931383939
4627	C2	24.022	0.5102941237794593	3.0497532843356345
4628	C	12.011	0.9106587023289532	-3.132726734655447
4629	C	12.011	0.3232510545068685	2.9022551200410036
4630	C	12.011	0.7944904444214479	-0.4731331370235457
4631	C2	24.022	0.5863133283443775	-0.8874428155892636
4632	C	12.011	0.17186099254415482	2.7917520709166324
4633	C	12.011	0.09157834590746353	-1.3636455603982
4634	C	12.011	0.3877756403387653	-2.518644963341994
4635	C2	24.022	0.6665670809525844	3.074097833371059
4636	C	12.011	0.42447385269145793	-1.3472328100030861
4637	C	12.011	1.3715025901709956	-0.02435622772704898
4638	C2	24.022	0.3799088328183927	-0.5403044220225613
4639	C2	24.022	0.11996691989223954	-2.7779099741864117
4640	C	12.011	0.3589941894507921	-2.4585605281445377
4641	C	12.011	0.9958912584344124	-1.313355849379913
4642	C	12.011	0.29907025165890305	-2.1865694615332294
4643	C2	24.022	0.6547657713912259	-1.5188738773556945
4644	C2	24.022	1.2081989780000881	-1.6731388290932954
4645	C	12.011	1.0809198679028076	-2.1730829261151396
4646	C	12.011	1.0056618034862592	-2.6075524207802836
4647	C	12.011	0.8266604618059296	-0.2643350258679276
4648	C	12.011	1.041585446398606	-0.7072093109536784
4649	C	12.011	0.14258618789135843	1.5139637907923928
4650	C2	24.022	0.4708466204006547	-2.9592490788898664
4651	C	12.011	0.30431897963132953	2.370556931345942
4652	C	12.011	0.5822490809676912	-0.3774033328889757
4653	C2	24.022	0.10401410642107153	-0.9269202789316305
4654	C	12.011	1.1432254887045634	-0.8146941422118602
4655	C	12.011	0.3112995161767736	-1.5403429011758285
4656	C	12.011	0.7237752172842105	2.7582093788529543
4657	C	12.011	0.28784402391069436	-0.7999874972357454
4658	C	12.011	0.48413965178368223	2.220641698407498
4659	C	12.011	0.8486452957797046	1.615112524607659
4660	C	12.011	0.20374016525349964	-2.5965480891374972
4661	C	12.011	0.5117250101854179	1.5514917035513136
4662	C	12.011	0.19120011855644206	1.0447162219547548
4663	C	12.011	0.6400232599089368	0.9577683062120803
4664	C2	24.022	0.2464835119696599	-0.12157714888577655
4665	C2	24.022	0.2989233551883403	3.021688934505511
4666	C	12.011	0.5724200877933535	-0.5402687103439406
4667	C	12.011	0.4759771215144708	-1.5521359475977532
4668	C2	24.022	0.5445100136223201	-1.21039797731906
4669	C2	24.022	0.049260250992059704	1.272835337486405
4670	C	12.011	0.4266682015056507	-2.437892220783127
4671	C	12.011	0.7330155054607401	-0.9542206406810276
4672	C	12.011	1.260392697964002	-0.7374226345871016
4673	C	12.011	0.1846116377630658	-2.0705819425581073
4674	C2	24.022	0.06729432501301355	-0.6482727504856071
4675	C	12.011	0.3297744266652527	2.062203220092796
4676	C	12.011	0.5004206114483442	3.0246012660510404
4677	C2	24.022	0.3829540266905206	2.660850686406018
4678	C	12.011	0.46191355772952997	0.16757224940777093
4679	C	12.011	0.2133530393795982	1.1674662718059174
4680	C	12.011	0.18491453777107897	2.946679158840939
4681	C	12.011	0.377949459808707	1.1632091956793196
4682	C	12.011	0.25452054700827137	2.273697137418151
4683	C	12.011	0.6233886060061803	1.6236457728354132
4684	C	12.011	0.43121197083046964	-2.849970997351222
4685	C	12.011	0.575934442993957	-3.025470490106908
4686	C	12.011	0.15967047806006088	1.0142358813308068
4687	C	12.011	0.30607252419280034	0.2871250180568562
4688	C	12.011	0.23906732038961942	-0.003453862162070676
4689	C2	24.022	0.26994796124797144	-0.5239741733386764
4690	C	12.011	1.1730760317125628	0.2990432183915269
4691	C	12.011	0.27212324469882937	-1.683931306596533
4692	C2	24.022	0.2010141268376934	-1.7353158540708902
4693	C	12.011	0.8913748182496362	0.3018624911241905
4694	C	12.011	0.19566621298606318	-2.1856364358653058
4695	C	12.011	0.01560602658903675	-0.2499357405736132
4696	C	12.011	0.04372255572503447	-2.6519176953329344
4697	C	12.011	0.08360759168133053	-0.500032755089216
4698	C	12.011	0.6341937333660937	1.7594161247546705
Bottom
