Total	Internal	Translational
Top
241.152426454	241.110234717	0.0421917366533
2.2152115253	0.869639597642	1.34557192766
13.9418906126	5.42483615081	8.51705446184
23.6091984199	0.117073901902	23.492124518
12.6227634246	2.99687330967e-32	12.6227634246
110.432648646	2.77570658174	107.656942064
4.35548231203	1.37305780021	2.98242451182
57.9043474039	5.84797330789	52.056374096
0.375677835604	4.68261454637e-34	0.375677835604
6.45689222778	1.18104805623	5.27584417156
2.78776456009	0.290799012752	2.49696554733
11.8841279103	2.14081767911	9.74331023117
19.0893555563	1.18322072279	17.9061348335
16.2029624367	4.20382348282	11.9991389539
32.2561968847	1.82025887521	30.4359380095
20.4255981936	4.79499729548e-31	20.4255981936
19.3450097249	0.0	19.3450097249
49.8364970187	0.284742866742	49.5517541519
48.2532341916	1.11409803088	47.1391361607
24.8358685216	2.83131881119	22.0045497104
75.9363342858	11.7085538839	64.227780402
13.5668569031	0.0	13.5668569031
7.89377842421	1.71519199216	6.17858643206
25.5590479431	5.31104941351	20.2479985296
47.2231842956	0.0	47.2231842956
3.76074242212	1.31012775981	2.45061466232
30.2863620445	2.650074167	27.6362878775
7.69287127628	0.246446071391	7.44642520489
19.8797664877	1.07505354872	18.804712939
9.97249425888	2.6167560093	7.35573824958
31.9951179825	1.25555682796	30.7395611546
30.3797079184	1.21861979032	29.1610881281
28.5747136528	4.79499729548e-31	28.5747136528
8.13014695631	6.05651637314	2.07363058317
17.1719874046	3.72482982085	13.4471575838
19.9192718676	2.72167879474	17.1975930729
58.8778405811	0.0	58.8778405811
4.871097281	2.5689027581	2.3021945229
40.0507584353	4.38531921864	35.6654392167
13.1594396171	0.134997349689	13.0244422674
6.19537890487	1.77655772686	4.418821178
5.50715333409	0.0	5.50715333409
13.4624467781	1.01167192437	12.4507748537
11.7849737437	0.0	11.7849737437
6.94456367451	0.613851520288	6.33071215422
12.115071204	0.911174107099	11.2038970969
5.69755500465	0.320950665611	5.37660433904
9.19342381341	2.11653473742	7.07688907599
14.1972293948	2.62275096463	11.5744784301
12.2165759297	0.343420972621	11.8731549571
23.7360140445	0.0	23.7360140445
11.8567059209	7.49218327419e-33	11.8567059209
46.2423082156	2.15346595888	44.0888422567
22.683194897	1.8287186041	20.8544762929
13.4025281926	0.964409189752	12.4381190028
26.894189562	0.0	26.894189562
4.33397606494	0.894040486607	3.43993557833
25.3474847829	4.39610240744	20.9513823754
27.1936005027	2.99687330967e-32	27.1936005027
14.3610967209	1.52907114483	12.832025576
17.1830110025	3.62956253067	13.5534484718
9.99746704456	0.0	9.99746704456
1.74696177002	0.917793451548	0.829168318475
17.2613340792	2.09918455184	15.1621495273
4.08687123092	2.46396144251	1.62290978842
24.4272091707	0.131753449373	24.2954557213
23.6399568295	1.19755600742	22.4424008221
13.5877864332	2.9310249243	10.6567615089
11.962313267	6.15764125652	5.80467201049
19.950366692	1.66083819079	18.2895285012
47.1903941069	2.09177702847	45.0986170785
29.7778886904	0.646647447826	29.1312412425
25.237748713	5.99374661935e-32	25.237748713
24.9883463938	1.51161598365	23.4767304102
23.5657755012	0.0721900904806	23.4935854107
40.0702841878	0.0	40.0702841878
36.4280445518	0.154907211861	36.27313734
7.00114296763	0.0	7.00114296763
18.8493018525	1.13883525073	17.7104666018
1.7752881657	2.99687330967e-32	1.7752881657
31.309231629	4.77896544471	26.5302661843
21.0948788247	2.99687330967e-32	21.0948788247
17.130466563	3.13258933187	13.9978772311
36.411090224	4.79499729548e-31	36.411090224
19.0191332066	1.05422309415	17.9649101125
15.1737212172	2.7378585198	12.4358626974
4.71604720027	0.0	4.71604720027
13.2225282468	0.210341623883	13.012186623
8.2304405828	1.60808526979	6.62235531301
11.9564104411	3.50317936812	8.45323107293
6.80547523664	0.0	6.80547523664
5.91825674997	7.49218327419e-33	5.91825674997
10.6409875099	1.19874932387e-31	10.6409875099
26.4074720933	5.14689412996	21.2605779633
11.8916095809	0.275678865674	11.6159307152
4.08362182977	6.1810512012e-32	4.08362182977
4.79012679905	0.322525412546	4.46760138651
5.44432294137	1.74631715097	3.69800579041
Bottom
