Total	Internal	Translational
Top
2.25417770099	7.49218327419e-33	2.25417770099
6.29573743537	3.74609163709e-32	6.29573743537
10.3120938574	4.8292110929	5.48288276448
12.0297533925	2.845031234	9.18472215851
6.90401658685	0.65648273492	6.24753385192
30.7452819993	4.22878681264	26.5164951866
3.17115791531	1.17065363659e-34	3.17115791531
14.3712416488	4.57686283211	9.79437881667
10.1321026788	2.11267531669	8.01942736207
4.32779700917	1.64218269968	2.68561430949
18.7715217271	0.527192559216	18.2443291679
42.8060662462	5.5057500873	37.3003161589
132.710992636	4.59253830419	128.118454332
26.8300201959	4.68261454637e-34	26.8300201959
18.1776348345	0.0	18.1776348345
4.44293500163	0.522800024051	3.92013497758
4.63304811602	0.537808957091	4.09523915893
53.4299837747	0.76935493581	52.6606288389
21.8094560172	2.11554105098	19.6939149662
11.2221287955	2.22443869684	8.99769009863
36.6857537187	0.0	36.6857537187
64.9547166048	4.88166224612	60.0730543587
39.6131282047	6.06882732527	33.5443008794
26.666440277	1.5139082572	25.1525320198
70.4396428958	0.0	70.4396428958
64.4278990409	4.79499729548e-31	64.4278990409
6.8009425538	2.09371164429	4.70723090951
37.5182838199	4.79499729548e-31	37.5182838199
27.8205046748	4.0676955973	23.7528090775
18.2961902204	0.0	18.2961902204
211.999876147	9.01034517038	202.989530977
72.1235563967	0.0	72.1235563967
41.0467790748	0.0	41.0467790748
37.8074376642	4.23613968366	33.5712979805
68.25039315	3.80340936457	64.4469837855
13.4064725541	0.0933284795373	13.3131440745
12.9805914982	3.24483641854	9.73575507963
9.22450199597	0.0	9.22450199597
10.9622710227	2.01321404365	8.94905697907
15.1757610619	0.0	15.1757610619
48.2235105317	3.40683811977	44.816672412
26.2455681179	3.87085677477	22.3747113431
61.762838795	1.56410630823	60.1987324867
43.0190877515	2.65228282658	40.366804925
58.9198196795	0.0	58.9198196795
23.136260427	4.4903301318	18.6459302952
51.8133772767	1.19874932387e-31	51.8133772767
8.19252530089	1.40296752302	6.78955777787
4.77732905315	0.530338656573	4.24699039658
5.12775078946	0.0	5.12775078946
68.2873222104	0.0	68.2873222104
99.960347603	4.79499729548e-31	99.960347603
23.7132114278	1.46735738971	22.2458540381
3.42544566857	0.0	3.42544566857
13.8198400931	0.590934951472	13.2289051416
8.15099695659	1.36011614636	6.79088081023
3.99053660119	0.584141360011	3.40639524118
27.1357507549	0.0	27.1357507549
2.20781714393	0.134080908354	2.07373623558
2.9924351358	0.0	2.9924351358
6.76569387491	0.0457434023481	6.71995047256
22.4572836305	0.0	22.4572836305
11.27416272	1.49843665484e-31	11.27416272
16.350091306	0.768972212007	15.581119094
47.0622365396	1.09418340528	45.9680531343
7.10422992909	2.83971961904	4.26451031005
7.4546237535	0.0	7.4546237535
29.5382622561	3.94570193729	25.5925603188
25.0300246262	2.36487656765	22.6651480586
12.304804153	7.49218327419e-33	12.304804153
53.8160232693	0.0	53.8160232693
10.8288529817	1.21747978206e-31	10.8288529817
12.225983384	2.17011298013	10.0558704039
78.6346045881	1.19874932387e-31	78.6346045881
36.1024171792	0.0	36.1024171792
0.829540101213	0.0406900671055	0.788850034108
26.0391343226	4.79499729548e-31	26.0391343226
24.6412291935	0.0	24.6412291935
59.0581250768	0.0	59.0581250768
53.2002758845	9.58999459096e-31	53.2002758845
108.734634672	0.0	108.734634672
Bottom
