Total	Internal	Translational
Top
4.9556872345	0.630370962959	4.32531627154
4.9443506427	0.0	4.9443506427
250.891031479	0.0	250.891031479
2.62204332832	1.42146117745	1.20058215087
25.7014694745	5.21949240873	20.4819770657
18.977521537	7.49218327419e-33	18.977521537
5.94145022043	4.4999501545	1.44150006593
371.57286279	0.0	371.57286279
54.6249254618	0.0	54.6249254618
0.972083634247	0.794331718171	0.177751916075
104.362311784	0.0	104.362311784
5.74442299056	0.0	5.74442299056
15.195509548	2.99687330967e-32	15.195509548
13.3682642186	7.76476949474	5.60349472383
131.354286301	6.45698424227	124.897302059
0.519453780541	1.87304581855e-33	0.519453780541
32.5443809215	4.79499729548e-31	32.5443809215
630.452376914	8.12240350828	622.329973406
263.050386114	5.54213163169	257.508254482
11.629879714	1.21268718028	10.4171925337
18.3406427521	0.0	18.3406427521
3.58033454435	1.20266298795	2.3776715564
6.18157507814	0.36108299751	5.82049208063
4.9487257682	0.0	4.9487257682
14.4330859429	7.29542366139	7.13766228153
6.40224816297	0.0	6.40224816297
6.6927434981	4.44653761571	2.24620588239
5.8045400666	0.208229599678	5.59631046692
3.71416288932	2.14716767717	1.56699521215
36.6339832023	0.0	36.6339832023
21.3083459733	2.54793935225	18.7604066211
82.4677140505	0.0	82.4677140505
2.36049468985	0.475290977059	1.8852037128
3.29278305482	0.320488932772	2.97229412204
5.40722602722	0.714370080512	4.69285594671
25.0193938672	3.94157559296	21.0778182742
30.1724343598	0.0	30.1724343598
56.7950557801	8.63808687468	48.1569689054
169.409992741	10.5373077985	158.872684942
2.55300501794	1.38269488415	1.1703101338
33.9541067602	3.73825301772	30.2158537425
19.266187602	2.75232978146	16.5138578205
8.43622993841	0.810001527713	7.62622841069
0.644894505732	0.0	0.644894505732
25.962125392	0.0	25.962125392
17.6544111067	0.0	17.6544111067
156.366942129	1.19874932387e-31	156.366942129
51.0784564549	0.0	51.0784564549
16.3841451301	4.33616422417	12.0479809059
92.0873608199	4.73605402399	87.3513067959
27.7456691076	1.70780174181	26.0378673658
31.4178887893	6.69015585268	24.7277329366
55.7472518285	0.0	55.7472518285
104.828795396	7.12078068403	97.708014712
60.2739364089	8.56355729745	51.7103791114
141.617037035	2.99687330967e-32	141.617037035
32.3264264394	0.0	32.3264264394
272.913975512	0.0	272.913975512
4.0722083518	4.68261454637e-34	4.0722083518
1.70865226263	0.461093002026	1.2475592606
116.373769887	0.0	116.373769887
218.302445797	0.0	218.302445797
61.0450259085	0.0	61.0450259085
188.95828496	4.79499729548e-31	188.95828496
230.268007645	0.0	230.268007645
14.7770907033	0.0	14.7770907033
9.87370302705	7.49218327419e-33	9.87370302705
133.893126431	0.0	133.893126431
12.5918871842	1.87304581855e-33	12.5918871842
76.5496499303	0.0	76.5496499303
408.58719054	0.0743484225455	408.512842118
257.528235252	0.0	257.528235252
64.4080680731	0.0	64.4080680731
10.9875584637	0.0	10.9875584637
23.309656095	2.29528718647	21.0143689085
31.3884184546	5.97631223121	25.4121062234
49.3294391852	0.944657594107	48.384781591
128.930645265	0.0	128.930645265
2.10141222075	1.22776269736	0.873649523398
6.6184718328	0.0	6.6184718328
1.74906816719	1.39629655862	0.352771608571
6.54781262353	1.30601097011	5.24180165342
16.7150490374	7.0349442795	9.68010475794
11.9978666851	1.39661824238	10.6012484427
80.5712335652	7.49218327419e-33	80.5712335652
100.834754801	4.79499729548e-31	100.834754801
354.96393164	0.0	354.96393164
35.9829766678	0.0	35.9829766678
10.9109851683	4.79700867102	6.11397649727
13.9183793344	9.89763018576	4.02074914863
4.30609153044	2.02119276203	2.28489876841
179.263450944	1.19874932387e-31	179.263450944
65.9758121494	0.0	65.9758121494
8.10182573149	2.99687330967e-32	8.10182573149
9.7156692171	0.0	9.7156692171
13.5411167189	4.84020757313	8.70090914578
32.6626218143	1.29419400439	31.3684278099
49.8868379548	0.0	49.8868379548
35.7101502764	4.79499729548e-31	35.7101502764
6.49700224228	0.458744225328	6.03825801695
16.0123306951	3.64713270951	12.3651979855
14.146785713	1.59647773467	12.5503079783
10.2000163419	1.46331704574e-34	10.2000163419
23.4357700541	4.79499729548e-31	23.4357700541
54.2341739902	0.0	54.2341739902
30.8197470591	0.0	30.8197470591
66.3293367	0.0	66.3293367
2.09104280148	0.0	2.09104280148
11.0296043779	0.0	11.0296043779
26.426787928	0.0	26.426787928
128.053701886	3.82178527918	124.231916607
25.8299068669	1.91126389112	23.9186429757
2.48299716048	0.995016277513	1.48798088297
47.2875305003	2.78041468887	44.5071158114
25.3156159151	0.0	25.3156159151
1.49136807152	0.707632028213	0.783736043302
14.767755607	0.0	14.767755607
16.0631461725	0.0	16.0631461725
24.0745244099	2.39749864774e-31	24.0745244099
10.2559013023	2.99687330967e-32	10.2559013023
21.272833022	0.0	21.272833022
43.3762520474	4.79499729548e-31	43.3762520474
37.0458941861	5.09468462645e-31	37.0458941861
45.5072719195	0.0	45.5072719195
116.178304827	0.0	116.178304827
6.88763413707	1.19874932387e-31	6.88763413707
76.663383643	1.19874932387e-31	76.663383643
56.4638901318	0.0	56.4638901318
21.4991673208	8.56315312588	12.936014195
43.7786884766	0.0	43.7786884766
51.2118513122	0.0	51.2118513122
23.0466497038	0.0	23.0466497038
5.05406925281	1.39178040222	3.6622888506
12.3625279678	1.19874932387e-31	12.3625279678
9.61209189338	2.98221486892	6.62987702446
