Total	Internal	Translational
Top
458.371903433	458.364041113	0.00786232060977
66.291708761	1.19874932387e-31	66.291708761
18.3301863765	2.78221343408	15.5479729424
16.3779428631	2.08206946052	14.2958734026
8.70596321908	0.15381243213	8.55215078695
74.9947057288	0.0	74.9947057288
21.9642608549	1.87304581855e-33	21.9642608549
25.6799730263	3.61663575714	22.0633372692
23.0068607261	0.962517555483	22.0443431706
48.528615585	0.0	48.528615585
26.4939935107	2.46506015633	24.0289333544
70.1597807405	4.79499729548e-31	70.1597807405
48.3870926171	7.16139535496	41.2256972622
19.1680088226	3.66555574278	15.5024530798
9.60898328332	0.213270189348	9.39571309397
134.152840899	0.0	134.152840899
5.68143930469	0.437544843952	5.24389446074
4.32389020909	0.237927958228	4.08596225086
12.582837864	3.4285428687	9.15429499532
19.0171133871	1.63347229732	17.3836410898
58.0248244003	5.57800771808	52.4468166822
15.564731485	0.0	15.564731485
7.65696196545	1.30070125341	6.35626071204
8.39431986025	5.73781782772	2.65650203253
3.50800521884	1.74367618163	1.7643290372
136.914870309	0.0	136.914870309
48.6012790611	1.68690944478	46.9143696164
108.824462683	1.91799891819e-30	108.824462683
113.247144152	0.0	113.247144152
245.992965328	0.0	245.992965328
4.58364775333	1.53950630609	3.04414144723
16.2803171373	2.12045113652	14.1598660008
22.4004532907	1.82621631815	20.5742369725
33.7982582806	2.80237249502	30.9958857856
3.25020260902	2.90419771587	0.346004893146
10.1967629857	1.46515351672	8.73160946898
27.086849206	6.42440085668	20.6624483493
7.2947001999	1.86808105909	5.42661914081
124.13391624	2.39749864774e-30	124.13391624
4.81371285042	0.690627119121	4.1230857313
73.3603415482	4.27672663536	69.0836149129
94.3938327702	4.79499729548e-31	94.3938327702
9.95469478231	3.67222199508	6.28247278723
29.7760723617	1.19874932387e-31	29.7760723617
6.82614708859	1.75031708809	5.0758300005
38.3466526521	1.78889065867	36.5577619935
36.5534918012	0.0	36.5534918012
2.7576556586	0.0	2.7576556586
13.5717825109	0.958936203019	12.6128463079
60.9656281241	1.19874932387e-31	60.9656281241
56.2339761619	0.0	56.2339761619
17.136259589	6.90087918692	10.235380402
2.77225412941	0.34600061743	2.42625351198
6.72022303348	0.360729553248	6.35949348023
40.1342770647	1.19874932387e-31	40.1342770647
58.7120776072	1.87304581855e-33	58.7120776072
73.2420899291	0.0	73.2420899291
13.5886904678	0.0	13.5886904678
93.0246478469	7.49218327419e-33	93.0246478469
97.3333006657	1.9842684512	95.3490322145
16.2685062904	0.0	16.2685062904
6.62013143398	0.0	6.62013143398
2.838710037	0.0	2.838710037
25.8027481735	7.86684242284	17.9359057506
84.2401539544	1.91846717965e-30	84.2401539544
7.91678601252	4.20222709085	3.71455892167
59.1066281609	1.19874932387e-31	59.1066281609
9.30846027805	0.0	9.30846027805
47.2992839016	5.99374661935e-31	47.2992839016
11.4587424785	3.20306766744	8.25567481107
337.004542471	5.77911969424	331.225422777
5.400112842	1.92652653202	3.47358630999
31.0535553881	1.19874932387e-31	31.0535553881
39.482507211	1.87304581855e-33	39.482507211
7.54419830918	0.944286033435	6.59991227574
4.76911886191	0.261733539251	4.50738532266
0.931591078394	0.333841669455	0.597749408939
243.843066742	0.0	243.843066742
3.10389828454	0.0	3.10389828454
28.6303041978	2.08567709827	26.5446270995
2.15108064173	0.713374513595	1.43770612814
21.8923185956	4.14426392218	17.7480546734
20.6182908899	0.0	20.6182908899
18.1310226417	0.0	18.1310226417
70.4222781383	4.49164176563	65.9306363727
99.4291179725	0.0	99.4291179725
3.75644018848	2.81132314033	0.945117048141
61.6788507689	9.21192034494	52.466930424
10.2781440009	4.83679113151	5.44135286935
90.816877106	0.0	90.816877106
22.2568179891	0.0	22.2568179891
6.75967946475	4.68261454637e-34	6.75967946475
8.60420072955	1.19874932387e-31	8.60420072955
3.26966682587	0.427895916866	2.841770909
9.36230173999	3.11513331801	6.24716842198
6.68532682631	3.04369945514e-32	6.68532682631
16.8023543818	1.77019944769	15.0321549341
154.933479272	4.79499729548e-31	154.933479272
1.20191123359	0.0	1.20191123359
142.653218231	2.39749864774e-31	142.653218231
29.900737988	0.0	29.900737988
144.992772726	1.87304581855e-33	144.992772726
48.1084257665	0.0	48.1084257665
1.89812067572	0.63561924125	1.26250143447
87.5519236492	4.79499729548e-31	87.5519236492
2.41760275116	1.68124767925	0.736355071914
5.3509886097	2.90365536659	2.4473332431
62.0134217282	10.6939154067	51.3195063216
14.9791196905	0.0	14.9791196905
52.5476114175	2.99687330967e-32	52.5476114175
3.13156808451	0.833025306816	2.29854277769
1.41800097161	0.675062540033	0.742938431574
2.85916740256	0.613408083792	2.24575931877
5.38942093775	0.023349126639	5.36607181111
146.415841947	2.03787385058e-30	146.415841947
6.87219605595	0.0	6.87219605595
22.5575696517	3.41603840947	19.1415312422
1.3562296236	0.68892738199	0.667302241608
6.12500321762	1.48414051428	4.64086270334
192.676846449	0.0	192.676846449
111.781535479	7.49218327419e-33	111.781535479
17.7198608088	3.42116893854	14.2986918702
11.4032416077	0.649029969763	10.7542116379
90.5453403391	0.0	90.5453403391
143.532779955	0.0	143.532779955
35.1606593025	0.0	35.1606593025
7.80755292759	0.285293875059	7.52225905253
7.0435257167	0.357904132104	6.68562158459
16.1559524932	0.0	16.1559524932
44.0109948526	4.79499729548e-31	44.0109948526
42.1975642464	5.09468462645e-31	42.1975642464
7.72536413703	0.0	7.72536413703
7.58082621348	1.05955502025	6.52127119324
84.8604684404	0.0	84.8604684404
1.32438077046	0.406549847182	0.917830923282
304.784857343	0.0	304.784857343
329.680898317	7.70196440586e-30	329.680898317
63.4610712271	0.0	63.4610712271
125.772716392	0.0	125.772716392
63.688142663	4.79499729548e-31	63.688142663
78.2925055587	0.0	78.2925055587
31.6089865056	2.91157062845	28.6974158772
3.64141157744	1.2885376341	2.35287394334
15.2419533492	0.0	15.2419533492
57.7626028737	1.19874932387e-31	57.7626028737
