id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
1348	C	12.011	1.050373063828279	-1.58022567570006
1349	C3	36.033	0.3776646941098019	-0.4955545560479426
1350	C	12.011	0.15290145333421457	0.7354810552919562
1351	C2	24.022	1.1883832650500386	0.9154278173729673
1352	C	12.011	0.9827061862638476	1.0376934554930601
1353	C2	24.022	0.6191972923392836	1.7312565734537264
1354	C	12.011	0.7311148990043105	0.7329289557031584
1355	C	12.011	0.47623198251745863	2.0858089563585587
1356	C2	24.022	0.1763518759558739	0.4240663379849003
1357	C	12.011	0.4802402871215125	-0.037342330493211846
1359	C2	24.022	0.802695497365926	2.3360901177518545
1360	C	12.011	0.5481955084239649	0.6346256071122255
1361	C	12.011	0.7722338350127761	1.3044829860810454
1362	C	12.011	1.3628346820840673	0.4374828696719543
1363	C2	24.022	1.2787901165318631	1.0238755225995202
1364	C	12.011	0.9868157114727327	0.7564167843237589
1365	C2	24.022	0.6965735281087816	0.9242628419428047
1366	C3	36.033	0.39199011721042354	-2.3229302736748147
1367	C2	24.022	0.24127168309716718	1.9166630841342853
1368	C	12.011	0.5145691489707207	1.8106739176485098
1369	C	12.011	0.8477063345126195	-1.4626992574204873
1371	C	12.011	1.1379469806517817	1.503425055840774
1372	C	12.011	0.6897739792597638	0.3361236765296958
1373	C	12.011	0.6480695546286033	0.16995428290369785
1374	C3	36.033	0.7669849661152478	-0.3860941042389411
1375	C	12.011	1.2126906138084046	-1.7108961227376391
1376	C	12.011	1.1103149806665729	1.1717233530298439
1377	C	12.011	0.44713618706838365	-0.6405590180065257
1378	C2	24.022	0.3614180446863567	-0.0020170914318314906
1379	C2	24.022	0.42382374038357173	-1.1572896350978397
1380	C	12.011	0.888275338267568	-2.7966466512824546
1381	C	12.011	0.8299176090744249	-0.304945523165555
1382	C2	24.022	0.8443495621592154	0.9698608818996111
1383	C	12.011	0.47512204145042053	2.1104629450609225
1384	C	12.011	0.7481098521589983	-0.1470734510274421
1386	C	12.011	1.0221421494467535	-0.45154472176064325
1387	C	12.011	0.06975070852335279	-1.3993360555682548
1388	C	12.011	0.7663613261571504	0.889678634210491
1389	C	12.011	0.8681971877379431	1.322389437877073
1390	C2	24.022	0.18822251777471394	-1.3335171039611504
1391	C2	24.022	0.6676456264882457	-0.019383946468247322
1392	C	12.011	1.0520636661900913	-1.4397997561297844
1393	C	12.011	0.31815935682806906	0.5447381619307419
1394	C2	24.022	0.2625023117979694	1.006470995825644
1395	C2	24.022	1.5440393260331968	-0.8518213216216273
1396	C	12.011	0.6960166018452789	-2.403209617488989
1397	C2	24.022	0.9107941014076998	-0.26067449839291834
1398	C3	36.033	0.8723564053737417	0.3273849288075536
1399	C	12.011	0.4098287232381806	0.31769430389277925
1400	C2	24.022	0.31607982996302747	-0.20932406220596442
1401	C2	24.022	0.46814039017367776	-0.3248949725714841
1402	C	12.011	0.8664063196187463	-1.578225714022972
1403	C	12.011	0.8159266610892513	0.24590465554220586
1404	C	12.011	1.0286439264798937	-0.6291485135648905
1405	C2	24.022	1.3609778163827582	1.3175265773753493
1406	C2	24.022	0.38536600489925	0.7638514668865775
1407	C	12.011	1.3455904221007864	-1.38299444855087
1408	C2	24.022	0.5941521947524963	-1.3103566489827785
1409	C2	24.022	0.5558267092612301	-0.46078524445675145
1410	C2	24.022	0.42311043492070366	-2.6061794535211917
1411	C2	24.022	0.434499012230854	-1.2693520273168042
1412	C	12.011	1.137112333290497	-2.8057100621670727
1413	C2	24.022	0.644513695658539	-1.4584922375330587
1414	C2	24.022	0.34562786471914886	1.0599740356113265
1415	C	12.011	1.1915138058504569	1.132319829105586
1416	C	12.011	1.0345950695905024	-1.0310451333320239
1417	C2	24.022	0.9487210313067596	-2.4702056383339586
1418	C2	24.022	0.5996473081369215	1.9969800905325434
1419	C	12.011	0.6960399011409496	-0.8119381214396576
1424	C	12.011	0.6101495859559858	-0.9818606162438365
1428	C	12.011	0.2148865368267177	2.616106155543141
1429	C	12.011	0.5497401369545558	-1.2818268898194312
1430	C	12.011	0.5490070824859935	0.6322220479331403
1431	C	12.011	0.26902316684310745	0.18360471647335008
1432	C3	36.033	1.277396955876344	1.5282382855870242
1433	C	12.011	0.6542353088528255	-0.08862038269584684
1434	C	12.011	0.9325268470824071	0.4382269423995378
1438	C2	24.022	1.0119418362639698	-2.1967292521281516
1439	C	12.011	0.39557576282879625	0.5426152616458065
1440	C	12.011	0.6172130463542068	1.2409893075370133
1441	C	12.011	0.6997969213854621	-0.6590485030618681
1442	C2	24.022	0.5523514555779652	1.0947487376708882
1443	C	12.011	0.9977276015779749	-1.211442679864869
1444	C	12.011	0.3880494809645192	0.35981057165800573
1446	C2	24.022	0.6682034757005446	0.867815571045915
1455	C	12.011	0.5629198294140865	0.3357170012382193
1456	C2	24.022	0.6436285587246302	0.9163859919436869
1457	C	12.011	0.36771982090511013	0.6593242807537647
1458	C	12.011	0.397641835212708	0.7742202229514374
1459	C	12.011	0.4275146622757718	0.030748471164299736
1461	C	12.011	0.7262481865865804	-0.6644572527470967
1462	C	12.011	1.0166317322008658	0.9995607814312448
1465	C	12.011	0.35681707273255486	0.17631760936246602
1466	C2	24.022	0.387062516918361	-1.6827912874860138
1467	C	12.011	1.1222924824213036	1.3125969553831547
1469	C	12.011	0.8930999749877702	0.11439694773264827
1470	C	12.011	0.5949836842723295	-0.1912191129376172
1474	C	12.011	0.49631847549589153	-0.9764038412053011
1477	C2	24.022	0.47930847830553724	-0.6311485607963226
1478	C	12.011	0.26827227941496834	0.35139761920222295
1481	C2	24.022	0.4207255021507767	-0.6738830606644856
1484	C	12.011	0.8329674467486976	-0.424314317145677
1485	C	12.011	0.13097729217107337	-1.9360183791278982
1486	C2	24.022	0.3356683352116773	-2.6813550420413277
1487	C	12.011	0.5787231847251928	0.7879488939330713
1492	C	12.011	0.7892496210458918	-0.28063020347897405
1494	C	12.011	0.9908531006296338	-0.7051656474886431
1496	C	12.011	0.8644924207525633	-2.556018811690635
1500	C	12.011	1.0360212089929413	0.07153758210671526
1504	C2	24.022	1.4992190958075096	-2.7433356355234495
1506	C	12.011	0.7271163680097548	1.7818602375618153
1507	C2	24.022	0.5535833172071144	0.8695920022268067
1508	C2	24.022	1.0503447585174888	2.0926201139610137
1509	C3	36.033	0.16459638749116573	-0.08051844093503652
1510	C2	24.022	0.4072495789197915	-2.2966751927219855
1511	C	12.011	1.0064712547469468	0.37335357758749876
1512	C	12.011	0.7564550540488836	-1.5709288494233333
1513	C2	24.022	0.3021258271509642	1.3646706077866593
1514	C	12.011	0.5210194244074917	-1.3519686772021513
1515	C	12.011	1.146685989547771	0.08944787217245977
1516	C	12.011	0.7418151084144556	-1.6295323840649678
1517	C	12.011	0.707781986831098	2.816329166424323
1519	C	12.011	0.3151534966668979	-0.6134747844386247
1520	C2	24.022	0.3340009778616	-2.818518709459241
1521	C2	24.022	0.7602510309336148	-1.168926575726092
1522	C	12.011	0.25237652589972204	2.9841585229539547
1523	C	12.011	0.3420674104476741	0.5058893907707278
1524	C	12.011	0.4409474933643193	0.8651083082388796
1526	C	12.011	1.1147763652408247	-0.4422115977429893
1535	C	12.011	0.8953882023924241	0.07589703377071784
1542	C	12.011	1.138116270732417	-0.31452164476980776
1544	C	12.011	0.7782912003408822	-1.2103582523256722
1545	C	12.011	0.6062761668504941	-1.0311305070360757
1546	C	12.011	0.8218488954221093	-0.06553640145677185
1548	C	12.011	1.4303742506702337	0.3998156437302325
1549	C	12.011	1.277289555518553	-5.784808276207525e-06
1550	C	12.011	1.5457168604780713	-0.13770229432951117
1551	C	12.011	0.9331355439640198	-0.23135600802652084
1555	C	12.011	1.2697002963883617	-0.11187991125391199
1556	C	12.011	1.2057728388001472	0.5543985036687021
1557	C	12.011	1.5534773215691384	-0.019489449207874168
1558	C	12.011	0.9616943725581628	-0.22195920031626204
1564	C	12.011	0.844549889787658	0.2779832359849123
1567	C	12.011	1.06828013886601	0.6389552982061381
1572	C	12.011	1.2531698883242004	-0.013114408465839056
1574	C	12.011	1.2063475762981462	0.09143391875255796
Bottom
