id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
2304	C2	24.022	0.2662043595324911	0.5313454895259622
2305	C	12.011	0.9178860333005603	1.0860778824379678
2306	C2	24.022	0.629101695646509	0.22239427567147982
2308	C2	24.022	0.4911006769762048	0.525489671179904
2309	C2	24.022	0.9232714686858716	-0.01235032777770476
2310	C2	24.022	0.27547719803823456	2.011365887557727
2311	C2	24.022	0.36849922830525456	1.7983439914413215
2312	C	12.011	1.309958706611479	1.835465681929389
2313	C	12.011	1.035812216251478	0.9031125340168077
2314	C2	24.022	0.7036119763839517	-2.584591175793358
2315	C	12.011	0.9311194838322573	-0.0848331418674117
2316	C	12.011	0.6918389490236074	1.30206101469655
2317	C2	24.022	0.38306066079840084	-0.10844422761607578
2318	C2	24.022	0.19839947206034908	2.0722517206485223
2319	C2	24.022	0.7086345363142901	0.5842632321454664
2320	C	12.011	0.33628052453944457	-1.4173079794971497
2321	C2	24.022	0.7741637167591808	1.1658616039325533
2322	C	12.011	0.4402696584848799	-0.32410822591308264
2323	C	12.011	0.7274499202565758	1.3961431212776028
2324	C	12.011	1.3370389773183566	-0.0074748340345034215
2325	C	12.011	1.068323335430869	1.3906427141629696
2326	C	12.011	0.752215399337656	-0.5614995364690779
2327	C	12.011	0.9767978567421953	-0.30623355920074763
2328	C2	24.022	0.6894672798208952	-1.1402497063045485
2329	C2	24.022	0.46318141933706775	0.5835077287769423
2330	C	12.011	0.4245678768029031	-1.437482291831416
2331	C2	24.022	0.43357641624810456	0.7315146742824413
2332	C2	24.022	0.0697183500451097	-2.764436023845807
2333	C2	24.022	0.4267695056972515	0.11942517521708051
2334	C	12.011	0.6450158798120313	0.19318138484856204
2335	C	12.011	0.2972534969362736	0.4190661875387417
2336	C2	24.022	0.6366852265867036	-2.906800245434137
2337	C2	24.022	0.47798796680809663	1.3539344537076994
2338	C3	36.033	1.1517561472304418	-0.29170560494846653
2339	C2	24.022	0.45368058688347973	2.8510594957381983
2340	C	12.011	0.606353900503919	0.5523883394585465
2341	C	12.011	0.9852749252375158	-0.5632276086948339
2342	C	12.011	1.1617644451040054	-0.5836016914339078
2343	C	12.011	0.846779677554761	-0.4227263546831088
2344	C2	24.022	0.5901000603323293	0.17593332300793088
2345	C	12.011	0.8549445286845606	0.09610972164075834
2346	C	12.011	0.3812165680509362	-1.7923450595893815
2347	C2	24.022	0.41941200383251154	-0.9592111310272341
2348	C2	24.022	1.5620141584997747	1.9590315872189406
2349	C2	24.022	0.6693827084610852	-0.8458509000821613
2351	C	12.011	0.7231518970375834	0.27459925635970367
2352	C	12.011	0.5101334126158812	-0.41311985497007897
2353	C	12.011	0.6009743924512498	-0.01906116362400476
2354	C	12.011	0.6557584132050289	-1.1366811559560472
2355	C	12.011	0.6648301815608081	-1.5137896563541364
2356	C	12.011	0.1797567015331432	0.7598325437002944
2357	C2	24.022	0.7676790016465661	-1.0743661627341414
2358	C	12.011	0.5751211913650787	-2.288336032270629
2360	C	12.011	0.36816038440763077	-0.161783804980125
2361	C2	24.022	0.6645183468678751	-0.8347003062876776
2363	C	12.011	1.0482945425754007	-1.0636836673052983
2364	C2	24.022	0.7558558051768022	-0.5299660019278248
2365	C	12.011	0.2738809451150086	1.5895238419328255
2372	C	12.011	0.9128380989966931	1.039817517411897
2373	C	12.011	1.0563210131432572	1.4995796273989914
2374	C	12.011	0.8207814213311083	1.761083398267827
2377	C2	24.022	0.4157211731626122	0.18454541245696474
2378	C	12.011	0.8498786706589868	-0.10644300182032827
2379	C	12.011	0.8763123058631589	1.27661622272073
2380	C2	24.022	0.4305784459528749	-1.3640550843714243
2381	C	12.011	0.2571876771751196	-1.3636935725141908
2387	C2	24.022	0.9293499317734109	-0.08691985201831152
2389	C	12.011	0.6373476092506003	2.250782151197591
2390	C	12.011	0.5039820910001064	-1.3348663301119896
2391	C	12.011	0.4301032664485543	-0.6369347323975679
2396	C	12.011	1.0925110276205114	-0.3290161087172061
2397	C	12.011	0.4540799444515424	-0.04379585553651722
2398	C	12.011	0.36001945647001327	-1.7277476526855924
2399	C2	24.022	0.9600518491556816	0.8617514568615614
2400	C	12.011	1.1828154296360778	0.7922778179482193
2401	C2	24.022	0.5699756948236606	0.4797307910146119
2402	C	12.011	1.1057942531089415	0.24287656658751453
2403	C	12.011	0.6427877463357174	-0.909020497909235
2404	C	12.011	0.4227790968043758	-0.8596313795006019
2405	C	12.011	0.974192471531336	-0.09740339897573624
2407	C	12.011	0.9329106594305439	-0.6894710362635693
2409	C	12.011	0.448637492632453	0.06616789654949363
2410	C	12.011	0.5721669232083602	-0.3397355448129324
2411	C	12.011	0.8420683915349244	0.273861126231737
2412	C	12.011	0.2472755485970811	-0.3724421887268464
2413	C	12.011	0.6911131909807399	0.121803239689791
2414	C	12.011	1.4168602872663374	0.46429700838114424
2415	C	12.011	0.8392138399878099	0.10793834020007989
2416	C	12.011	0.4104438696025961	0.7935994396917498
2417	C	12.011	0.6904047127061973	0.0733940283308654
2418	C	12.011	0.7929489542334561	0.45664997177067185
2419	C	12.011	0.7396622685184094	-0.9359178926786001
2420	C	12.011	0.6513255192160896	0.7507867397870096
2421	C	12.011	0.6976091208293212	-0.20656484136830963
2422	C	12.011	0.7193453833139687	0.37296731874444283
2423	C	12.011	0.6370133434957045	-1.7054604674149254
2424	C	12.011	0.6130773437316354	0.7017171381354337
2427	C	12.011	0.890253938517585	0.18522717203290673
Bottom
