id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
12966	C2	24.022	0.08558716631896092	-0.2897633463589427
12967	C	12.011	0.5397758390188838	0.5758710830555666
12968	C	12.011	0.3283555864784892	-1.4431726906318594
12969	C	12.011	0.29520794807171036	1.1748091993472851
12970	C2	24.022	0.6014565644274175	1.9751312093195177
12971	C2	24.022	0.6787896107220053	1.1850341269113172
12972	C	12.011	0.7569917367370796	0.05359441974118862
12974	C2	24.022	0.7209574446533733	1.9537601626936434
12975	C	12.011	1.075827582769087	0.35808995374800134
12977	C	12.011	0.9254330984910174	-0.48463087926665005
12978	C2	24.022	0.20299054825375754	-2.472177497518844
12979	C	12.011	0.6574790633791744	0.9501044061586583
12980	C	12.011	1.1912738077836125	0.07328288206130572
12981	C2	24.022	0.44601707104249777	-0.03939045450710675
12982	C	12.011	0.6524507766651997	1.7710366425436692
12983	C	12.011	0.31795095033228077	-2.417490995613545
12984	C	12.011	0.45855999007241405	0.33478097228570225
12985	C2	24.022	0.5699249456944385	0.9714575962258956
12988	C	12.011	0.4943621513472873	-0.9853223795067326
12989	C	12.011	0.8900506245288163	0.060258158574081
12990	C2	24.022	0.9671014742996557	3.0552089946363075
12991	C	12.011	0.806215981957612	-1.8289623443380134
12992	C2	24.022	0.09449572874721922	-1.5849760856563555
12994	C2	24.022	0.4105480710970749	0.04272952664163823
12995	C	12.011	0.3850158621773804	0.9697275163569637
12997	C	12.011	0.4072557875587151	1.0102907970185095
12998	C	12.011	1.3197757920786515	-0.5083032272893702
13000	C	12.011	1.07375818087108	-0.8752148526929894
13001	C	12.011	0.8142523203629861	-0.05437825104747289
13002	C2	24.022	0.9450975816465039	-1.142664572920648
13005	C	12.011	0.43449756549485186	-1.0584521448824666
13006	C	12.011	0.30662130424721706	-0.644319728069693
13007	C	12.011	0.5933078438796624	0.011066760757177177
13009	C2	24.022	0.8058132306971394	-0.15958875680105192
13012	C	12.011	0.6303755471041385	-1.711807199535373
13013	C	12.011	0.8789248873788028	-0.7978938252911788
13014	C	12.011	0.452831434534176	-0.3902479007104733
13015	C	12.011	0.654512485901076	-1.4243207594748515
13016	C	12.011	0.5975613869649117	-1.2959459011927086
13018	C2	24.022	0.8752864724694023	2.612350861136238
13022	C2	24.022	0.8050367706389051	0.536172954041428
13023	C	12.011	0.3075614509991856	1.587077454216908
13029	C2	24.022	1.0325683189244403	0.754963931902557
13031	C	12.011	0.2637798067079685	2.382872920296325
13032	C	12.011	0.7508511751342436	0.21540714663324315
13033	C	12.011	0.18816780281836193	-1.779319400290953
13038	C	12.011	0.19824021155989158	0.45015770294803137
13039	C	12.011	0.8899100086747804	-0.2498938376954296
13044	C	12.011	0.363387975862619	2.2544156339270294
13047	C	12.011	0.9784015199264915	0.1147582468740215
13049	C	12.011	0.4312425771826287	0.7080635934915662
13050	C	12.011	0.880501087414825	-0.3776236416956779
13051	C	12.011	1.081247962823232	1.66018985974512
13054	C	12.011	0.5558741808087689	-1.1904069596951588
13056	C2	24.022	0.8074145275339227	0.6691587832303897
13058	C	12.011	1.3730325022310699	0.7119217173744771
13059	C	12.011	1.0163806134629647	-1.0039688776169595
13060	C	12.011	0.514533132956505	1.3441740143688716
13061	C	12.011	0.33951469173876536	-2.1564422451748326
13062	C	12.011	0.27938662650229085	0.08415707599433991
13063	C	12.011	1.3191147095965832	-0.3685566013132972
13064	C2	24.022	1.3593382285298707	1.4715769056592647
13080	C	12.011	0.9809904118235642	2.8097541639056565
13081	C	12.011	0.5071563684177093	-2.617380736046771
13082	C2	24.022	0.9700370375307403	-0.05266530620288679
13083	C	12.011	0.799125984880389	-1.7799477637610683
13088	C	12.011	1.1717398308271445	0.77345692487784
13089	C	12.011	1.1980455347683947	-0.25021285297614543
13090	C	12.011	0.47531909206845213	0.0385423196418813
13092	C	12.011	1.0023474007818396	0.5872966957942668
13093	C	12.011	0.9043340259536662	-0.2889929537320757
13094	C	12.011	0.9851005342681745	-0.4254826947086482
13095	C2	24.022	1.033179363293443	0.26803026636891025
13096	C	12.011	1.0712829544247429	-0.12683445621096745
13097	C2	24.022	0.9439882906968274	0.09518622246480658
13098	C	12.011	0.4961490251138477	0.7726341512264615
13099	C	12.011	0.8006495676350823	0.05264224748271663
13100	C	12.011	0.975104541623813	-0.44951351704073694
13101	C	12.011	0.5992421926761877	-0.13735990111434415
13104	C	12.011	0.7766437446359409	0.3634144616455978
13105	C	12.011	0.9554089771458919	0.19344994463579177
13106	C	12.011	0.6917076652569185	0.4541268440427062
13107	C	12.011	0.9013764474118655	-0.4990406802692422
13108	C	12.011	0.8012108940598371	0.03776463691745044
13109	C	12.011	0.6817437882591708	-0.059591310992082584
13110	C	12.011	1.172884891318456	-0.060621251109767245
13111	C	12.011	0.8368504969450972	-0.3927471762556595
13112	C	12.011	0.8807574572860484	-0.2568407450631088
13113	C	12.011	0.9639715437950606	0.010090422036656044
13114	C	12.011	0.8775159924208872	0.4324005697859729
13115	C	12.011	0.557562206009237	-0.10054073815518137
13116	C	12.011	1.4746385844764929	-0.011015499852538663
13117	C	12.011	0.610643207564883	-0.1285425517501872
13118	C	12.011	0.9751543476563417	0.31976706717999587
13119	C	12.011	0.9513589311596337	0.06397660134578935
13120	C	12.011	0.8460383329634484	0.13182459917066955
13121	C	12.011	0.8144610794960869	0.17654349918296766
13123	C	12.011	0.9913424157909586	1.1128140112567189
13124	C	12.011	0.9432060156367319	-0.17913715524074003
13126	C	12.011	0.7344039345188156	-0.31066689681903353
13127	C	12.011	0.8284715454669848	-0.8836477670730473
13129	C	12.011	0.8307663320779701	-1.6675526917495986
13131	C	12.011	0.8040403211739748	-0.46573561586808704
13132	C	12.011	1.0097128140217395	-0.20438264006079715
13134	C	12.011	0.09314397157843621	0.4378188117085617
13135	C	12.011	0.409816702596438	-1.8291522916936584
13136	C	12.011	1.180356647117816	0.47088762271114937
13137	C	12.011	1.0163895178040288	-0.18825959333990755
13138	C	12.011	0.7353306952706403	1.5273072551872793
13139	C	12.011	1.0815117870234303	-0.1330620723304734
13140	C	12.011	0.8724567476500552	-0.02989626524458122
Bottom
