id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
6094	C	12.011	1.1907959624947564	-0.1757002684898755
6095	C	12.011	0.5231965648731551	1.141234007606262
6096	C2	24.022	0.5905837686324072	0.623073257362536
6097	C2	24.022	0.5665625479112465	2.516812556294934
6098	C2	24.022	0.8463031558690585	1.3522481482747497
6099	C3	36.033	0.5947189693168514	2.283402947342033
6100	C	12.011	0.5206971387432252	-0.10304420333002257
6101	C2	24.022	0.8158270661655094	0.5621696748360883
6102	C2	24.022	0.743553986830697	1.5115439484363768
6103	C2	24.022	0.11506605873612617	-1.9132576802995638
6104	C2	24.022	0.5235487751945579	0.03581776001450964
6105	C3	36.033	0.2132140606878417	0.5688292872151081
6106	C2	24.022	0.7442699129725461	-0.06270157708646432
6107	C	12.011	0.6321310417105627	0.04518106737042715
6108	C	12.011	0.8505817810313278	1.2120548671588713
6109	C2	24.022	1.1970743256705103	3.1256646547089004
6110	C2	24.022	0.7807723084803655	1.9839103201183075
6111	C2	24.022	0.6089173404216948	0.5282806761414739
6112	C2	24.022	0.6236793468679434	0.8050518815111366
6113	C2	24.022	0.8093315343712895	0.10166388962413268
6114	C	12.011	0.5585177028075141	0.942817334725825
6115	C2	24.022	0.5503072986702556	0.6892809662610261
6116	C2	24.022	0.47678671795232663	0.5696858785790677
6117	C2	24.022	0.26040357889367793	-0.07475038489208413
6118	C	12.011	0.517272885965532	1.4889392902281617
6119	C	12.011	0.8257772990911041	0.23210096315209452
6120	C2	24.022	0.908594848379939	-1.1251289117387275
6121	C	12.011	0.38920903210364083	-0.07283630490106091
6122	C2	24.022	0.38341585738065836	0.518283752966968
6123	C	12.011	0.3523781929491349	-0.4362202429144975
6124	C2	24.022	0.7972762087386509	-0.4132841949940679
6125	C	12.011	0.17864021395605964	-0.9887943645503878
6126	C	12.011	0.5635519025779987	0.25724333809516947
6127	C2	24.022	0.10608115826457161	1.789483047187775
6128	C2	24.022	0.5661204849000996	-0.8121519415576834
6129	C2	24.022	0.18406995148518426	-1.502610075402987
6130	C2	24.022	0.7684103267667396	-0.5560028457511355
6131	C	12.011	0.7284515032508923	-0.651085759309385
6132	C2	24.022	0.31488488654300234	0.2148611064238768
6133	C	12.011	0.5330498321892708	-0.1124427786133924
6134	C2	24.022	0.5782328365708047	-0.4478578646510762
6135	C2	24.022	0.7947974995533101	-0.14798445223631038
6136	C2	24.022	0.27148132907059463	0.34352151802890013
6137	C2	24.022	0.6622150939069744	-1.057566931351896
6138	C	12.011	0.5512659945332561	-0.23354133528175192
6139	C2	24.022	0.2931591656796671	-0.3444057953305514
6140	C	12.011	0.8589717014251688	-0.48951695765645004
6141	C2	24.022	0.3296758636555643	-2.2123553995613667
6142	C2	24.022	0.8638624157697017	-1.953661392202315
6143	C	12.011	0.6097834285189164	-3.096020894519724
6144	C	12.011	0.6006798704167471	0.6963466440741832
6145	C	12.011	0.690274735246051	-0.6030521926802495
6146	C2	24.022	0.6050371086703263	-0.03574941283850773
6147	C	12.011	0.35556483959470553	0.0643078620704725
6148	C2	24.022	1.0249405841418744	-1.3774010958686678
6149	C2	24.022	1.250332021735145	-0.8810388427678711
6150	C2	24.022	0.756760936215136	-1.2596185528210615
6151	C	12.011	0.7918940766231476	0.08345377067366018
6152	C2	24.022	1.4754577155172495	0.11320327198475597
6153	C	12.011	0.8258080830216422	0.10940230538964132
6157	C2	24.022	0.2295030784098321	1.403721405415677
6160	C	12.011	0.5646184970134815	0.28330238815711034
6161	C	12.011	1.0228820869401232	-0.5242389256119302
6163	C2	24.022	0.3987552219122861	-1.1518887641759512
6164	C2	24.022	0.3261130864360207	3.022111238229463
6165	C2	24.022	0.6203529375631738	1.3706308172822999
6166	C	12.011	0.25826160142507887	0.22920052594955526
6167	C2	24.022	0.3956727625845675	0.23679255602583277
6168	C2	24.022	0.5330122231113563	-0.09758954198810262
6170	C	12.011	0.7178069040815122	1.2961683814990024
6172	C	12.011	0.17475941819545648	1.2094678228678248
6175	C	12.011	0.4477229241761976	-1.3818279861622602
6176	C2	24.022	0.2945155751178729	-0.7438272099297768
6177	C	12.011	0.3391942616344482	-0.13781215935568272
6178	C	12.011	0.36448100192356947	0.08295578644526598
6183	C2	24.022	0.27017762478795104	1.4753082906838098
6184	C	12.011	0.28540423078572386	-0.9265244056339332
6196	C	12.011	0.8813487950272714	1.4435785910218417
6198	C	12.011	0.4432187917185371	1.0534309243094768
6199	C	12.011	0.8970464290814375	0.08415786896722294
6212	C	12.011	0.7144144300785991	-0.3762655646238948
Bottom
