Total	Internal	Translational
Top
291.302330862	291.289351068	0.0129797949453
204.598302501	11.0107308793	193.587571621
8.83135601874	6.13692905427	2.69442696447
3.9275512003	0.759976948149	3.16757425215
7.85410823998	1.4490356411	6.40507259887
2.99379078527	0.0	2.99379078527
5.55052187568	0.180090660892	5.37043121479
101.845441599	3.34231413213	98.5031274666
38.6036477172	2.96764698605	35.6360007312
47.5889039757	2.53301351126	45.0558904644
55.9462921612	0.0	55.9462921612
8.25663985084	2.34364808637	5.91299176447
28.574518708	1.19874932387e-31	28.574518708
25.2530124202	4.79499729548e-31	25.2530124202
14.567072075	3.41473714043	11.1523349345
18.1919364557	2.42116553267	15.770770923
13.2156848676	2.91303077336	10.3026540943
4.18347997259	0.907573577964	3.27590639462
5.2562993386	2.63211480703	2.62418453157
7.76128915091	0.0	7.76128915091
29.1681254178	0.0	29.1681254178
25.3167724469	0.0	25.3167724469
2.90383385794	1.74004679504	1.16378706289
63.7777031108	0.0	63.7777031108
20.5681006469	1.17065363659e-34	20.5681006469
79.6477490947	1.68816106889	77.9595880258
12.7048566966	1.22016408535	11.4846926113
95.8365388424	0.0	95.8365388424
20.1241378056	6.57907695248	13.5450608531
13.6523252668	2.70438861212	10.9479366547
19.9274623328	1.35876100362	18.5687013292
21.0821277838	0.38130568562	20.7008220982
113.217670679	2.5285280322	110.689142647
82.9741546176	2.02994213009	80.9442124875
6.37850923102	2.08759078661	4.29091844441
94.9198091521	0.566096452239	94.3537126999
45.8272052423	3.64314196699	42.1840632753
30.1867365083	2.99687330967e-32	30.1867365083
18.1463791794	2.82013498712	15.3262441923
30.4310773746	4.79499729548e-31	30.4310773746
18.827184795	0.267671228471	18.5595135665
134.862448767	1.19874932387e-31	134.862448767
37.3249310535	0.0	37.3249310535
76.4458633732	0.0	76.4458633732
6.40104505565	2.99687330967e-32	6.40104505565
24.270264763	7.27589182952	16.9943729335
4.50310872025	0.0	4.50310872025
1.14198616296	0.0	1.14198616296
71.4995557057	0.0	71.4995557057
13.61907912	2.67641172308	10.9426673969
3.150991662	0.0	3.150991662
89.8906003797	5.395331522	84.4952688577
29.5366290996	1.19874932387e-31	29.5366290996
12.3879007588	7.01557018584	5.37233057295
15.5634858788	6.89028528359	8.67320059516
17.8173126481	6.23205113392	11.5852615142
51.3995632951	0.0	51.3995632951
178.817812052	0.0	178.817812052
44.0027705478	3.51522069223	40.4875498556
101.365304851	0.0	101.365304851
121.350014714	8.82699698795	112.523017726
118.318841141	0.0	118.318841141
88.4638882004	0.0	88.4638882004
67.020727652	2.84962129864	64.1711063534
93.5709686851	7.3165852287e-36	93.5709686851
67.8989017163	4.93714779917	62.9617539171
5.29683761551	1.13063820974	4.16619940577
112.993644577	7.06167820789	105.931966369
12.2159529734	3.37846240078	8.83749057261
5.53508029714	0.945768684903	4.58931161223
70.9151578037	0.0	70.9151578037
9.34626926921	3.20868561245	6.13758365676
12.4937574253	3.80573164335	8.68802578198
2.60374627932	2.00571580172	0.598030477604
80.2926009989	0.0	80.2926009989
38.1393458517	2.99687330967e-32	38.1393458517
15.2273159944	0.0	15.2273159944
50.5341365546	0.0	50.5341365546
30.8996912332	4.14785967667	26.7518315565
62.7706331659	0.0	62.7706331659
15.09288324	3.61187187373	11.4810113662
25.8210915435	0.0	25.8210915435
24.4813229812	0.0	24.4813229812
25.1740485865	2.99687330967e-32	25.1740485865
19.1595761632	0.0	19.1595761632
0.945136914871	4.68261454637e-34	0.945136914871
15.6625999141	1.75472526944	13.9078746446
75.8733389194	1.19874932387e-31	75.8733389194
27.3459341091	4.79499729548e-31	27.3459341091
99.3849227746	6.19252418311	93.1923985915
22.1226785709	0.742049164837	21.380629406
65.5190901469	0.0	65.5190901469
8.65832315675	1.13080961769	7.52751353906
30.8941614877	4.484916035	26.4092454527
48.1658171497	0.0	48.1658171497
46.4635151021	3.24536367206	43.21815143
4.60066953119	2.99687330967e-32	4.60066953119
44.4615268409	11.4243601411	33.0371666998
25.5104787534	3.78939248085	21.7210862725
7.80811344397	0.0	7.80811344397
33.0559241021	3.61236772965	29.4435563724
25.6861802968	3.39938347484	22.286796822
8.79272042248	3.85962747292	4.93309294957
151.143705038	10.0409900376	141.102715
86.869299219	0.0	86.869299219
49.8114573413	0.0	49.8114573413
85.8845769619	1.91799891819e-30	85.8845769619
35.3849325159	2.36629985329	33.0186326626
49.3676899658	1.19874932387e-31	49.3676899658
25.5636838565	4.79499729548e-31	25.5636838565
2.28367621706	1.87304581855e-33	2.28367621706
64.1850048918	9.58999459096e-31	64.1850048918
74.4326558023	0.0	74.4326558023
121.491442674	1.91799891819e-30	121.491442674
84.9997087542	0.0	84.9997087542
138.364787526	4.79499729548e-31	138.364787526
148.129849666	0.0	148.129849666
39.0901300137	7.49218327419e-33	39.0901300137
158.813972351	2.39749864774e-30	158.813972351
93.6222714619	1.91799891819e-30	93.6222714619
36.7958058901	0.0	36.7958058901
20.5151625764	7.49218327419e-33	20.5151625764
32.4640285861	1.19874932387e-31	32.4640285861
31.308470016	0.0	31.308470016
125.664179849	0.0	125.664179849
78.6469160561	0.0	78.6469160561
76.1098406847	6.34769126464	69.7621494201
14.6973589761	0.0	14.6973589761
Bottom
