Total	Internal	Translational
Top
288.352304703	288.345806893	0.00649781029882
3.73442035027	1.51908907906	2.21533127121
1.37297677328	0.17431990531	1.19865686797
4.63418381685	1.7872819403	2.84690187656
1.29597045851	0.0	1.29597045851
14.4211958991	0.72343513767	13.6977607614
8.53059634434	2.06044554207	6.47015080228
54.5016865795	0.0	54.5016865795
90.1490843346	1.91799891819e-30	90.1490843346
14.4961592006	4.99537385111	9.5007853495
55.1984085346	0.727696984712	54.4707115498
19.9238371596	2.65949920332	17.2643379562
62.8266953565	1.51662455049	61.310070806
56.2266526911	5.13570796657	51.0909447246
140.90539728	1.91799891819e-30	140.90539728
2.61512855273	0.646525293377	1.96860325935
11.0003949029	0.0	11.0003949029
54.0879120292	0.0	54.0879120292
37.4617651473	0.0	37.4617651473
16.9301920406	1.65825341623	15.2719386244
8.89831395521	1.53537770618	7.36293624903
9.08779514039	1.49843665484e-31	9.08779514039
18.9791411613	3.74609163709e-32	18.9791411613
68.869223058	2.94927145262	65.9199516053
136.636521766	1.91799891819e-30	136.636521766
25.9650805354	2.99687330967e-32	25.9650805354
48.5406157051	1.52508008951	47.0155356156
2.51617471994	0.828129768582	1.68804495135
94.2108014339	0.0	94.2108014339
72.8040780358	5.61426289389	67.1898151419
27.2132408748	0.0	27.2132408748
89.4588767314	0.0	89.4588767314
20.35354802	0.0	20.35354802
8.42869334768	0.0	8.42869334768
8.72016279349	5.06637035594	3.65379243755
8.44853548082	3.24162483126	5.20691064956
62.9084014231	2.43038947812	60.478011945
46.545531862	0.0	46.545531862
64.0680487177	0.0	64.0680487177
11.5333963964	1.64750500284	9.88589139354
44.5909085022	0.0	44.5909085022
100.621763586	2.99687330967e-32	100.621763586
22.8533327715	0.0	22.8533327715
87.3121347054	3.10475779105	84.2073769143
5.21270273604	1.71006054451	3.50264219152
91.4536144837	0.0	91.4536144837
31.1547256253	6.05583274052	25.0988928848
89.2764758226	12.4327568649	76.8437189577
76.8871481021	1.94796765129e-30	76.8871481021
21.3890117645	0.0	21.3890117645
9.61544720632	3.29503551591	6.32041169041
182.567042308	2.99687330967e-32	182.567042308
18.4848907664	3.67830793828	14.8065828281
26.0558989261	0.0	26.0558989261
134.220756921	1.91799891819e-30	134.220756921
7.5711763487	0.0365240158338	7.53465233287
4.76713508562	1.19874932387e-31	4.76713508562
0.648945603283	0.214917510953	0.43402809233
11.4439987229	1.87304581855e-33	11.4439987229
56.5578754322	1.54027174165	55.0176036906
28.0788979605	0.0	28.0788979605
19.0037101466	4.42834935073	14.5753607959
3.16336735017	1.38880240446	1.77456494571
74.1382837908	0.315932978007	73.8223508128
20.200404846	3.29201306672	16.9083917793
32.0374383401	7.30339321532	24.7340451248
22.748294127	0.0990919065801	22.6492022204
10.6118647912	2.79150071795	7.82036407325
6.61031697504	0.70479842067	5.90551855437
14.6421283531	3.44058817565	11.2015401774
2.58514463727	1.18702484954	1.39811978773
4.35864332103	1.98302604446	2.37561727656
59.9073578933	1.19874932387e-31	59.9073578933
