id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
1235	C	12.011	0.6804070927731796	0.5802294068911442
1241	C2	24.022	1.131733294913091	1.120068947319887
1246	C5	60.05499999999999	0.5179404989159873	1.7306088572698646
1247	C2	24.022	0.4745523936362633	-0.026507328496049115
1249	C2	24.022	0.246649313558494	0.6335865308376465
1250	C2	24.022	0.776442659476177	-0.47067958100447865
1251	C	12.011	0.5581500955654893	-1.9170302613221422
1253	C2	24.022	0.2686624077719424	-1.0709862988155412
1254	C2	24.022	0.6401484698124061	0.0579323998944337
1256	C2	24.022	0.5051930010811614	1.9839376002028672
1257	C3	36.033	0.4866491883652126	2.3999128917854997
1258	C2	24.022	0.8858592861052852	-1.3217910597059128
1259	C2	24.022	0.38426621303320385	2.520998859249311
1260	C2	24.022	0.4784474096346068	2.6244775587133353
1261	C2	24.022	0.6712530016649604	0.9575295979122092
1262	C2	24.022	0.33534571217487996	0.708932303800819
1263	C2	24.022	0.30851662398717145	-0.6647710521959775
1264	C2	24.022	0.19767260808275194	0.5555189217072752
1265	C	12.011	0.2594396712742037	3.130203296040169
1266	C2	24.022	0.4274240725310712	0.3483836977899941
1267	C2	24.022	1.0839764114155857	-1.541430342832483
1269	C2	24.022	0.6728265677584307	-0.4534997877894668
1271	C2	24.022	0.3713243550167156	-3.0414746793946246
1272	C2	24.022	0.37408719625061937	-0.10297508206019979
1273	C	12.011	1.0202898446377808	-2.5620499782207227
1274	C5	60.05499999999999	1.2757616866515502	-0.11929507354379656
1275	C3	36.033	0.9498685149542483	-0.6680130045273777
1276	C2	24.022	1.1348749249782264	-1.466934271309856
1277	C3	36.033	1.4387190922623592	-1.3335726555604415
1278	C2	24.022	1.0368013531165883	-0.35572475687484917
1279	C2	24.022	0.9378106567266373	-0.5769171425134677
1280	C	12.011	0.9479913442227594	-0.9593380553487556
1281	C	12.011	0.6023798665962861	-1.1075172435032632
1282	C2	24.022	1.3203892798888672	3.053842180920337
1283	C	12.011	0.4683990122298711	-1.3686605471782152
1284	C2	24.022	0.6561651964494086	0.934936575925651
1285	C2	24.022	0.5934173605313164	-0.05325746258709282
1286	C2	24.022	0.6251347941799349	-0.9713523946688006
1287	C	12.011	0.6213292131201932	0.12476249955263774
1288	C2	24.022	0.8532947758856276	-0.46207078478719577
1289	C2	24.022	0.8502843960094839	2.9536941021459917
1290	C2	24.022	0.5527705579636351	-1.907747094475033
1291	C2	24.022	0.5386902865440877	2.274896105911617
1292	C2	24.022	0.3049798235825726	-1.8434438278631788
1293	C2	24.022	0.09165258739541388	1.0075084128583593
1294	C2	24.022	0.6554952168034861	0.24250906875265663
1295	C	12.011	0.6203285149323119	-1.399049581805862
1296	C	12.011	0.6463272544461651	0.49427993630654854
1297	C	12.011	1.1204206237155174	0.10093026722102458
1298	C2	24.022	0.656887540082707	-1.2627781847015067
1299	C2	24.022	1.0185830138408072	0.41183839790937155
1300	C	12.011	0.5523662848842339	-0.05375674665140962
1301	C	12.011	0.4913332739142151	-1.1084914739637481
1302	C	12.011	0.49229140236962665	0.8029011864300238
1304	C	12.011	0.8846249340768498	-0.27260560573465936
1305	C	12.011	0.946682824289363	-0.5804867996318807
1311	C	12.011	0.2697059965694543	2.4146349313618494
