id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
924	C3	36.033	1.1304324028668518	-1.5133517361642932
926	C2	24.022	0.4283576522068091	-2.6054744294175403
928	C	12.011	0.5291348648216709	-2.875302356350498
929	C2	24.022	0.4430061034236824	-1.455054344573971
930	C3	36.033	1.1450083938057924	0.6409400814228193
931	C2	24.022	0.6806003241086654	-0.6270596049863947
932	C3	36.033	1.335412761691872	-0.6810959795332772
933	C	12.011	1.259200596334481	3.1140353279888062
934	C	12.011	0.856045541862314	-2.4655557655786278
936	C	12.011	1.0428874403627455	0.38324837475263784
937	C2	24.022	0.8551464332592117	-2.730946383431811
938	C2	24.022	1.3657370599584235	2.0315461390336194
939	C2	24.022	0.9459074169167868	-1.8613498281479839
940	C4	48.044	1.4579676065885347	-1.7602111170695995
941	C2	24.022	0.6434625369144645	-2.6962711439442697
942	C	12.011	0.8363743462125186	1.2540300663215882
943	C	12.011	0.6694821264174474	-2.9244524974115773
1048	C2	24.022	0.7189165547274216	-3.0132152697853383
1053	C2	24.022	0.5657359448035527	-0.5349336477092009
1059	C2	24.022	1.1402195831160982	2.965495711045383
1067	C2	24.022	0.2727641219088754	2.966432727916985
1069	C4	48.044	1.56089063659131	1.2764369167077394
1073	C3	36.033	0.6251334400579601	2.9252038427864795
1100	C2	24.022	0.5423223020625761	1.447199709676728
1108	C2	24.022	1.1561472262116714	-1.4295068403920466
1109	C2	24.022	1.1240590775845491	0.9650777950656816
1110	C2	24.022	1.0284221164774192	1.3101048745477286
1114	C3	36.033	0.7359967219995831	1.5124682150819597
1115	C	12.011	0.3431836239284892	2.018574013255638
1119	C2	24.022	1.433645966777757	-2.217049026031875
1121	C2	24.022	0.4154693658506888	-0.20138448310995719
1125	C2	24.022	0.686186659298355	-1.5435949061828742
1126	C2	24.022	0.9888972488972984	2.394451175861865
1127	C2	24.022	1.0871330981467997	1.0673056049526222
1128	C3	36.033	0.994471695493333	-1.1117523617189646
1129	C2	24.022	0.25072285081880236	0.6892353271757228
1133	C2	24.022	0.2731892485457075	-2.665349808648242
1134	C2	24.022	0.5222733517351124	2.460726871502077
1135	C3	36.033	0.9783919318029924	-1.8474180197222474
1137	C3	36.033	0.9060551378920589	-2.3751611946442885
1140	C2	24.022	0.269354542384623	2.289268212101656
1142	C2	24.022	0.32453820843732323	-0.5501137061329766
1146	C3	36.033	1.3242978249990816	0.24336381148083278
1149	C3	36.033	0.7847377677757877	-3.1237334438729305
1150	C2	24.022	0.2653509336946513	1.1355443591725491
1151	C2	24.022	1.3391399728168714	2.721769161170265
1152	C2	24.022	0.914798045926279	1.9323556593668432
1153	C2	24.022	0.60738710490339	-1.656592188453246
1154	C4	48.044	0.6497334570301756	0.7414192970631973
1155	C2	24.022	0.7698267358733194	-0.9683780880854792
1156	C2	24.022	0.5748484347039244	3.015232392222822
1157	C3	36.033	0.9861114414458928	-2.3909197101481685
1158	C	12.011	1.084442334776659	2.9413389190994916
1159	C2	24.022	0.7064905300705249	0.30382964790337
1160	C2	24.022	0.9591037450012352	-2.5058868381668273
1161	C2	24.022	1.2100626093746314	-1.475774600404628
1162	C3	36.033	0.26339887288925334	1.2322461641162616
1163	C3	36.033	0.6421654611262647	-0.0972770930765439
1164	C2	24.022	0.2606919588436616	1.9632814832014722
1165	C2	24.022	0.3689987939793021	-1.8411071690310017
1167	C3	36.033	0.9287663858817619	2.827494578273011
1168	C2	24.022	0.48379217763962507	2.030809426257235
