Total	Internal	Translational
Top
326.227676746	326.205642176	0.0220345691772
51.3385924024	14.0854824084	37.2531099941
12.5645852738	3.83965537978	8.72492989406
112.333779774	4.29070620345	108.04307357
102.960640078	2.69385357026	100.266786508
34.6989623236	0.0	34.6989623236
39.9325133782	0.0	39.9325133782
56.7142073272	1.17155476627	55.5426525609
86.3885839098	5.74521625059	80.6433676592
15.0431790091	2.05667421574	12.9865047934
147.544657723	1.92288541938	145.621772303
3.0991733416	0.813143859336	2.28602948227
12.5429251905	0.733503845828	11.8094213447
10.2157079307	5.11805525292	5.09765267773
19.9676487416	0.0	19.9676487416
156.523042715	8.13709356022	148.385949155
11.7953494288	2.99687330967e-32	11.7953494288
11.9016993951	5.18837629706	6.71332309802
9.32678594293	0.0	9.32678594293
3.63478462782	0.182202826161	3.45258180166
65.2344601652	0.0	65.2344601652
84.1925744695	0.0	84.1925744695
131.378698686	1.01330500389	130.365393682
27.6843531988	6.90892261823	20.7754305806
69.4369444707	6.58718277571	62.849761695
17.3712997038	1.97088670613	15.4004129977
7.87300287391	0.961032437661	6.91197043625
136.548313892	3.03959979942	133.508714092
8.76456176892	5.44902525616	3.31553651277
2.3891964902	0.779976055318	1.60922043488
109.33565253	4.79499729548e-31	109.33565253
12.8456141466	0.0	12.8456141466
7.51845661962	0.0	7.51845661962
52.6466406793	4.95279331793	47.6938473614
1.79984910587	3.74609163709e-32	1.79984910587
217.409562027	5.17426086856	212.235301158
171.850265908	2.9054406393	168.944825269
26.5102405845	0.0	26.5102405845
55.6454770304	4.79499729548e-31	55.6454770304
21.9378458113	3.12232571305	18.8155200982
41.8085030397	7.31984633077	34.488656709
5.2423470587	0.0	5.2423470587
7.08490789136	1.12649235337	5.95841553799
11.9126754703	4.49697272668	7.41570274361
7.28199879979	1.97985783804	5.30214096175
3.6501552689	0.77324298218	2.87691228672
11.615246228	1.48393178754	10.1313144405
4.7069165955	3.84948808289	0.857428512602
7.72480998373	1.57543568698	6.14937429676
169.46527713	0.0	169.46527713
9.92717210045	2.99687330967e-32	9.92717210045
43.0469923068	4.69983049901	38.3471618078
87.8202247804	4.47903213514	83.3411926453
12.7394021269	0.0	12.7394021269
157.234886042	6.07033662211	151.16454942
60.3989124	2.99687330967e-32	60.3989124
107.746507919	10.3807182747	97.3657896439
2.37016155868	1.36084825197	1.00931330671
7.50084885006	3.1278994573	4.37294939276
11.0741605221	0.646711164336	10.4274493577
9.88343937171	1.19874932387e-31	9.88343937171
100.807856501	2.03787385058e-30	100.807856501
13.1907407645	1.72124085105	11.4694999134
140.010354852	0.0	140.010354852
23.9155508623	0.0	23.9155508623
34.3546007835	3.48029987839	30.8743009051
2.66845545542	0.132976679491	2.53547877593
2.70904146929	1.11064078108	1.59840068821
0.24330322593	0.0	0.24330322593
15.0972398867	5.51920489525	9.57803499145
12.7925108702	1.07677930107	11.7157315691
27.8697552754	0.0	27.8697552754
90.5750977557	3.00236329378	87.5727344619
84.2000327405	2.99274146335	81.2072912772
38.4104670122	0.0	38.4104670122
32.3009517723	5.27900223257	27.0219495397
93.9200100013	2.15801836587	91.7619916355
44.1030722703	4.79499729548e-31	44.1030722703
75.7227367756	0.0	75.7227367756
103.000248149	7.78201238757	95.2182357614
24.6485484	0.0	24.6485484
10.9762745502	1.19874932387e-31	10.9762745502
55.5659391885	3.76021329333	51.8057258952
10.0758343246	7.49218327419e-33	10.0758343246
72.5765275542	1.87304581855e-33	72.5765275542
33.1800954783	4.0017427889	29.1783526894
55.6089130023	1.19874932387e-31	55.6089130023
6.26564199563	2.16440836586	4.10123362976
13.2663817441	0.439369503623	12.8270122405
12.3344010811	2.99687330967e-32	12.3344010811
11.6170563903	0.0	11.6170563903
61.2818527916	0.0	61.2818527916
14.6772912966	0.0	14.6772912966
98.6375797582	3.32351156257	95.3140681956
46.7054991443	0.0	46.7054991443
16.0394877294	0.864538297801	15.1749494316
21.1037845504	0.0	21.1037845504
26.0792341089	0.0	26.0792341089
8.08169998378	1.53656322255	6.54513676122
133.955725596	0.0	133.955725596
15.2154614909	2.99979994377e-32	15.2154614909
13.4067607674	0.788694984445	12.618065783
108.499213466	0.0	108.499213466
39.3192530455	0.0	39.3192530455
128.162109626	0.0	128.162109626
46.4462899199	0.873217493862	45.573072426
57.53540391	1.6493172333	55.8860866767
108.555129839	1.91799891819e-30	108.555129839
30.9334848104	0.0	30.9334848104
80.6989026899	0.0	80.6989026899
113.977616984	0.0	113.977616984
121.045696753	0.0	121.045696753
187.346883475	0.0	187.346883475
49.1747121598	0.0	49.1747121598
74.3298661572	0.0	74.3298661572
40.650727839	1.19874932387e-31	40.650727839
12.6730198915	0.0	12.6730198915
Bottom
