Total	Internal	Translational
Top
315.30155749	315.297387189	0.00417030080345
34.9095735653	9.50432014028	25.4052534251
8.04034670116	2.42149338211	5.61885331905
3.99966288878	1.54780180751	2.45186108126
156.916031822	4.42337389882	152.492657923
47.0633580396	0.0	47.0633580396
2.50464170149	1.6976266847	0.807015016792
6.27664716211	2.00313868713	4.27350847498
10.389863107	0.389630376446	10.0002327305
29.7438997932	4.79499729548e-31	29.7438997932
65.221318768	1.15315591918	64.0681628488
20.0737304124	0.0	20.0737304124
7.24087601423	1.98589221734	5.25498379689
11.1245855245	4.74150468052	6.38308084396
35.3961598133	5.92993676101	29.4662230523
7.8016578672	0.0	7.8016578672
31.2084317063	0.0	31.2084317063
43.2976985091	4.93146107475	38.3662374344
10.9483012688	0.0	10.9483012688
6.64656190608	2.42402890987	4.22253299621
2.34547933653	1.29216539743	1.0533139391
2.13092164131	0.843524028266	1.28739761304
27.1666145907	1.04692403109	26.1196905597
13.9450711864	2.22756735876	11.7175038277
14.0219201482	0.0	14.0219201482
67.1646547092	7.76050369293	59.4041510163
26.0379332608	0.0	26.0379332608
5.03860333319	0.756288980354	4.28231435284
14.0829548228	5.84495694732	8.23799787549
20.098760596	0.0	20.098760596
44.2875867478	1.55316280904	42.7344239388
4.61155394794	0.0	4.61155394794
48.9037451123	6.74967739073	42.1540677216
74.4717488011	0.0	74.4717488011
45.0437892243	0.0	45.0437892243
6.33078286366	3.68080954508	2.64997331858
130.392090911	8.25411650535	122.137974406
8.33419729703	1.87304581855e-33	8.33419729703
69.7028517368	8.36939669708	61.3334550397
10.8934160678	2.20743026312	8.6859858047
4.89770556735	0.0	4.89770556735
193.462280604	7.17676178195	186.285518822
75.960237129	0.0	75.960237129
8.20822889451	0.0	8.20822889451
17.990856636	4.56208245107	13.4287741849
17.7353337515	5.17270856895	12.5626251826
5.30026166402	2.4420593442	2.85820231982
99.1609445088	6.67250992061	92.4884345882
138.938276448	9.19287280226	129.745403646
46.6627724277	0.933341209455	45.7294312183
8.3314339854	2.99687330967e-32	8.3314339854
29.7227854949	3.69421832886	26.028567166
16.9824696965	0.0	16.9824696965
162.496684023	2.60074056279	159.89594346
108.90857932	2.37699867176	106.531580648
58.7438367884	0.0	58.7438367884
47.0812756011	2.99687330967e-32	47.0812756011
22.2417484361	1.02749200895	21.2142564272
8.9934054478	0.90745404038	8.08595140742
0.743637418626	0.0507992221478	0.692838196479
6.10591328708	3.30057808331	2.80533520378
14.4150324344	0.0	14.4150324344
30.0777112228	0.0	30.0777112228
5.38651436353	0.0	5.38651436353
6.89600943466	1.50400352341	5.39200591125
118.016875906	11.4390087911	106.577867114
84.524812482	3.31933981094	81.205472671
111.476483487	5.18033526466	106.296148222
26.6311839601	4.21439985774	22.4167841024
5.70384724012	1.87304581855e-33	5.70384724012
9.77168994652	0.0	9.77168994652
45.8676411621	0.0	45.8676411621
26.8060452277	7.10792391213	19.6981213155
157.241932116	9.09300018802	148.148931928
0.448555173867	0.214664838675	0.233890335192
52.8489196929	0.0	52.8489196929
92.8183600672	0.0	92.8183600672
38.4521481034	2.99677872543	35.455369378
29.6000981265	0.0	29.6000981265
29.9533612961	0.0	29.9533612961
43.9200577519	0.0	43.9200577519
66.2111358294	0.0	66.2111358294
7.71631688823	0.767840006083	6.94847688215
12.9976378288	3.07570996643	9.9219278624
10.9877491821	1.09906647456	9.8886827075
66.1351582421	7.25445427633	58.8807039657
36.6781441354	2.07386907113	34.6042750642
55.8638075132	0.0	55.8638075132
126.508075096	7.49218327419e-33	126.508075096
37.1751226459	4.54831009232	32.6268125536
50.9510818279	0.0	50.9510818279
16.6923198734	1.03795298229	15.6543668912
82.3609422447	5.99374661935e-31	82.3609422447
67.8078790499	9.58999459096e-31	67.8078790499
3.24588692795	1.25354560806	1.99234131989
15.852840379	2.33694114367	13.5158992353
22.3453910277	4.84091917494	17.5044718528
57.5795938488	2.56180560537	55.0177882434
35.0285630779	0.0	35.0285630779
84.3377382046	5.09468462645e-31	84.3377382046
99.6017839364	0.0	99.6017839364
25.9468973766	0.486383738556	25.460513638
18.4690136985	1.07332850866	17.3956851899
3.13688600805	1.84948100498	1.28740500306
29.7987279895	9.74729861651	20.051429373
4.5341488288	0.354938886868	4.17920994193
8.06141497632	0.0	8.06141497632
27.3739523173	0.0	27.3739523173
129.105572148	4.86991912822e-31	129.105572148
56.1912637682	0.0	56.1912637682
93.9869786375	0.0	93.9869786375
62.276667106	0.0	62.276667106
25.2908492506	2.99687330967e-32	25.2908492506
21.7677167043	1.19874932387e-31	21.7677167043
126.281251376	0.0	126.281251376
234.262125375	3.84154553706	230.420579838
45.7332924785	0.0	45.7332924785
98.9787760866	0.0	98.9787760866
153.773087953	1.91799891819e-30	153.773087953
26.5966576361	0.0	26.5966576361
91.5259024269	2.99687330967e-32	91.5259024269
88.5958286684	0.0	88.5958286684
35.8262450536	4.79499729548e-31	35.8262450536
8.54137521456	0.0	8.54137521456
1.6766450385	1.87304581855e-33	1.6766450385
8.10531100725	1.19874932387e-31	8.10531100725
10.2206948595	0.0	10.2206948595
22.0443812179	3.58065111578	18.4637301021
78.116347173	0.0	78.116347173
2.07557945661	0.78173513315	1.29384432346
9.01661882413	0.0	9.01661882413
98.4964723608	4.79499729548e-31	98.4964723608
26.4374492539	4.79499729548e-31	26.4374492539
Bottom
