id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
3318	C2	24.022	1.4088686265831352	-1.5746169912258543
3339	C2	24.022	0.16661929722634677	-0.7539932624022132
3361	C2	24.022	0.3080958664433765	-2.3633219967806043
3371	C4	48.044	0.6376009470469318	1.9137441534498807
3374	C2	24.022	0.30302802711351745	1.8286089038171323
3381	C2	24.022	1.508219741202268	-0.49323419410082137
3382	C2	24.022	0.9114113469048238	-0.0047914930832638454
3386	C2	24.022	0.5615291541118194	2.907400967406001
3391	C2	24.022	0.32326404644750806	0.8616559817559278
3392	C2	24.022	0.3469134200219336	2.9188243890876366
3393	C4	48.044	0.8527571878202418	-2.7385581638559495
3395	C2	24.022	0.46885628762383263	0.1875282730488795
3398	C2	24.022	0.2743396438655038	-0.5611815203688644
3399	C3	36.033	0.4960396606162365	-0.40357622619785594
3400	C2	24.022	0.6548792646207049	-1.537487045837151
3403	C2	24.022	0.5152335178358639	-2.4451267197414803
3405	C2	24.022	1.5477774188727507	-0.47492007942155584
3409	C2	24.022	1.139753076538237	-1.8165489798782908
3412	C2	24.022	0.4355573085963107	1.4470533775007393
3413	C2	24.022	0.847662942215405	-1.7925482959771655
3414	C	12.011	0.535229541948053	0.3756342664899062
3415	C3	36.033	0.559697346666194	-1.3753532407733602
3424	C5	60.05499999999999	0.9507143057295379	-0.5139799829088337
3425	C2	24.022	0.20397015414753933	1.011813724182948
3428	C2	24.022	0.9669147792542938	0.03388567809693289
3429	C2	24.022	0.7193922131360876	-0.2550592824917111
3430	C2	24.022	0.1529511862702455	2.276475846733523
3431	C2	24.022	0.27752731476779874	-1.6871184624263411
3432	C2	24.022	0.9380510528826536	2.916181617824807
3433	C	12.011	0.4043660082861051	1.831896300290468
3434	C2	24.022	0.31725903512149856	-0.4598038457087081
3435	C2	24.022	1.2746413650387673	-1.390979808250995
3436	C4	48.044	0.2926081296197	-0.8261266432716572
3437	C2	24.022	0.31166718965678025	-0.5164459762707054
3439	C3	36.033	1.0295403269619812	-0.10838916549698352
3443	C7	84.07699999999998	1.0042280787476086	-2.0775544744646517
3445	C2	24.022	0.2629196991081141	-1.3889879695173593
3446	C	12.011	0.2850425858455393	-1.0899199937073198
3448	C2	24.022	0.7471526749775226	-2.5783525330998267
3449	C2	24.022	0.5188721566553391	-0.6315160753147703
3450	C2	24.022	1.1463373238756875	0.7153300061370816
3452	C2	24.022	0.9582591591180013	1.6003442684289022
3453	C2	24.022	0.8933504842174562	-2.9056490877803225
3454	C2	24.022	1.1068262038235313	-0.07805864460125968
3457	C2	24.022	0.3241370543427171	3.027096652271122
3459	C2	24.022	0.3310768607626984	-2.415921654705457
3460	C2	24.022	0.39809614430999934	-2.214836940582099
3461	C5	60.05499999999999	0.5719999234209818	-2.026397606254714
3462	C3	36.033	0.30418076408901135	-2.3631656336164344
3463	C3	36.033	0.6422304572184113	-2.511230361907174
3465	C2	24.022	0.7961958340936446	2.3885143331023384
3467	C4	48.044	0.32451106611159414	1.5155008673111268
3468	C2	24.022	0.09638126751864899	-2.85258429219109
3469	C2	24.022	0.8177935746505193	-2.7188386703821035
3471	C2	24.022	0.9621527005640081	0.23229277124211398
3472	C2	24.022	0.5473369170431746	-0.6168414362141879
3475	C3	36.033	0.5446571043637506	1.5995326616403904
3476	C	12.011	0.7408878590363891	-0.7191111359983655
3477	C	12.011	0.3011473448247854	-2.285232444814591
3478	C2	24.022	0.4290480487178042	-0.5539402793185733
3479	C	12.011	0.9835671061542957	-1.6025122157650111
3480	C	12.011	0.6259924026487993	0.4564275065677243
3481	C2	24.022	1.1174032439882131	-1.9747859984472627
3482	C2	24.022	0.4405886535675309	-1.730369445355058
3483	C2	24.022	0.16642866076403462	0.11617699786140116
3485	C2	24.022	1.2423624633140038	-1.0862226911502226
3486	C	12.011	0.37665119129008395	0.8897506158617126
3487	C2	24.022	0.5857326971950628	-1.3246053349874298
3488	C	12.011	0.6551422930053651	-0.6701431721830482
3489	C2	24.022	0.4495078676965241	-0.008510819116959684
3490	C2	24.022	0.45709070036775673	-0.5573031161241208
3491	C2	24.022	0.8835425950040967	-0.031176825534936066
3492	C2	24.022	0.5464925010353774	2.1263733919777343
3493	C	12.011	0.6888519045302198	-2.617147689682359
3494	C2	24.022	1.002217311871326	-0.8559799205206132
3495	C	12.011	0.5131440012595581	2.204193811147464
3496	C2	24.022	0.39408844726035747	-0.36710523710740056
3497	C2	24.022	0.8086599766766314	-1.1734844596146827
3498	C2	24.022	0.8282678705381549	-0.2582604306292351
3499	C2	24.022	0.5510065293627819	-1.2815202377380566
3500	C2	24.022	0.514512932660551	0.04395854608124448
3501	C3	36.033	0.7217681501650687	2.9368283068258814
3502	C2	24.022	0.24845905598699833	2.222770932660867
3503	C2	24.022	0.46446628678132496	2.225923164404069
3504	C3	36.033	0.2794825554151345	-1.2318904230157754
3505	C2	24.022	0.2100855437205589	0.5894396040358713
3506	C2	24.022	1.0360916001187994	-0.7179232984186327
3507	C	12.011	1.205897102045017	1.347803482294482
3508	C2	24.022	0.7800071940677797	-2.9219737313993877
3509	C3	36.033	0.40479633776362234	0.09361032987233212
3510	C2	24.022	0.48692917403136327	2.7354996933525655
3511	C	12.011	0.5581244637858823	-1.2268007057573804
3512	C2	24.022	0.23393904973188964	-2.9974895320211012
3513	C2	24.022	0.8725405620368102	1.8451702404459724
3514	C2	24.022	0.6697406910071366	0.46076299068236276
3515	C2	24.022	0.44878364143640315	-1.961746632346299
3517	C2	24.022	0.7176998759331984	-0.7415882340228275
3519	C2	24.022	0.06615768084962009	2.6375013892283348
3520	C2	24.022	0.8336424816998798	-0.35588672827907075
3521	C2	24.022	0.46946957519760835	-0.35756388756821456
3522	C	12.011	0.8977551777920462	1.5926733209988622
3523	C2	24.022	0.6867311012394649	0.12622513463654875
3524	C2	24.022	1.2148676815047463	-1.4879955237455822
3525	C2	24.022	0.3547478703893557	-0.2577859048246597
3526	C2	24.022	0.49316878500678174	-3.1184837079735988
3527	C	12.011	0.969695497351649	2.858670176429123
3529	C	12.011	0.22869422807156714	-2.8222352378076287
3530	C2	24.022	0.7676765870313133	-1.2993282003921076
3531	C2	24.022	0.546649260470626	-0.993273119790829
3532	C3	36.033	0.5166314541290632	-1.180110796469263
3533	C2	24.022	1.1436423346975804	0.44812010444576816
3534	C2	24.022	0.5529182434701413	-2.7134904799777573
3535	C2	24.022	0.2921792103791112	1.9000636058220357
3536	C2	24.022	0.7120331734626973	0.013430281599014736
3537	C2	24.022	0.25300227686630533	-3.0428962819143606
3538	C2	24.022	1.2217999232063128	-2.359348117924415
3539	C	12.011	1.0621738010902915	-1.056443338770763
3540	C	12.011	0.5434935124687668	-0.5423345812357384
3541	C	12.011	0.4945686282915626	-3.0255557877299974
3542	C	12.011	0.6143520691946422	2.144576503120258
3543	C5	60.05499999999999	0.5882037128072996	-1.2528777950455765
3544	C	12.011	0.3569227554943819	-2.7039832283806176
3545	C2	24.022	0.9231502503394229	-1.3475282841072354
3546	C4	48.044	0.8083410766492816	-1.6918722747897297
3547	C	12.011	0.5490989671281703	-1.4086216237901241
3548	C2	24.022	0.16489257366139393	-1.038250552185313
3549	C2	24.022	0.8995208813292024	-1.0821751079919557
3550	C2	24.022	0.7589059636587938	-0.8035431644945766
3551	C2	24.022	0.4973025725049616	-0.7776981833959749
3552	C3	36.033	0.2977547140469557	-1.5051140128872458
3553	C4	48.044	1.5181452121987085	0.22900730232647198
3554	C2	24.022	1.2287471820636904	0.6345421180600479
3555	C	12.011	1.1138363485098812	0.5081684789706753
3556	C4	48.044	1.0465693025551104	2.3999700431805824
3557	C	12.011	0.12653625951110967	0.5024661224853997
3558	C2	24.022	0.49768957927102464	-1.5320956182533354
3559	C8	96.08799999999998	0.3973058047404467	-1.0611255114246652
3560	C2	24.022	0.9706657852014304	-0.5841553131097662
3561	C2	24.022	0.18239445201609708	-0.2975878447136966
3562	C2	24.022	0.7208678025900799	1.5236223393143873
3563	C2	24.022	0.41351168576936287	-2.5085777264415072
3564	C	12.011	0.3650794855540053	-2.368141079885332
3565	C2	24.022	1.0349730994293025	-2.17981816670595
3566	C	12.011	1.0326881043665368	0.733291611044938
3567	C2	24.022	0.43304741876571534	-2.101600515254776
3568	C2	24.022	0.44085835278471613	-2.0422122563508003
3569	C2	24.022	0.23384505870706393	2.5775834969419305
3570	C2	24.022	0.34202470810997115	2.629106419037495
3571	C2	24.022	0.7209523997207612	2.299106730183407
3572	C	12.011	0.7435641768575683	1.2822552401567837
3573	C2	24.022	0.4916270180062987	2.828236005050602
