Total	Internal	Translational
Top
0.674979551029	0.0225985275001	0.652381023529
2.09581815834	0.84915765487	1.24666050347
5.48483518239	3.69394256529	1.7908926171
0.118682861533	0.105714438403	0.0129684231296
112.518770168	0.0	112.518770168
48.0431880457	0.0	48.0431880457
53.3035318304	0.0	53.3035318304
0.900746129018	0.241604671701	0.659141457317
3.18980056189	2.98385142593	0.205949135967
75.8670298864	4.79499729548e-31	75.8670298864
70.7258026869	0.0	70.7258026869
45.9150706984	0.0	45.9150706984
6.80621097535	1.21747978206e-31	6.80621097535
20.4402866881	0.0	20.4402866881
72.756407993	1.19874932387e-31	72.756407993
58.3122302684	0.0	58.3122302684
8.0566120561	1.19874932387e-31	8.0566120561
39.2239510817	7.49218327419e-33	39.2239510817
1.27325412487	1.06458267052	0.208671454353
3.9391926698	1.57248596073	2.36670670908
2.75058194747	0.86203271042	1.88854923705
60.9612474066	4.79499729548e-31	60.9612474066
0.281125526097	0.0865102813067	0.19461524479
2.07870686525	0.711895588277	1.36681127697
4.08264941454	0.965626546429	3.11702286812
9.70164495078	1.19874932387e-31	9.70164495078
19.0720371506	0.0	19.0720371506
110.442404905	4.79499729548e-31	110.442404905
42.9206626689	0.0	42.9206626689
164.993227183	1.19874932387e-31	164.993227183
113.367081419	1.19874932387e-31	113.367081419
13.3279829076	4.68261454637e-34	13.3279829076
2.48091268817	1.5822879094	0.898624778771
51.3727283432	4.79499729548e-31	51.3727283432
15.5662376388	0.0	15.5662376388
152.437101788	1.91799891819e-30	152.437101788
8.93367923174	1.19874932387e-31	8.93367923174
8.21142678565	0.0	8.21142678565
176.700957558	4.79499729548e-31	176.700957558
218.198671131	1.91799891819e-30	218.198671131
Bottom
