Total	Internal	Translational
Top
1.73486993458	0.780349067555	0.954520867022
4.41086470126	1.44106245079	2.96980225048
17.3841911328	0.769377098963	16.6148140338
50.5454135601	1.19874932387e-31	50.5454135601
27.0757562798	0.0	27.0757562798
17.3375536812	1.00388601316	16.333667668
4.84108342101	0.286180317485	4.55490310353
27.6489449896	4.37013140295	23.2788135867
6.99573311101	4.86004016511	2.1356929459
7.74199431539	1.04457543319	6.6974188822
40.152476536	4.04467191222	36.1078046238
14.9306470946	1.27247902649	13.6581680681
116.587365375	0.276782952086	116.310582423
16.6728612198	0.841175062439	15.8316861574
16.3704066743	1.08015577089	15.2902509034
16.9297871987	1.12648872925	15.8032984695
8.96137713823	2.91252208364	6.04885505458
37.891629237	0.440246483876	37.4513827531
49.0948076284	1.19874932387e-31	49.0948076284
6.2252606082	0.232206480925	5.99305412728
95.0758586096	0.0	95.0758586096
60.640616633	4.79499729548e-31	60.640616633
15.2350688487	2.83104613542	12.4040227132
28.0112106453	3.11515172617	24.8960589191
28.4592167348	1.53445828628	26.9247584485
1.91102501388	1.36245107997	0.548573933907
107.941460591	1.19874932387e-31	107.941460591
7.24237743943	0.0	7.24237743943
2.83390998653	2.99687330967e-32	2.83390998653
102.758695226	10.9156670332	91.8430281929
15.1465207838	0.841708743079	14.3048120407
11.9189314883	1.70443448611	10.2144970022
22.9562590088	0.0	22.9562590088
52.2729737005	0.0	52.2729737005
11.2485899	0.0	11.2485899
21.2156653997	1.05415359016	20.1615118095
2.16352778712	0.0	2.16352778712
23.2422712384	1.59114165449	21.651129584
19.7686465794	0.591999631757	19.1766469477
14.4653038003	0.484423748369	13.9808800519
12.2135858815	6.29041057381	5.92317530769
1.56582800889	0.639837441371	0.92599056752
5.66310527466	1.93306779936	3.7300374753
8.12073310515	0.409158071677	7.71157503347
16.2106906629	3.73339644396	12.4772942189
54.3856035419	0.0	54.3856035419
70.9181721217	0.0	70.9181721217
4.02528308242	2.49246882898	1.53281425344
42.1967187455	0.0	42.1967187455
6.33679762152	0.0	6.33679762152
35.4102670801	2.34269794407	33.067569136
8.9777944776	0.0	8.9777944776
94.9005802541	3.81339374047	91.0871865137
81.6420933003	0.0	81.6420933003
3.81354995938	0.753613744096	3.05993621528
5.76031417408	1.77281905839	3.98749511569
6.89204532936	0.0	6.89204532936
4.5554105966	0.674636662879	3.88077393372
6.51701509569	4.63759930033	1.87941579536
4.63500974088	1.14681646599	3.48819327489
30.9547605348	0.0	30.9547605348
25.7711282862	3.26248175299	22.5086465332
80.5016101713	0.0	80.5016101713
6.35169164607	0.433883553963	5.9178080921
44.2261714702	5.99374661935e-31	44.2261714702
6.48929093022	0.0	6.48929093022
65.1996469845	4.79499729548e-31	65.1996469845
6.82846554989	2.69001533463	4.13845021526
46.759600105	0.0	46.759600105
8.71897795057	0.0	8.71897795057
7.71833074867	1.45736611649	6.26096463218
21.8462030851	4.79499729548e-31	21.8462030851
10.7114414931	0.401842642762	10.3095988504
1.94180685549	2.99687330967e-32	1.94180685549
3.0619199245	1.11701134252	1.94490858198
17.251830783	2.0812517329	15.1705790501
56.5073615068	1.19874932387e-31	56.5073615068
18.4763667344	1.721588165	16.7547785694
15.4593049539	0.0	15.4593049539
69.3252462705	0.0	69.3252462705
Bottom
