Total	Internal	Translational
Top
39.5384626021	0.0	39.5384626021
8.91565289122	4.16603867258	4.74961421864
4.17841585733	3.11059406679	1.06782179054
28.0306592559	0.497252564431	27.5334066915
5.05859974855	0.0	5.05859974855
11.7549496095	1.34771496712	10.4072346424
9.71008229249	2.08270154232	7.62738075017
114.682298401	0.0	114.682298401
30.5049931968	1.50108136004	29.0039118368
14.8491905646	1.19874932387e-31	14.8491905646
20.1885987777	0.0	20.1885987777
34.6366991043	2.19504888581	32.4416502184
1.07733341077	1.06383964491	0.0134937658519
77.8326706456	5.01531489693	72.8173557487
36.0363116437	2.25402015616	33.7822914875
43.6524344426	5.46399711904	38.1884373236
46.2767164709	0.497285596822	45.779430874
23.899289107	1.19874932387e-31	23.899289107
10.9155331823	0.99701353058	9.91851965176
12.5763032454	2.17229283866	10.4040104067
12.031225806	0.0	12.031225806
117.499652822	0.0	117.499652822
21.4016564506	1.27022916203	20.1314272886
44.6090813398	0.0	44.6090813398
8.32537806877	2.99687330967e-32	8.32537806877
21.9822976181	0.748960821773	21.2333367963
40.3553383484	5.76941776152	34.5859205869
112.871074324	2.53822105008	110.332853274
3.19999782753	7.49218327419e-33	3.19999782753
75.6954566922	10.2512793854	65.4441773068
39.1312093549	3.76066927204	35.3705400829
1.47743239951	0.315910012845	1.16152238667
65.3409658742	0.0	65.3409658742
24.8437667176	0.0	24.8437667176
60.3371244646	0.0	60.3371244646
16.9475985762	0.0	16.9475985762
46.068757132	0.0	46.068757132
60.2335512339	1.19874932387e-31	60.2335512339
175.964845424	5.11406882252	170.850776601
83.508814585	8.45263489886	75.0561796861
98.2803209545	0.0	98.2803209545
47.8518725468	3.4055772732	44.4462952736
209.26475552	1.821340874	207.443414646
72.0160152782	0.0	72.0160152782
69.7066501165	0.0	69.7066501165
178.894304895	0.778143493936	178.116161401
8.8131457052	0.0	8.8131457052
3.3404549919	0.320314465098	3.02014052681
3.13561707852	0.693827235355	2.44178984317
2.20248148799	1.53722072842	0.665260759566
12.3241038627	2.90400549373	9.42009836895
46.7099446148	4.79499729548e-31	46.7099446148
67.4683843833	3.29761310793	64.1707712754
8.35671220798	0.792623320645	7.56408888733
3.43806282787	0.0	3.43806282787
97.2289252174	0.0	97.2289252174
133.971270044	3.04090445051	130.930365593
97.7830831028	4.82400885939	92.9590742434
1.59843477573	0.488207051128	1.11022772461
8.6783768591	0.0	8.6783768591
46.4524761214	3.01750769811	43.4349684233
68.5621674758	7.49218327419e-33	68.5621674758
80.5549078896	0.0	80.5549078896
35.4223850961	0.0	35.4223850961
8.58757909693	0.0	8.58757909693
34.2671155587	0.0	34.2671155587
90.1415404104	0.0	90.1415404104
39.6024776426	4.79499729548e-31	39.6024776426
73.5337776704	0.0	73.5337776704
73.1337743925	0.0	73.1337743925
76.3831726632	0.0	76.3831726632
67.20552863	4.79499729548e-31	67.20552863
139.925956234	0.326742937183	139.599213297
18.5859328147	4.23506836189	14.3508644528
51.7247016085	1.60810677475	50.1165948338
39.5866432478	2.99687330967e-32	39.5866432478
20.817396337	0.0	20.817396337
20.623474475	0.0	20.623474475
38.4671222547	0.0	38.4671222547
2.97647960985	2.2030546026	0.773425007254
31.3756244926	0.0	31.3756244926
64.9299264001	0.0	64.9299264001
25.7725068341	6.07454320903	19.6979636251
3.0754259327	0.0	3.0754259327
28.3847952305	0.0	28.3847952305
57.3898565076	7.96044472882e-33	57.3898565076
38.8902854975	5.81916840338	33.0711170941
90.8688474103	9.58999459096e-31	90.8688474103
110.011524923	0.0	110.011524923
71.0635702857	0.0	71.0635702857
19.948405805	2.99687330967e-32	19.948405805
33.8521672921	0.0	33.8521672921
107.32011493	4.79499729548e-31	107.32011493
2.47957901108	0.0	2.47957901108
19.8809802526	1.17065363659e-34	19.8809802526
173.139781843	0.0	173.139781843
83.071206911	4.79967991003e-31	83.071206911
97.9522512005	7.49218327419e-33	97.9522512005
101.590856325	0.0	101.590856325
61.1171654669	0.0	61.1171654669
Bottom
