Total	Internal	Translational
Top
3.20638358425	0.597754275249	2.608629309
34.3424181818	4.79499729548e-31	34.3424181818
49.5324289434	0.0	49.5324289434
13.393085776	1.31776948466	12.0753162914
130.712279256	4.79499729548e-31	130.712279256
223.987639762	4.23442610331	219.753213659
91.8098753693	0.0	91.8098753693
32.6230324894	0.0	32.6230324894
19.2878503067	3.49631252975	15.7915377769
257.516637845	4.74304991437	252.773587931
11.6802865755	0.0	11.6802865755
96.8960827863	11.4124877445	85.4835950418
8.10928155993	3.39713606099	4.71214549893
17.650731738	0.803169935679	16.8475618023
30.4390700458	0.0	30.4390700458
233.312372127	6.50641673328	226.805955394
7.23732625734	1.44389459112	5.79343166622
149.694044723	6.00726449819	143.686780225
49.8276045856	4.79499729548e-31	49.8276045856
16.8345290447	1.9261226267	14.908406418
107.073364213	0.667538469549	106.405825743
98.1492870949	6.30955283869	91.8397342562
65.4762793407	2.99687330967e-32	65.4762793407
152.214121781	1.91799891819e-30	152.214121781
8.45278556742	0.0	8.45278556742
20.6540706326	0.0	20.6540706326
71.3464732223	1.91799891819e-30	71.3464732223
42.7316131009	0.0	42.7316131009
72.8280196967	0.0	72.8280196967
96.6563585499	1.80091668654	94.8554418633
1.52995082094	0.0	1.52995082094
5.29707949193	0.0988367019862	5.19824278994
20.5365502094	0.0	20.5365502094
114.979434622	0.0	114.979434622
23.2014740657	0.0	23.2014740657
4.46407038518	0.727135295401	3.73693508978
9.3005845396	3.04369945514e-32	9.3005845396
92.9996552003	0.0	92.9996552003
113.632780631	2.68412923932	110.948651391
21.1446332253	5.09468462645e-31	21.1446332253
8.54917418396	6.63097173971	1.91820244424
74.548989985	0.0	74.548989985
147.160560738	0.0	147.160560738
55.7812804601	2.99687330967e-32	55.7812804601
160.444551583	0.873106586019	159.571444997
22.0417024401	0.307223212918	21.7344792272
7.05214583402	1.87304581855e-33	7.05214583402
117.965545412	0.0	117.965545412
145.163765653	0.0	145.163765653
170.187112174	5.043112426	165.143999748
148.99828904	2.84038669891	146.157902341
156.737746444	0.0	156.737746444
142.749406575	0.0	142.749406575
285.05544418	11.2505402886	273.804903892
173.914924706	0.0	173.914924706
190.228653675	4.8439487347	185.384704941
79.8295418912	0.0	79.8295418912
148.725682279	0.0	148.725682279
57.3263254396	0.0	57.3263254396
75.0120426636	1.91987196401e-30	75.0120426636
107.134334203	1.87304581855e-33	107.134334203
104.764529101	0.0	104.764529101
267.221320262	0.970407990787	266.250912271
81.9947476561	1.94796765129e-30	81.9947476561
138.469260432	2.04536603385e-30	138.469260432
239.775212236	0.0	239.775212236
61.1167805577	0.0	61.1167805577
83.4866368765	4.22247135789	79.2641655186
236.926645095	8.68039069014	228.246254404
130.032944664	1.91799891819e-30	130.032944664
185.243437247	0.0	185.243437247
244.610971455	5.00404909022	239.606922364
127.908699391	0.0	127.908699391
241.111238406	0.409348480999	240.701889925
85.1227789845	0.0	85.1227789845
106.447687998	1.91799891819e-30	106.447687998
118.166894466	0.0	118.166894466
168.044004733	0.0	168.044004733
172.927169264	0.402382440308	172.524786824
180.684296838	8.7808990282	171.90339781
81.7438309037	0.0	81.7438309037
64.9362866898	0.0	64.9362866898
30.1601752644	0.0	30.1601752644
69.5744947823	0.0	69.5744947823
Bottom
