Total	Internal	Translational
Top
139.010441766	4.17698441551	134.83345735
65.8199457449	0.618875451173	65.2010702938
76.9802716213	0.218079862289	76.762191759
165.004043804	6.35093667064	158.653107133
130.115833592	0.532522526018	129.583311066
161.444415598	3.58864770734	157.85576789
140.13233669	0.211890413036	139.920446277
87.9341876799	0.0	87.9341876799
24.9393362636	4.79499729548e-31	24.9393362636
107.725297502	4.82573088608	102.899566616
67.7382126061	0.0	67.7382126061
150.662904502	4.54196542022	146.120939082
93.6874419141	1.91799891819e-30	93.6874419141
65.9986864019	0.544702022053	65.4539843799
44.2589566726	7.3165852287e-36	44.2589566726
112.272048906	0.0	112.272048906
185.563197552	6.45038203526	179.112815517
77.8368509112	0.0	77.8368509112
137.305418363	4.44514071815	132.860277645
137.251679633	6.50229729214	130.749382341
132.837791647	5.16692075607	127.670870891
102.705889418	0.190001016339	102.515888401
121.735726623	0.106551099567	121.629175523
125.844497827	0.578760570846	125.265737256
48.1952248724	4.79499729548e-31	48.1952248724
57.6329539932	0.0	57.6329539932
76.5360544725	1.26767023118	75.2683842414
77.9685080635	7.49218327419e-33	77.9685080635
72.0876695442	0.661092524444	71.4265770197
118.490689712	1.12635361971	117.364336093
132.588561558	1.04656491236	131.541996646
126.847158845	3.04764411316	123.799514731
110.810836313	1.98696971638	108.823866596
106.541873497	4.23310052525	102.308772971
35.7885216303	2.99687330967e-32	35.7885216303
23.0707887639	0.0	23.0707887639
49.6012583723	1.87304581855e-33	49.6012583723
87.4819059984	0.341866913637	87.1400390847
24.4388026658	0.0	24.4388026658
68.0631746974	0.0	68.0631746974
109.01105897	1.58750326874	107.423555701
56.2236577977	0.0	56.2236577977
113.024692716	2.46795468079	110.556738035
96.2387506166	1.23838948641	95.0003611302
52.5133488511	2.3255490848	50.1877997663
20.254885459	0.0	20.254885459
13.3574477788	0.0	13.3574477788
Bottom
