Total	Internal	Translational
Top
25.0764804325	1.87304581855e-33	25.0764804325
8.51686671465	0.574485370538	7.94238134411
5.94223077473	1.56812763432	4.37410314041
4.53591331857	2.99687330967e-32	4.53591331857
7.14025256469	2.08042192776	5.05983063692
10.8831673913	2.69633371257	8.18683367871
7.08284792046	1.85084067408	5.23200724638
5.00813562193	1.10414892899	3.90398669293
20.4461131184	1.32331197356	19.1228011448
22.643641851	1.29187638235	21.3517654686
11.9494156524	0.419397919739	11.5300177327
17.5620796235	9.46403261146	8.09804701207
14.0200717026	1.73626398624	12.2838077164
2.24040500992	2.07387907092	0.166525938996
35.118524949	4.74528103047	30.3732439186
8.33193102069	1.13314261594	7.19878840475
11.4478753478	0.327832910486	11.1200424373
14.4675710215	0.0	14.4675710215
4.4426535002	0.0	4.4426535002
30.7974884705	4.0126892667	26.7847992038
16.5691766179	0.196347793338	16.3728288245
8.85263734887	3.8179455318	5.03469181707
15.8424056258	1.59455160167	14.2478540242
1.03288152555	0.342624431469	0.690257094084
17.5695915273	0.620697743226	16.9488937841
8.18756611169	1.45411636738	6.73344974431
3.79762964561	0.869042823847	2.92858682177
2.88422593044	0.654624126724	2.22960180371
1.51643893351	1.2853712493	0.231067684216
6.63469311768	0.755612719789	5.87908039789
37.1405580881	0.0	37.1405580881
19.465632497	3.1539395812	16.3116929158
2.33342349222	1.77777556734	0.55564792488
9.33686315095	0.439984855648	8.8968782953
4.23994179456	3.70630424865	0.533637545905
11.2829357662	1.10435618666	10.1785795795
1.16404496539	0.0	1.16404496539
9.29926304033	1.46011323614	7.8391498042
2.09841515576	1.02833402056	1.07008113521
4.95905084526	1.0527190893	3.90633175596
6.45872596658	2.40401656884	4.05470939773
10.5801254282	3.98327898527	6.59684644295
13.7715466575	1.46776839614	12.3037782614
3.38305807183	0.381629323212	3.00142874862
20.333233624	0.0109044568735	20.3223291671
14.630508258	1.33500249176	13.2955057663
3.01900174121	2.99687330967e-32	3.01900174121
6.63002575762	0.0	6.63002575762
4.86090128205	0.151697765309	4.70920351674
6.89362604471	0.553347132533	6.34027891218
6.14542559236	3.01689521521	3.12853037715
9.21239252619	1.17578744931	8.03660507688
19.9121519871	1.1431253458	18.7690266413
5.86990227078	1.81634457086	4.05355769992
3.19174408531	0.422991345453	2.76875273986
6.7605951834	0.314178717741	6.44641646566
6.38076110677	0.151606962256	6.22915414452
8.4960855599	7.48218889038	1.01389666952
2.9547844926	1.36642921168	1.58835528092
2.46827408875	1.40410715153	1.06416693723
5.29894564298	1.83946561031	3.45948003267
9.20099385791	4.90201289983	4.29898095808
3.54660880534	1.42192661491	2.12468219044
3.13721092093	2.79352155099	0.343689369947
7.49519540476	0.684651441875	6.81054396288
3.8978542079	1.12753335795	2.77032084995
4.86552411702	1.49390029239	3.37162382463
13.6078543734	1.31815462586	12.2896997475
9.22358983747	0.854201464675	8.36938837279
3.33111433481	0.474538442969	2.85657589184
11.5504432588	0.425989895751	11.124453363
11.9546441257	2.53687189116	9.41777223454
1.20309457337	3.04369945514e-32	1.20309457337
7.59094341659	1.46405899816	6.12688441843
5.76499988433	3.39498482025	2.37001506409
2.53083893793	2.99687330967e-32	2.53083893793
15.5858055301	0.0	15.5858055301
3.65592587711	0.882449386305	2.7734764908
5.79479957164	0.318245214628	5.47655435701
6.36922629468	0.304894612277	6.0643316824
1.79797390099	0.81056502902	0.987408871975
7.59790395397	0.318082052549	7.27982190142
6.81061681978	1.20673689662	5.60387992316
0.63685819863	0.0	0.63685819863
8.99435606345	0.0	8.99435606345
5.39758345176	0.896727522178	4.50085592958
7.24405913002	0.696980663699	6.54707846632
1.72153733327	0.106978836452	1.61455849682
4.43679593177	1.18867136125	3.24812457052
6.56919145646	2.74290689691	3.82628455955
3.04481737881	0.443118688895	2.60169868992
11.1157594018	1.66974305546	9.4460163463
5.86248660582	0.786672692122	5.07581391369
9.22189719852	0.716327366155	8.50556983237
1.54462145906	0.0	1.54462145906
1.85648198023	0.0	1.85648198023
2.63718206386	0.859950730446	1.77723133342
3.88072282934	0.129485603061	3.75123722628
26.5536434467	1.59916920481	24.9544742419
13.0226325601	0.621047891238	12.4015846689
18.3386009449	0.669770989834	17.668829955
8.04986394659	0.0	8.04986394659
18.1129220723	0.345841735487	17.7670803368
11.7205702516	0.38933451982	11.3312357318
11.3463432585	1.19874932387e-31	11.3463432585
23.0420016373	2.76623532162	20.2757663157
5.79224017394	0.176610665766	5.61562950817
1.63164735797	0.0684517965805	1.56319556139
2.68763063025	2.99687330967e-32	2.68763063025
5.91454312943	2.27724060989	3.63730251954
0.174705145208	0.109772509283	0.0649326359252
0.182444653518	1.87304581855e-33	0.182444653518
12.0445321791	2.45479258046	9.58973959862
2.68413502596	1.00775912861	1.67637589734
2.13631856319	0.402425803749	1.73389275944
Bottom
