Total	Internal	Translational
Top
8.67479596552	2.21934123547	6.45545473006
3.0680498878	0.0	3.0680498878
1.63019047121	0.312012698793	1.31817777242
16.1373094777	1.22362086774	14.91368861
2.35797836449	0.809147115909	1.54883124858
9.31389884606	2.74663282628	6.56726601977
2.94848516008	0.364622556732	2.58386260335
9.99346108337	0.642107592239	9.35135349113
0.726894442102	0.1241060708	0.602788371302
6.3957619065	1.22134527247	5.17441663403
17.0499644608	0.914366550275	16.1355979105
2.26371784964	0.0	2.26371784964
12.8674748324	3.94605313702	8.92142169539
14.4133940022	0.188581857751	14.2248121444
3.85705473134	2.01714920464	1.8399055267
7.67214535767	3.31791948882	4.35422586885
19.0601333064	4.31713956269	14.7429937437
13.4934187165	4.88485126282	8.60856745366
22.8504407178	5.04951396348	17.8009267543
14.8860570749	0.974235663083	13.9118214118
8.324831273	0.888779962923	7.43605131008
16.845096502	2.60246391044	14.2426325916
5.00129906072	0.0	5.00129906072
25.7373541939	4.79354119253	20.9438130014
34.1320296831	1.19874932387e-31	34.1320296831
34.1271012734	4.81372775366e-31	34.1271012734
139.84292944	2.57008081509	137.272848625
2.60189765158	1.14711263621	1.45478501537
13.3060254373	1.84261917423	11.4634062631
13.5091326167	0.687932257477	12.8212003592
14.801768151	1.8389664579	12.9628016931
1.54184118014	2.99687330967e-32	1.54184118014
3.78765190993	1.96094099272	1.82671091721
14.494964776	5.61952663836	8.87543813763
77.9101098579	0.0	77.9101098579
28.6724617647	0.0	28.6724617647
41.8255493908	0.0	41.8255493908
24.0421265333	1.19874932387e-31	24.0421265333
37.8176031077	7.15850413052	30.6590989772
6.49266065071	2.3885552546	4.10410539611
22.9824717994	6.71610429367	16.2663675057
6.64570778255	1.19874932387e-31	6.64570778255
44.7486251775	0.0	44.7486251775
193.066843749	1.19874932387e-31	193.066843749
77.8073259023	1.19874932387e-31	77.8073259023
18.3062304804	2.47234592808	15.8338845523
240.284314057	1.91799891819e-30	240.284314057
13.9166984515	1.19874932387e-31	13.9166984515
24.8007776107	1.1890073491	23.6117702616
15.6718065663	0.0	15.6718065663
8.32580335987	3.37064298627	4.9551603736
45.7731277518	1.19874932387e-31	45.7731277518
11.8466763485	0.0	11.8466763485
4.12521970006	1.25731883119	2.86790086887
53.4329210944	5.61398246889	47.8189386255
4.44025504301	0.0	4.44025504301
18.9084402726	1.83534844548	17.0730918271
12.9365412989	6.84374432116	6.09279697772
47.6190179411	4.79499729548e-31	47.6190179411
9.41258492727	0.655705592775	8.75687933449
58.2460535578	12.0588681138	46.1871854441
197.087170404	12.0002152774	185.086955127
14.286482152	4.58520805613	9.70127409584
13.9669623215	0.0	13.9669623215
22.6038717527	3.18737784854	19.4164939042
6.03830051874	1.16418524208	4.87411527666
9.57126222537	2.99687330967e-32	9.57126222537
3.72276139509	2.99687330967e-32	3.72276139509
38.8211895531	0.0	38.8211895531
6.51690465455	0.563489275303	5.95341537924
47.4314189345	0.0	47.4314189345
24.6126410742	2.39749864774e-31	24.6126410742
171.548424724	6.47517553088	165.073249193
21.3153090652	4.66390430833	16.6514047568
18.023020652	3.77170933703	14.251311315
10.8540844701	3.23539884616	7.61868562398
92.2979213129	4.79499729548e-31	92.2979213129
209.306104042	0.0	209.306104042
8.27790292115	2.1013555395	6.17654738165
65.7300444198	0.0	65.7300444198
19.1350829509	2.22949937681	16.9055835741
73.6518340504	0.0	73.6518340504
17.0488813309	0.0	17.0488813309
56.9508704863	2.39492462239	54.5559458639
11.6318940461	0.0	11.6318940461
8.9852247205	0.611824321932	8.37340039857
47.8618363586	0.0	47.8618363586
11.9670353662	4.83660972455	7.13042564166
26.6972462989	0.0	26.6972462989
1.64767202842	0.59153523652	1.0561367919
19.2209449219	3.32182577248	15.8991191494
79.3442539476	10.474652065	68.8696018826
15.2782795703	6.12217595321	9.15610361713
44.9618422692	1.43351328427	43.5283289849
17.7276810105	7.49218327419e-33	17.7276810105
320.812979098	0.0	320.812979098
4.42405236449	0.0	4.42405236449
64.5455190457	5.91986337059	58.6256556751
33.6982510751	4.57257660976	29.1256744654
16.781742538	1.41397446225	15.3677680758
5.56372952281	0.293811634013	5.2699178888
21.235852739	0.0	21.235852739
3.80562525692	1.93548660777	1.87013864915
1.72713317787	0.0	1.72713317787
2.7736658031	0.61587952788	2.15778627522
3.01161290998	0.287274362135	2.72433854785
2.55678328252	0.728098670028	1.8286846125
5.78618614323	1.21058715566	4.57559898757
127.567585805	0.0	127.567585805
20.5311756196	3.14541945076	17.3857561688
6.89210339387	2.04569856086	4.84640483301
9.20723554087	2.42138315543	6.78585238545
9.04778225906	4.52534720616	4.5224350529
26.4745410719	1.46328010454	25.0112609673
18.1688523257	0.0	18.1688523257
13.6142913789	1.63501788789	11.979273491
5.40228794123	4.84391474345	0.558373197779
3.21627172935	1.16884722576	2.04742450359
13.1433870501	4.95455064289	8.18883640723
53.6001575434	0.0	53.6001575434
34.8720585217	0.0	34.8720585217
146.219433634	0.0	146.219433634
41.0937728345	1.60572338856	39.4880494459
0.820795491636	0.42219870914	0.398596782495
64.790290533	0.0	64.790290533
191.150358197	0.0	191.150358197
4.16631065489	1.51252208413	2.65378857076
32.7917261187	3.8157654049	28.9759607138
1.6446043382	0.752335469823	0.892268868382
