id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
2389	C276270	3318278.9699911578	0.8959908198153326	0.536559568996577
2390	C	12.011	0.5982520915755075	0.49154460436309494
2391	C2	24.022	0.676933162342177	0.1438013886773436
2392	C2	24.022	0.5620281372401564	0.7161854299684827
2393	C2	24.022	1.1531382546844777	0.23919975937810312
2394	C	12.011	0.713919198995351	0.40993359534625445
2395	C2	24.022	1.0187087499688856	0.6299269141730285
2396	C2	24.022	0.6802165336403218	0.5826383467091828
2397	C3	36.033	0.38458672256112253	0.09004891877853083
2398	C	12.011	0.7723543372329735	0.48368840562105025
2399	C2	24.022	0.35701511272270803	-0.16343004255659557
2400	C2	24.022	0.8918426211726762	-0.6176943928280557
2401	C2	24.022	0.4796916616400065	-0.3149678113310801
2402	C2	24.022	0.25699216960489135	-0.6685799626947805
2412	C	12.011	0.13249142700324862	-0.015954953745975387
2413	C2	24.022	0.6825052638501625	-2.5669740847949694
2414	C2	24.022	0.4946786490838909	2.6605235169587016
2415	C2	24.022	0.2691379437606466	1.9360085025787084
2416	C4	48.044	0.2954770101122677	-1.113428523081636
2417	C2	24.022	1.5342039840630772	1.1100978348864703
2418	C	12.011	0.20324601224024955	-0.13668775814359208
2419	C2	24.022	0.5811423795778607	3.1234302907838574
2420	C2	24.022	1.0325567991650144	2.9467939924061533
2421	C2	24.022	0.3789222277775146	2.2906249169085746
2422	C2	24.022	0.19399839385936188	-2.918915718611887
2423	C2	24.022	0.5001142348107859	-1.1653786584135513
2424	C	12.011	0.5525018406506583	-0.4053125309108862
2425	C3	36.033	1.0362228332619632	-1.4951379758854666
2426	C2	24.022	0.9376300915763799	-0.8367163343679862
2427	C2	24.022	0.3126270232290061	3.011267879434267
2428	C2	24.022	0.8680186047038814	-1.9612906879803345
2429	C3	36.033	0.40999753298451	-1.5378324856545063
2430	C2	24.022	0.515966110354196	-1.699818561476041
2431	C2	24.022	0.5225650089101399	1.112068651237581
2432	C2	24.022	0.234581115928144	0.9221642047977402
2433	C2	24.022	0.07162469907161129	-1.429358553444257
2434	C2	24.022	0.6127364126207854	1.640913555734278
2435	C2	24.022	0.721654094638903	-0.19432988901282117
2437	C2	24.022	0.17368476530093743	-1.390363538102694
2443	C5	60.05499999999999	1.4188546249674612	-1.5353258555311518
2449	C2	24.022	0.5262262842168666	0.8694482200199155
2450	C2	24.022	0.7107985269823398	-0.5265709597723249
2451	C2	24.022	0.8938593779611486	1.349133144368739
2452	C2	24.022	1.5466101800207792	-2.1529747864820266
2455	C2	24.022	1.498994996344253	0.6134743481330466
2456	C2	24.022	1.3793085543986114	0.8083382547503729
2466	C2	24.022	0.8252337083729715	-0.7132655078469652
2467	C2	24.022	1.3996956316074098	-1.4980229950815833
2468	C2	24.022	0.13579215236837147	0.5897780895649503
2469	C2	24.022	0.7007314894426793	1.9982752781381816
2470	C2	24.022	0.28757109058106206	0.2992416638853552
2471	C2	24.022	0.663289877681457	-1.4140630195565607
2472	C	12.011	1.027300378914447	1.588320681369111
2473	C2	24.022	0.20050046955812886	-2.0299423941375228
2474	C2	24.022	0.48829476346423833	-1.8989940436957786
2475	C2	24.022	0.30100126436329755	-2.20820095740285
2477	C2	24.022	0.16498339507102275	1.5207204425410363
2478	C3	36.033	0.8142774377017995	-1.3448983213221717
2480	C2	24.022	1.423627212525608	-2.611453757296989
2481	C	12.011	0.5215510691312146	2.755869398672191
2482	C2	24.022	0.29811314176626497	-1.979458691930646
2483	C2	24.022	0.25418687435977794	-2.1045912582962734
2484	C2	24.022	0.3941406836158706	1.0719338280676312
2485	C2	24.022	0.6695878384280998	0.7842424174210489
2486	C2	24.022	0.40252916920417925	-1.0646125607754553
2487	C2	24.022	0.20627919133969988	1.901542457130947
2488	C2	24.022	0.44591088647291915	-0.31252651177440943
2489	C	12.011	1.0658651793879188	2.2610390722933578
2490	C2	24.022	0.7391213793046147	2.366722715419524
2491	C2	24.022	0.46518404428343973	-1.7878865739545382
2492	C3	36.033	0.3758477069314695	-0.9029281536145333
2493	C2	24.022	0.25623512130953446	2.43015315817045
2494	C2	24.022	0.4024567048868056	-1.7994817406195331
2495	C	12.011	0.8303951071615976	-3.1343584410246357
2496	C2	24.022	0.36501306904336056	2.1241323902641644
2497	C2	24.022	0.9914587892491373	2.079462499346075
2498	C2	24.022	0.8701108354581788	2.418173942766789
2499	C2	24.022	1.1306693811427504	1.6734719802444928
2500	C2	24.022	0.8517669281845606	0.8662522845560636
2501	C3	36.033	0.5584223488678218	1.2312928013168094
2502	C2	24.022	0.7826937350222346	1.8524786419989718
2503	C2	24.022	0.25439777436322647	1.7681318970164548
2504	C2	24.022	0.6367077986989592	1.5203286625089512
2505	C2	24.022	1.0146990006525578	-2.283332921529595
2506	C2	24.022	0.8965631917789253	-2.9556066917954618
2507	C2	24.022	0.4751509502402496	-2.0504042109852074
2508	C2	24.022	0.13169768315839678	1.337711210667002
2509	C2	24.022	0.49010317567622763	0.9728823300750133
2510	C2	24.022	0.04464054258145287	2.7453328648734256
2511	C	12.011	0.145495750186582	3.0247435868490657
2512	C2	24.022	0.2779220007507259	-0.33551298149930614
2513	C	12.011	0.952877897956121	1.118698964516043
2514	C2	24.022	1.5105332641657214	-2.6857375650352724
2515	C2	24.022	0.24908568700788886	-0.8689508922895868
2520	C2	24.022	0.7564270323655183	-1.3102999535609328
2521	C2	24.022	0.10905145703488794	0.38268565945393096
2527	C	12.011	1.4633988736006323	-0.7850519412964958
2533	C	12.011	0.3555593389599295	-0.0949738065369843
2534	C	12.011	0.31587567886750073	0.4138320288501869
2535	C	12.011	0.06728166660446046	-1.3064060112237512
Bottom
