Total	Internal	Translational
Top
34.4636808011	7.49218327419e-33	34.4636808011
1.2756250212	0.422973147781	0.852651873423
0.544913601374	0.045381932226	0.499531669148
7.25983601492	3.52705250492	3.73278351
1.05012055171	1.02727114286	0.0228494088512
39.826129222	0.0	39.826129222
83.0202272952	0.0	83.0202272952
11.4270805635	2.99687330967e-32	11.4270805635
93.7107225274	0.0	93.7107225274
160.487771152	0.0	160.487771152
1.80494032295	0.737109069786	1.06783125317
74.5567580067	2.99687330967e-32	74.5567580067
26.1087819345	0.0	26.1087819345
180.949680785	1.19874932387e-31	180.949680785
103.653777837	0.0	103.653777837
27.9987708037	0.0	27.9987708037
10.7146986766	1.19874932387e-31	10.7146986766
23.3494309072	4.79499729548e-31	23.3494309072
31.1676795594	1.19874932387e-31	31.1676795594
35.9621384692	4.86991912822e-31	35.9621384692
59.5758062007	0.0	59.5758062007
12.3096007099	1.19874932387e-31	12.3096007099
15.1792517417	0.0	15.1792517417
0.743895334834	0.0	0.743895334834
380.416914635	0.0	380.416914635
57.9275398838	0.0	57.9275398838
Bottom
