id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
3480	C276254	3318086.7939911587	0.8876756028247005	-0.0863031336983119
3481	C	12.011	1.1556308574458707	1.5756147613704046
3482	C2	24.022	0.7733877420072713	0.0676282618908548
3483	C	12.011	1.0712885686754694	1.0821331474023055
3484	C	12.011	0.733081174674992	0.7427717212495523
3485	C2	24.022	0.7650259793656289	0.7450189180380017
3486	C2	24.022	0.864973513522503	1.7292929435126057
3487	C2	24.022	0.28596864921054854	-0.5636572368403537
3488	C2	24.022	0.9549373714717818	0.44576501779574684
3489	C2	24.022	0.6602598579967135	1.9937920012530186
3490	C2	24.022	0.7951202673056998	1.7924395957879817
3491	C2	24.022	0.03552529995808968	-2.2454318005678244
3492	C2	24.022	0.4475645918280251	-0.13058729187444154
3493	C	12.011	0.3659454567430594	2.986397435312101
3494	C	12.011	0.4939711984994179	1.872201177430195
3495	C2	24.022	0.2883607463509393	2.5464656732969826
3496	C	12.011	1.0585006939423	2.3568139856751125
3497	C	12.011	0.7672528626514921	0.477580277114034
3498	C2	24.022	0.9376722915331769	-0.15107843053688408
3499	C	12.011	0.5360206614614365	0.40586895244935683
3500	C	12.011	0.8290925649857775	-1.4840431864589345
3501	C2	24.022	0.39431599552165914	0.7825913464258484
3502	C2	24.022	0.6247856073317803	-0.4473825177098098
3503	C2	24.022	0.46019002283400506	0.044602786061843855
3504	C	12.011	0.09070909282009199	2.015920850893754
3505	C	12.011	0.9683841688172509	-0.20463066496058027
3506	C2	24.022	0.33461379445151496	0.3707268483034069
3507	C	12.011	0.4995700346113635	0.9985471766781285
3508	C	12.011	0.47269703655924966	-2.28696386092154
3509	C2	24.022	0.5885758866538444	-2.9438434281517614
3510	C2	24.022	0.6442647671484103	1.5793233176446915
3511	C	12.011	0.7860242436657799	-2.470172312087138
3512	C	12.011	0.4641871821897117	-1.4483868188527422
3513	C2	24.022	1.4727526870580998	-3.0997550861896643
3514	C3	36.033	0.4515923681036147	-0.8240373580012155
3515	C	12.011	0.45905408512715856	-0.829373741965507
3516	C2	24.022	1.2995435738891372	2.816445105031032
3517	C	12.011	0.5534340998878413	-2.435991488827491
3518	C3	36.033	0.2930831497566552	-0.30182387235252883
3519	C2	24.022	0.04041674072312823	-2.472099455645061
3520	C2	24.022	0.5312106414589538	-1.9800264525643922
3521	C2	24.022	0.28850676769366235	2.597358041184934
3522	C3	36.033	0.3713816269683076	1.2389661577974387
3523	C	12.011	0.5221091886060877	2.4152395223244962
3524	C	12.011	0.4372963060943227	-0.4931387372190293
3525	C2	24.022	0.48358253900856235	1.242298226745919
3526	C3	36.033	0.33770413467709454	-1.0615635829020165
3527	C	12.011	0.4412718535299178	2.857729557852979
3528	C2	24.022	0.23203876672066384	-1.4754780135719132
3529	C2	24.022	0.2709720597337886	0.18704439965575242
3530	C2	24.022	0.5622220960383905	1.2189121688569624
3531	C	12.011	0.44641834878428854	-1.3397848922328992
3532	C3	36.033	0.2773182630771438	-2.7263542426689242
3534	C2	24.022	0.43206335244796595	-2.0849410886978363
3535	C3	36.033	0.46302836090619426	-1.017214684546625
3536	C	12.011	0.688022376975129	2.0440159277979153
3537	C3	36.033	0.7129307971813448	-2.7369099400901673
3538	C2	24.022	0.7156185429766138	-0.1485634443340476
3539	C2	24.022	0.08898958518467924	-0.7075547890016664
3540	C2	24.022	0.5140663857200537	-1.1166503692890442
3541	C3	36.033	0.3800985032040352	2.924037141669899
3542	C	12.011	0.34510764312747916	2.490484986874251
3543	C2	24.022	0.9084527126607187	-1.829947013640838
3544	C	12.011	0.1642169374837754	-1.7913206040644634
3545	C2	24.022	1.467704500817166	-2.824252121355127
3546	C	12.011	0.543475364218973	0.42543949957754795
3547	C2	24.022	0.6935250092086965	0.9985499554059598
3548	C2	24.022	0.44369897341483516	2.45519284892319
3549	C2	24.022	0.8000359727086812	2.701843981926567
3550	C	12.011	0.4601368818230238	3.027373544327911
3551	C2	24.022	0.4262713719322488	1.0224889911938517
3552	C	12.011	0.5486742770048922	1.7481030909929403
3553	C2	24.022	0.5850754664777952	1.799453452306859
3555	C	12.011	0.7298248605390477	0.3531650144086918
3556	C2	24.022	1.4771141240991081	-0.14732560584130702
3557	C	12.011	0.3383373292211248	-0.4744794889581066
3558	C	12.011	0.6726551901680153	0.8025364664527427
3559	C2	24.022	0.7200456792256361	-2.9145864761297746
3560	C	12.011	0.5895177272393979	-1.5001147107559647
3562	C2	24.022	0.23584504188039118	0.38899727237525283
3563	C2	24.022	0.3967277019075278	0.802794591997029
3564	C	12.011	0.632008220048475	-0.6429428740124021
