Total	Internal	Translational
Top
39.7736439827	1.87611377978	37.8975302029
174.439717157	3.96007684989	170.479640307
31.4124656054	2.99687330967e-32	31.4124656054
151.316189773	1.38852132195	149.927668451
184.376299841	3.32685893962	181.049440902
190.024546259	1.45565711432	188.568889145
199.4030288	0.477020822238	198.926007978
168.987088022	1.98742829692	166.999659725
68.5862446648	7.35714630335	61.2290983614
111.293721239	0.97035452256	110.323366716
70.5601636261	0.0	70.5601636261
131.325002712	1.52469402161	129.800308691
96.301915183	0.0	96.301915183
79.663825744	5.5624394807	74.1013862633
16.9825972436	0.0	16.9825972436
235.883053426	2.99182422532	232.8912292
147.112753552	9.98124056789	137.131512984
52.2797945799	3.89976011077	48.3800344692
121.882430791	2.34625273628	119.536178055
48.3793216252	0.0	48.3793216252
46.6961662657	7.49218327419e-33	46.6961662657
45.1155110623	7.49218327419e-33	45.1155110623
172.287298069	0.613196232728	171.674101836
91.2512108675	2.67047128723	88.5807395803
98.5769209819	1.39683055146	97.1800904304
52.0412402439	1.19874932387e-31	52.0412402439
51.2819207306	0.0	51.2819207306
167.902692746	3.21292610503	164.689766641
45.6910225373	0.0	45.6910225373
143.690301657	0.182028169904	143.508273487
53.1082431209	1.60273427923	51.5055088416
67.0345668345	2.99687330967e-32	67.0345668345
108.358148275	0.362321066384	107.995827208
26.215556599	4.79499729548e-31	26.215556599
99.7921820546	2.28440806729	97.5077739873
44.6249646656	0.0	44.6249646656
111.829090483	0.0	111.829090483
93.6917826606	4.65055925798	89.0412234026
38.5259023329	0.0	38.5259023329
85.6636740277	3.09147351233	82.5722005154
43.0845425145	0.0	43.0845425145
76.7738802846	0.807619661392	75.9662606232
37.4817840257	4.79499729548e-31	37.4817840257
16.7915905573	0.0	16.7915905573
115.58670848	1.86987556749	113.716832912
63.7801346018	0.52656795875	63.2535666431
92.6892422345	4.28888909739	88.4003531371
Bottom
