Total	Internal	Translational
Top
211.762438595	211.712713311	0.0497252842529
4.96147475853	1.25644104395	3.70503371458
5.78995815943	1.35439487687	4.43556328256
1.04341882087	0.543111174781	0.500307646091
1.65118589133	0.345397159451	1.30578873188
4.84989561733	0.549775457157	4.30012016017
1.40581674913	0.254885088353	1.15093166078
1.66216764291	0.127841979629	1.53432566329
2.23666961816	0.776367087139	1.46030253102
4.14009413948	1.6089140262	2.53118011327
0.891360632227	7.49218327419e-33	0.891360632227
7.46963412092	0.551539850137	6.91809427078
71.4553902969	0.0	71.4553902969
1.49237131296	0.152833249677	1.33953806329
5.00388872126	0.256622956528	4.74726576474
9.57541009549	3.18883070871	6.38657938678
4.04395523495	0.962663592482	3.08129164246
12.0742769538	1.37435574245	10.6999212113
3.55675706863	2.35378058873	1.2029764799
3.97243440974	1.00079329209	2.97164111765
2.97283423247	0.0	2.97283423247
0.548476772554	0.102141591983	0.446335180571
36.307646047	2.55695376271	33.7506922843
8.66085555464	0.399770152685	8.26108540196
242.287778411	0.0	242.287778411
7.2022607476	1.69153602155	5.51072472606
383.723294654	7.67199567277e-30	383.723294654
7.1579149689	0.831319632442	6.32659533645
10.1542557056	4.11217840318	6.04207730246
6.19316896544	0.631342139204	5.56182682623
11.1662548681	0.797859853607	10.3683950144
83.684205849	0.0	83.684205849
3.93531004708	1.0852273023	2.85008274478
4.66977988611	1.36165579622	3.30812408989
5.18532473642	4.32950922481	0.855815511612
8.9243180133	2.17008034242	6.75423767088
0.274733987287	0.0706390739255	0.204094913362
3.36348000748	1.74418736744	1.61929264004
1.48167835198	1.29498915974	0.186689192248
2.24971453549	1.84950467623	0.400209859261
17.0492177949	6.66141995604	10.3877978388
3.35585538172	2.93318276303	0.422672618696
1.81999577611	0.899316652238	0.92067912387
18.9298608296	0.0	18.9298608296
4.10675547393	1.26485820924	2.84189726469
14.8553815934	2.24497862738	12.610402966
4.82531938072	4.69327095514	0.132048425583
1.30943153154	0.987348450644	0.322083080891
3.79433354238	0.752871532819	3.04146200956
