id	name	mass [g/mol]	latitude [rad]	longitude [rad]
3534	C2	24.022	1.1110343764024753	-1.8597144854819443
3535	C3	36.033	0.24607803898722172	-0.5103804406844061
3536	C2	24.022	0.30875177106246376	-2.1719000144384846
3537	C2	24.022	0.3349936453615693	-2.2511302315412216
3538	C	12.011	0.5542129296765087	2.6506002947837506
3539	C3	36.033	0.42050612253058006	1.1882883291028226
3540	C2	24.022	0.18164245916469443	-1.88659380689395
3541	C2	24.022	0.8043566555833278	0.0067628520644707115
3542	C2	24.022	0.7183398117429275	2.0664021535146473
3543	C2	24.022	0.372771029078431	-2.478962603957091
3545	C2	24.022	0.3732389466310799	0.7200182793340782
3546	C2	24.022	0.2085710217019788	-0.5615926059320182
3547	C2	24.022	1.0019243852341602	-0.820978138298486
3548	C3	36.033	0.7929329626168112	1.9465695631318662
3549	C2	24.022	0.6581585840465507	3.022078871948599
3550	C2	24.022	1.2807717695522145	2.1750166593074667
3551	C3	36.033	0.6611360119612756	-0.3685296202174378
3552	C	12.011	0.6742839709940762	-0.6730229196157104
3553	C2	24.022	0.33879482798166266	0.36428757418102115
3554	C2	24.022	1.4787332097621828	-2.710218214589183
3555	C2	24.022	0.8832247263956687	-0.18147910376818024
3556	C2	24.022	0.19215042278735536	1.7616012631777107
3557	C2	24.022	0.8379059349571051	-1.862100884714668
3558	C2	24.022	0.4615394172983428	0.6719449316610451
3559	C	12.011	0.1991818219484973	0.7722321922071853
3560	C	12.011	0.33122239170809525	-2.2891219131810328
3561	C	12.011	0.570388032112694	-1.9478305875185216
3562	C	12.011	0.6765428018569373	0.22994520865992554
3563	C2	24.022	0.33188400007604896	2.665199498041043
3564	C	12.011	0.35760422452051777	2.2721029484443998
3565	C2	24.022	0.7456998867518837	-2.3184176939634407
3566	C	12.011	0.5584932446503009	0.09062159787465772
3567	C	12.011	0.4324185276956924	-2.478628911494027
3568	C	12.011	0.4308379788811467	-1.9988201530926293
3569	C	12.011	0.5863788648278647	-1.8704716643722854
3570	C	12.011	1.0470514181317534	0.9364769436759576
3571	C	12.011	0.5982446525908425	-1.2618152975147308
3572	C	12.011	0.7339637472304403	-1.4795164468218391
3573	C	12.011	0.44057667760317926	1.3438826310096972
3574	C	12.011	0.34720476912652865	1.9807849963586426
3575	C	12.011	0.45980354736704404	-2.1460342995021713
3576	C	12.011	0.5773361554624608	-0.3845334054846825
3577	C3	36.033	0.9804533841042564	2.438743119336841
3578	C	12.011	0.5550212327154883	0.10925231643189057
3579	C2	24.022	0.2749574750575758	-1.5766862324670763
3580	C2	24.022	0.5797750185347649	-3.1073188370868485
3581	C	12.011	0.1906899063334881	-2.1989528570818124
3582	C	12.011	0.6438642516696781	-1.3573831466179374
3583	C	12.011	0.19219754015306026	-1.5075441032283126
3584	C2	24.022	0.6622328196126895	1.5628741773286365
3585	C	12.011	0.46164781460377896	1.7930242360975615
3586	C	12.011	0.31762672798837793	2.726136238511168
3587	C2	24.022	0.6966789385328537	-2.628362066236598
3588	C	12.011	0.2089877296170814	0.7194736024417315
3589	C2	24.022	0.46393510039016156	1.1592859789376055
3590	C2	24.022	1.1080424136666238	2.5945027695544707
3591	C	12.011	1.226347560917902	-2.2869435150955124
3592	C2	24.022	0.8574011413944276	-1.9442922463928956
3593	C	12.011	0.7878131901480807	2.331604516141004
3594	C2	24.022	0.37790672430102307	-1.6438222023947406
3595	C	12.011	0.514411611109393	-1.5598016882050403
3596	C2	24.022	1.0854566380130046	-2.4136011005501685
3598	C2	24.022	0.38793422966558944	1.8466408307017348
3599	C2	24.022	0.4806504331671477	1.6031265692797567
3600	C2	24.022	0.6516389061727043	-2.742746989616134
3601	C	12.011	0.7748226362825876	-2.2244786085819124
3602	C2	24.022	1.1946566940349292	-1.9356941773375491
3603	C2	24.022	0.798966222520375	-0.20719962318399443
3604	C2	24.022	0.09220171375996028	1.5653320855985755
3605	C3	36.033	0.6518092565389806	2.5552514031120857
3606	C2	24.022	0.718386248141466	-1.7464862851186502
3607	C	12.011	0.8809771883178332	2.5903135436099394
3608	C3	36.033	0.36320149300570803	-2.9847789752274445
3609	C	12.011	0.9360663075502867	-3.139006816024551
3610	C	12.011	0.3666850710850551	-2.7329492533867987
3611	C2	24.022	0.21678236348914637	-1.0801610723711725
3612	C	12.011	1.4211064478020743	2.6916859935885893
3613	C2	24.022	0.394340966811066	-2.9697769071913616
3614	C	12.011	0.3214232123051189	-1.7604947030002078
3615	C	12.011	0.45778766695867446	-2.51795161126099
3616	C2	24.022	0.3006817570094137	-0.6235545251297723
3617	C	12.011	1.0336539016544295	2.438049539482105
3618	C2	24.022	0.5396349429536118	1.597246920586298
3619	C	12.011	0.932080239875084	2.5297158756188525
3620	C	12.011	1.2277913614324427	2.6330928940592355
3621	C	12.011	0.48868164233010797	-2.5024437549279113
3622	C	12.011	0.7934542588440557	-3.1057686278231453
3623	C	12.011	0.6831781797592387	-3.060856843538959
3624	C	12.011	0.31376529759391275	-2.5124959036333516
3625	C2	24.022	1.3711846675602235	2.6615319267074553
3626	C	12.011	0.826193268133182	2.2631030576656537
3627	C2	24.022	0.37606129880818123	-1.8252493371264487
3628	C	12.011	0.895755745757993	2.9179183047427357
3629	C	12.011	0.7180283813735032	-0.8652982736461864
3630	C	12.011	0.5861597571532209	-2.074653346121129
3631	C2	24.022	0.4729250190369766	1.0180607972258908
3632	C	12.011	0.18034707339761763	-2.438118865163739
3633	C2	24.022	0.2860981344717093	-2.591990456718255
3634	C	12.011	0.13860672346826125	-1.3557145103547112
3635	C	12.011	0.14882276412464823	2.471091069286334
3636	C	12.011	0.6561458572967344	-0.37040048774295364
3637	C	12.011	0.5357292792122303	-2.9050731823726696
3638	C	12.011	0.5457632179510248	0.7796709387088794
3639	C	12.011	0.5336653105958888	2.4005534350180873
3640	C2	24.022	0.4729276141036233	1.9983587145786448
3641	C	12.011	0.2345976432477808	-0.06991507246164597
3642	C2	24.022	1.2122346371925259	0.8648800679835978
3643	C2	24.022	0.863073324985209	3.097827932392108
3644	C2	24.022	0.16798401808968402	-1.1652465556886322
3645	C2	24.022	0.6732112786470447	-1.5315905549656197
3646	C2	24.022	0.4489997699427317	-0.18001909032457897
3647	C2	24.022	0.5092177907257459	-0.6030066463946288
3648	C	12.011	0.6929873131812215	-1.7382647061063803
3649	C	12.011	0.9472582380630998	-0.9783799161274032
3650	C2	24.022	0.5638953551039725	-0.6962862756270682
3651	C2	24.022	0.47755886287548677	2.415244039042311
3652	C	12.011	1.0396020481084043	-0.13212900969651536
3653	C2	24.022	0.3943162887870507	-3.0283537774764517
3654	C	12.011	0.9904977638336346	-1.0959433125600322
3655	C2	24.022	0.7493243273704182	2.3193366089523653
3656	C	12.011	0.8305153961397346	-2.5436567803235794
3657	C	12.011	0.5692600636024541	-0.44650735219657245
3658	C	12.011	0.37690883242916523	-3.0227485545600508
3659	C	12.011	0.23158729528377747	-2.9001490817922706
3660	C	12.011	0.6144838909478051	2.717157549977198
3661	C	12.011	0.5101130509030185	-2.1321756483377103
3662	C	12.011	0.2948745117600801	2.453692054265594
3663	C	12.011	0.40453366962835896	-2.772285639640126
3664	C	12.011	0.5519428863064904	2.742747128865607
3665	C	12.011	0.31309856743021786	-1.8560352407737342
3666	C	12.011	0.7757471860455091	1.146080486771481
3667	C	12.011	0.2458839305379852	-2.619895950795471
3668	C	12.011	0.09316995277837645	-2.603241107581096
3669	C	12.011	0.9489389980857111	-2.681879588994622
3670	C	12.011	0.5188144945347347	1.2372176881014527
3671	C	12.011	0.49467762860661235	-1.30676242985108
3672	C	12.011	0.7065651034739212	1.350754284380373
3673	C	12.011	1.0409632373851885	-2.5194363865616958
3674	C	12.011	0.03140731831874859	-0.12523283782869446
3675	C	12.011	0.09072394190518418	-0.536416245739049
3676	C	12.011	0.45655430949766523	-2.0646964193898003
3677	C	12.011	0.522829835773111	-2.722897198658598
3678	C	12.011	0.534594618824997	0.5726506370719496
3679	C	12.011	0.47722381571178474	-1.3672214589776452
3680	C	12.011	0.41605433332786373	0.23214552419892073
3681	C	12.011	0.5015327250400883	-0.7702765294587335
3682	C	12.011	0.48076728964461635	2.924512929417318
3683	C	12.011	0.18752256326004801	1.5586669081302906
3684	C	12.011	0.5295341078949863	0.03234864771022736
3685	C	12.011	0.7785944524898119	2.414791088518208
3686	C	12.011	0.6949523302793126	1.1015824919039034
3687	C	12.011	0.662346724000708	-2.22196960195805
3688	C	12.011	0.656776719114914	0.6835019187664598
3689	C	12.011	0.33453411141229367	-0.27626427146104265
3690	C	12.011	0.3906740470261161	1.702584636529021
3691	C	12.011	0.461492197111289	1.1075639634408532
3692	C	12.011	0.9027308224980384	-0.5940498039944563
3693	C	12.011	0.7278241647688742	2.9912292834456777
3694	C	12.011	0.5332402301829928	-1.851532750220072
3695	C	12.011	0.35631353584775	0.47697234869717614
3696	C	12.011	0.0916830384787969	2.6472293869526005
3697	C	12.011	0.44557135529507286	-0.9284637348229415
3698	C	12.011	0.7663868586599796	2.475939956851281
3699	C	12.011	0.8152470236356772	-0.6560088757417575
3700	C	12.011	0.7726060067512037	0.7764511900363812
3701	C	12.011	0.04651969905333245	0.807235916682718
3702	C	12.011	0.405104317988184	2.5718580124547827
3703	C	12.011	0.971613229758903	0.5882104688184329
3704	C	12.011	0.9221912558781145	2.4068679330963363
3705	C	12.011	0.8615326371720945	0.24425635717958277
Bottom
