Total	Internal	Translational
Top
0.83381383067	0.759335514389	0.0744783162809
4.9632628971	1.22875856016	3.73450433694
0.994858280089	0.34636806414	0.648490215948
5.35894252697	1.72261480635	3.63632772061
4.94583202145	0.408208679709	4.53762334174
2.15763220931	0.264183107176	1.89344910214
5.94759529122	0.378885228578	5.56871006264
6.03609826547	0.786726504918	5.24937176055
2.68900959155	0.687504236402	2.00150535515
5.52016898609	2.10405226401	3.41611672207
6.30151090874	0.898582754883	5.40292815385
7.20009232786	3.12606925863	4.07402306923
14.6336830522	2.53543350708	12.0982495451
6.39757610744	0.442200006529	5.95537610091
9.34246535513	1.95702437406	7.38544098107
8.44480498863	6.29493200508	2.14987298355
10.4918969223	0.0	10.4918969223
37.3406439575	0.0	37.3406439575
3.63420469187	1.50943523422	2.12476945766
15.3835401461	0.686538213021	14.6970019331
6.7783250201	1.18247333385	5.59585168625
2.56160066423	1.64060858722	0.920992077008
10.858019141	0.0	10.858019141
48.2305502001	0.0	48.2305502001
4.17672384349	0.636956971159	3.53976687233
2.77009999378	0.162122362233	2.60797763155
3.56516086476	1.28689174098	2.27826912377
3.00294337449	0.256868663293	2.7460747112
4.15766423622	0.261105060237	3.89655917598
2.90222602975	0.87858593314	2.02364009661
2.97707058844	0.529189585429	2.44788100301
15.8544730529	2.51694643594	13.337526617
18.6251928317	1.98525378537	16.6399390464
12.3314618264	1.99839052961	10.3330712968
3.67148437028	1.42807124309	2.2434131272
13.7817391982	0.517259923751	13.2644792745
0.927623445156	0.296148045852	0.631475399303
8.76074338182	0.0	8.76074338182
18.9486970127	2.07159973096	16.8770972817
10.4396052077	4.24015661447	6.19944859323
2.35781951095	1.85740404695	0.500415463997
3.44345978619	1.44255481103	2.00090497516
1.56935448428	0.0138441647176	1.55551031956
10.8692825273	2.9310763199	7.93820620739
2.29765398575	1.78300953345	0.514644452306
1.40021137832	0.957605689687	0.442605688629
2.89795332862	1.64706636775	1.25088696087
254.841110908	0.0	254.841110908
105.106697657	1.19874932387e-31	105.106697657
6.49498985773	0.0	6.49498985773
0.996134552503	0.189304891492	0.806829661011
87.9133966659	0.0	87.9133966659
9.39537919077	0.0	9.39537919077
15.2053776081	0.0	15.2053776081
4.20417054189	0.410047261124	3.79412328076
4.78575131224	0.972663132406	3.81308817984
6.65097335558	3.47714195057	3.17383140501
280.847588089	0.0	280.847588089
9.74580103153	2.23057688835	7.51522414318
1.52539928645	0.853633141578	0.67176614487
