Total	Internal	Translational
Top
4.61839103606	3.01388850372	1.60450253234
0.509276648958	0.432399181646	0.0768774673118
2.18022486773	0.226363631584	1.95386123614
1.79342531897	0.918024531499	0.875400787468
8.63253737373	2.55577994927	6.07675742446
59.9973692648	0.0	59.9973692648
5.12739567932	3.06482761137	2.06256806795
10.5534369095	2.07182332156	8.48161358794
1.16488829605	0.8983066343	0.26658166175
4.72073451452	0.171263293077	4.54947122144
3.8777993616	1.62506511888	2.25273424272
4.71660611747	0.0	4.71660611747
48.8085456896	1.05341001014	47.7551356794
656.228549789	4.2847763692	651.943773419
38.3498510696	1.19874932387e-31	38.3498510696
41.5668964085	0.564589996148	41.0023064123
76.2926984513	0.0	76.2926984513
3.70194850676	0.0	3.70194850676
4.78001058686	2.5564746109	2.22353597596
22.2587894235	5.90321678577	16.3555726378
44.2650733893	0.0	44.2650733893
15.1563113785	0.734460255712	14.4218511228
35.2988126028	0.0	35.2988126028
79.5450771329	0.0	79.5450771329
43.3866443452	2.57675716711	40.8098871781
147.355900735	0.0	147.355900735
4.40758544158	0.121255428529	4.28633001305
12.6411034175	0.300354419713	12.3407489977
2.63137019089	0.0	2.63137019089
1.38853757117	0.0	1.38853757117
30.8609185042	11.0321011692	19.828817335
52.5596065827	1.86169742792	50.6979091548
11.1611198353	2.00762641935	9.15349341593
9.3094185828	0.317376641529	8.99204194127
17.0860991717	0.456924667421	16.6291745043
6.63467403243	0.0	6.63467403243
6.75086239651	0.0	6.75086239651
2.2799018025	0.0	2.2799018025
7.87727298007	0.645844689197	7.23142829088
28.9647544031	4.56291666468	24.4018377385
203.887970652	1.69134420989	202.196626442
188.780281138	9.9578512904	178.822429848
64.3476970192	1.19874932387e-31	64.3476970192
14.6365753744	3.24941577889	11.3871595956
15.3528483678	2.55890115879	12.793947209
293.554949712	0.0	293.554949712
2.30944118512	1.46571019697	0.843730988148
222.033816858	0.0	222.033816858
7.53328139433	0.0	7.53328139433
180.48010702	0.0	180.48010702
21.6195876696	2.66214336667	18.9574443029
140.250217188	0.0	140.250217188
1.79263989698	0.199067723082	1.5935721739
121.79337582	7.06565668088	114.727719139
33.476033957	1.19874932387e-31	33.476033957
27.3116724241	0.0	27.3116724241
89.5816478381	0.0	89.5816478381
159.166467185	1.91799891819e-30	159.166467185
210.350644617	0.0	210.350644617
40.6487196016	1.19874932387e-31	40.6487196016
226.996639671	0.0	226.996639671
12.532695637	0.0	12.532695637
37.5196919761	0.0	37.5196919761
2.62793689873	1.08394488797	1.54399201076
1.67207048064	0.32351954964	1.348550931
1.36303281207	0.120440526589	1.24259228548
343.898957811	0.0	343.898957811
59.8709388211	2.99687330967e-32	59.8709388211
9.50358927062	1.68669454305	7.81689472757
131.826142032	0.0	131.826142032
68.1307658686	4.79499729548e-31	68.1307658686
126.470003545	10.8076956567	115.662307888
11.5296381846	3.60966619685	7.91997198775
4.66323671349	0.0	4.66323671349
102.593126833	0.0	102.593126833
9.86345018381	7.49218327419e-33	9.86345018381
25.2138551929	0.0	25.2138551929
189.572540413	4.14095768198	185.431582732
109.569848794	0.0	109.569848794
95.4975426538	0.0	95.4975426538
7.02687442849	5.4251838915	1.60169053698
52.2087795326	4.79499729548e-31	52.2087795326
2.0946641866	1.63818303114	0.456481155462
17.5885594499	0.0	17.5885594499
5.709781656	0.0	5.709781656
107.144432807	0.0	107.144432807
45.2853022266	1.19874932387e-31	45.2853022266
185.216847249	1.91799891819e-30	185.216847249
3.29418140094	1.32259479012	1.97158661082
68.618210053	0.0	68.618210053
188.114075234	0.0	188.114075234
7.89706624734	0.0	7.89706624734
54.4338457946	4.80634893406	49.6274968605
9.4993322905	3.4404961605	6.05883613001
200.759975104	0.0	200.759975104
363.957700897	0.39519654791	363.562504349
113.467570519	3.50308883941	109.964481679
14.8550675915	4.68261454637e-34	14.8550675915
12.2357216523	0.0	12.2357216523
6.55489063492	0.606988962553	5.94790167237
231.803280035	7.49218327419e-33	231.803280035
25.2855067204	3.19598544978	22.0895212706
14.0714848035	0.0	14.0714848035
6.93793721486	1.97301517373	4.96492204113
14.8878511196	0.0	14.8878511196
0.537642269008	0.190559509004	0.347082760004
2.91838744383	0.258804271709	2.65958317212
29.4940623068	2.99687330967e-32	29.4940623068
10.6118920264	0.850890665263	9.76100136115
17.6969923718	0.0	17.6969923718
56.626839524	0.797610281264	55.8292292428
116.375153352	1.91799891819e-30	116.375153352
340.519762356	6.45281299915	334.066949356
14.9704351645	1.19874932387e-31	14.9704351645
103.065735396	0.0	103.065735396
6.08323050448	1.03371037897	5.04952012551
107.866832634	4.79499729548e-31	107.866832634
0.326667679425	0.148107195939	0.178560483486
4.84244781317	0.0	4.84244781317
74.6408758836	3.30548033918	71.3353955445
2.76149322611	0.864978372994	1.89651485312
97.7834222217	0.0	97.7834222217
352.415914577	7.67199567277e-30	352.415914577
56.0421009779	0.0	56.0421009779
157.357925987	0.0	157.357925987
107.382406342	1.19874932387e-31	107.382406342
238.795262739	1.91799891819e-30	238.795262739
148.062369995	0.0	148.062369995
162.14970515	0.0	162.14970515
189.281228617	0.0	189.281228617
293.462731818	0.0	293.462731818
88.5151257522	0.0	88.5151257522
91.5383215018	1.91799891819e-30	91.5383215018
74.9313485031	0.0	74.9313485031
67.4143193122	2.99687330967e-32	67.4143193122
153.393041896	6.64977492586	146.74326697
241.363889251	0.0	241.363889251
256.337469117	4.79499729548e-31	256.337469117
99.3190421494	0.0	99.3190421494
77.4293247213	0.0	77.4293247213
634.37416494	0.452894016982	633.921270923
310.892097489	0.0	310.892097489
291.610699626	0.0	291.610699626
320.647530937	0.0	320.647530937
283.311983304	0.0	283.311983304
108.675726343	0.0	108.675726343
5.25887058423	0.0	5.25887058423
336.43718037	11.2493723866	325.187807983
69.3709494865	0.0	69.3709494865
271.960187674	0.0	271.960187674
58.3283265889	0.0	58.3283265889
121.19453374	0.0	121.19453374
70.0992052893	0.0	70.0992052893
258.999605489	0.0	258.999605489
18.1367420293	0.0	18.1367420293
214.207404877	0.0	214.207404877
35.6867438831	0.0	35.6867438831
68.0819419081	0.0	68.0819419081
57.7157683623	4.79499729548e-31	57.7157683623
108.592368289	0.0	108.592368289
35.5623755337	0.0	35.5623755337
Bottom
