Total	Internal	Translational
Top
107.069271533	107.039432341	0.0298391919643
1.83213096111	0.526112684898	1.30601827621
2.31813161624	1.61902721141	0.699104404823
7.30514375851	1.61057359512	5.69457016339
11.4690362455	0.0	11.4690362455
9.45650641799	3.63922969551	5.81727672248
10.6605416614	0.0	10.6605416614
9.01924057667	1.18649624728	7.83274432939
1.89261424132	0.322629289971	1.56998495135
4.45384449354	0.749173419971	3.70467107357
21.0223446396	2.8993627269	18.1229819127
8.33623876219	4.91184286061	3.42439590158
403.59174028	0.0	403.59174028
9.64591097759	0.0	9.64591097759
7.09470779784	2.99687330967e-32	7.09470779784
7.4283315141	0.0938076451782	7.33452386892
2.41995991576	2.99687330967e-32	2.41995991576
60.2317851103	0.0	60.2317851103
42.6941589973	0.0	42.6941589973
93.6119190529	0.0	93.6119190529
9.6110567792	0.79393308501	8.81712369419
70.9210836747	4.79499729548e-31	70.9210836747
11.5852066779	1.07423767704	10.5109690008
14.4130739031	3.11151541559	11.3015584875
262.046379254	0.0	262.046379254
1.30424914146	0.0788532617292	1.22539587973
3.41798318542	0.0	3.41798318542
75.4484749168	4.79499729548e-31	75.4484749168
16.8537457408	0.0	16.8537457408
111.244917954	0.0	111.244917954
148.48515769	0.0	148.48515769
9.39762999265	1.19874932387e-31	9.39762999265
165.671878414	0.0	165.671878414
19.9578729382	2.37091553994	17.5869573982
129.922557768	0.0	129.922557768
9.54482044664	0.0	9.54482044664
44.3568075045	4.79499729548e-31	44.3568075045
11.3324989616	6.13450115775	5.19799780386
5.55047742765	0.475291704182	5.07518572347
26.9869938059	2.23802967517	24.7489641307
54.9512822211	0.0	54.9512822211
11.3254685287	0.351675184594	10.9737933441
29.6715592506	5.99374661935e-31	29.6715592506
95.7520242738	0.0	95.7520242738
12.7122129339	3.27506940597	9.43714352792
8.64665828012	2.29954436534	6.34711391478
12.7697621107	1.19874932387e-31	12.7697621107
20.9834210974	3.76108588797	17.2223352094
14.0603669032	0.0	14.0603669032
2.30034853016	1.57130786494	0.729040665222
28.6867929235	1.19874932387e-31	28.6867929235
13.3030889515	2.27062065898	11.0324682925
6.75792139348	2.99687330967e-32	6.75792139348
73.3011413146	0.0	73.3011413146
