id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
5644	C	12.011	0.7606033941327592	1.7912825511869408
5645	C2	24.022	1.3290760290556694	0.4872798463883055
5647	C2	24.022	0.9291169106585568	-0.10450882578082332
5648	C	12.011	1.109468118452014	1.0531171966757398
5649	C2	24.022	0.33631217748468556	-2.0780802613529192
5650	C2	24.022	0.17478998703150397	0.08936946360526568
5651	C2	24.022	0.4003697437574957	2.228753594700074
5652	C	12.011	1.1834181910233752	1.521387474258984
5653	C3	36.033	1.3569043252118234	0.7660330519061658
5654	C2	24.022	0.7700047306955635	-0.31217246836442136
5655	C2	24.022	0.5780791439409474	1.8948619141636887
5656	C2	24.022	0.39947102662913525	1.2962134892679398
5657	C2	24.022	0.3682298656355009	-0.7315451562161569
5658	C2	24.022	0.892977238242048	1.2675277269310625
5659	C	12.011	0.701090806629105	-2.3727281663192485
5660	C2	24.022	0.3359131898715573	0.4345804520088506
5661	C2	24.022	1.0460864241258705	2.895509794032213
5662	C	12.011	0.49763123754797745	1.3134880140128569
5663	C2	24.022	0.36056629859486744	0.695845243703596
5664	C	12.011	0.29211239742560674	-0.3200577784267753
5665	C	12.011	0.8729265760480838	0.9901207827762558
5666	C2	24.022	0.9822969594568173	-0.8963815799731338
5667	C2	24.022	0.9393091869803321	0.836921375722629
5668	C2	24.022	0.1660420648863555	1.2038485529057645
5669	C2	24.022	0.32425750531507547	-1.321441693799823
5670	C2	24.022	0.6534220362316441	0.01678743708101786
5671	C2	24.022	0.5364525790615445	-1.1938570897555794
5672	C2	24.022	0.3228579622064144	0.3162839306401991
5673	C2	24.022	0.4389165397984195	-1.1319528701812087
5674	C2	24.022	0.1473952113892724	1.508359103663775
5675	C2	24.022	0.35967310078730097	0.0510778661872108
5676	C	12.011	0.7589924248736254	-0.38554199799925715
5677	C2	24.022	0.37464294382146773	-0.2975763723530093
5678	C2	24.022	0.7855977160162303	-1.7278203613753031
5679	C2	24.022	0.7694981741857015	0.6095901334399048
5680	C2	24.022	0.7070012694443991	0.035485634702983805
5681	C	12.011	0.7911656030971553	-0.42965285350494314
