Total	Internal	Translational
Top
2.51298054884	1.40908644747	1.10389410137
13.7888975046	4.42880056827	9.36009693628
23.8302886982	0.253461322192	23.576827376
17.0185316977	2.63685749686	14.3816742008
94.8275945684	1.91799891819e-30	94.8275945684
7.40532744277	0.193839176876	7.2114882659
27.2181314326	6.83150174419	20.3866296884
108.618333013	0.0	108.618333013
27.6974997971	7.38113452815	20.316365269
27.136855825	2.99687330967e-32	27.136855825
49.931098984	6.9801108986	42.9509880854
155.637206277	1.91799891819e-30	155.637206277
63.69455632	0.688647473685	63.0059088463
51.4446211611	0.689587864863	50.7550332963
59.7940276735	2.94793100663	56.8460966669
24.581168685	0.0	24.581168685
11.8253756636	4.75607916568	7.06929649792
48.4763575192	0.0	48.4763575192
9.99855400155	1.57135003397	8.42720396759
7.04009215946	1.77230924349	5.26778291597
43.3617723722	0.0	43.3617723722
1.69769296328	4.68261454637e-34	1.69769296328
62.4148123016	4.16706415755	58.247748144
61.4786399098	5.99374661935e-31	61.4786399098
5.80190610336	0.0260574447583	5.7758486586
9.09466372801	0.197502285634	8.89716144238
17.686249721	5.60418761608	12.0820621049
10.6943488209	1.57936605206	9.11498276885
88.8374890142	0.0	88.8374890142
16.8146556371	7.49218327419e-33	16.8146556371
61.8467382619	1.87304581855e-33	61.8467382619
14.7553035902	0.0	14.7553035902
13.8376294542	4.01358027903	9.82404917513
9.25742247716	1.49843665484e-31	9.25742247716
2.40843614371	1.51652531178	0.891910831928
23.6368998996	2.32394110274	21.3129587969
80.1511999022	4.10346787862	76.0477320235
29.91233534	7.49218327419e-33	29.91233534
25.7020076802	2.92663409148e-35	25.7020076802
21.7268966081	1.74961792792	19.9772786802
17.9424475658	4.94795706745	12.9944904984
102.651376752	7.9633763543	94.6880003977
10.7686077364	0.0	10.7686077364
21.5405112216	2.71517012913	18.8253410925
8.79147962247	2.59687413277	6.1946054897
19.1560899182	3.1798563757	15.9762335425
24.6676720907	1.0911704828	23.5765016079
132.218398898	2.99687330967e-32	132.218398898
30.5570139783	3.29123924045	27.2657747379
49.4456220819	1.19874932387e-31	49.4456220819
89.6084667384	6.6747231388	82.9337435996
34.2161530883	0.0	34.2161530883
19.1050852375	1.31319935285	17.7918858846
7.85411313086	0.768429739523	7.08568339134
27.0221426281	4.79499729548e-31	27.0221426281
17.7965229184	0.0	17.7965229184
72.4111475468	7.49218327419e-33	72.4111475468
43.7634401966	0.0	43.7634401966
31.7014690147	9.01102854123	22.6904404735
1.74281153008	0.708382421858	1.03442910822
18.2774256224	0.0	18.2774256224
13.1044804978	0.0	13.1044804978
58.3104244199	0.0	58.3104244199
76.1349135536	2.41099606908	73.7239174845
12.032568558	0.0	12.032568558
38.4033708017	4.79499729548e-31	38.4033708017
61.7957956741	0.0	61.7957956741
8.4375947263	7.49218327419e-33	8.4375947263
5.54949665897	0.710638092505	4.83885856647
18.7583244896	8.237656464	10.5206680256
128.541245333	0.0	128.541245333
8.89274088572	3.8461168623	5.04662402341
70.9117854873	10.2338947821	60.6778907051
204.702998549	3.63770107586	201.065297474
6.60606691614	1.22743926835	5.37862764779
23.0752135567	0.941690313729	22.1335232429
5.5163291267	4.54472475234	0.971604374366
20.8207471776	4.19009904279	16.6306481348
22.6523440341	0.0	22.6523440341
177.10345536	10.7202999133	166.383155447
54.3947678811	4.79499729548e-31	54.3947678811
40.8102547697	5.15792372625	35.6523310435
4.97441349176	0.0	4.97441349176
9.37012066327	0.292473896647	9.07764676663
45.2245640546	4.79499729548e-31	45.2245640546
6.76012042185	0.0	6.76012042185
76.5328535004	0.0	76.5328535004
45.4329844052	1.19874932387e-31	45.4329844052
20.7580788222	5.6107790613	15.1472997609
139.480764989	2.17513625943	137.30562873
42.8668152043	1.19874932387e-31	42.8668152043
45.3498934352	3.03312027254	42.3167731627
11.9283226584	1.96525003864	9.96307261974
17.7381867296	4.08614558582	13.6520411438
11.4948249577	0.0	11.4948249577
3.83054417597	0.247171125426	3.58337305055
91.0298958054	7.49218327419e-33	91.0298958054
34.3995804451	1.17065363659e-34	34.3995804451
67.3640278517	4.27648878636	63.0875390653
7.12308028365	5.15848575051	1.96459453314
74.1395560383	0.958949453142	73.1806065851
22.1560765198	4.76254131577	17.393535204
94.2412567859	2.13171383472	92.1095429512
133.61594971	2.08976828403	131.526181426
28.5167721679	4.64553241945	23.8712397485
4.02623408146	2.99687330967e-32	4.02623408146
2.09402475035	0.452699547253	1.64132520309
11.3922928857	1.74000461528	9.6522882704
5.39877819295	2.05231706951	3.34646112345
19.1472664136	0.0	19.1472664136
11.8934788236	3.41029929333	8.48317953023
19.3690957828	3.023582283	16.3455134998
8.15145340626	3.44786448151	4.70358892475
19.1849513877	2.31104393038	16.8739074573
26.1788811307	0.403907041463	25.7749740893
28.9589245849	0.0	28.9589245849
103.634545916	0.0	103.634545916
102.906436	0.0	102.906436
73.7579108569	3.5722669161	70.1856439408
77.9400698408	5.25999761318	72.6800722277
81.2508257404	0.0	81.2508257404
53.9478085491	0.0	53.9478085491
24.9239729763	0.0	24.9239729763
112.800264897	0.0	112.800264897
17.675961588	1.790493365	15.885468223
160.953988874	0.0	160.953988874
121.747834414	0.0	121.747834414
84.9545724308	0.0	84.9545724308
18.284374784	0.0	18.284374784
6.95326646657	0.953479950202	5.99978651636
46.3254982091	0.0	46.3254982091
51.5485672431	0.0	51.5485672431
4.93131107011	2.99687330967e-32	4.93131107011
107.424081177	0.0	107.424081177
151.565015746	1.91799891819e-30	151.565015746
107.963164963	0.0	107.963164963
Bottom
