id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
4481	C	12.011	0.7044768115855614	-1.2268554634331412
4482	C	12.011	1.2592429278517638	2.7732253560792386
4483	C	12.011	0.7752235330086085	2.3022193099510986
4484	C2	24.022	0.8389184135208319	0.06257525349763088
4485	C	12.011	0.4851913757097772	1.08962108771034
4486	C2	24.022	0.9091361783212595	1.3219692805265975
4487	C2	24.022	0.8657758185013641	-0.7584927943628001
4488	C2	24.022	0.15411460932617485	-2.9631012068557583
4489	C2	24.022	0.6312980328277462	-0.9772643475821738
4490	C3	36.033	0.1342750182786998	-2.2868445973934732
4491	C	12.011	0.3435440742818627	0.44465941290720346
4492	C	12.011	0.966516845755792	0.6834266508566632
4493	C	12.011	0.800128966517232	2.176815637894089
4494	C2	24.022	0.6030647213285592	-1.2600290477576614
4495	C	12.011	0.6981519384967312	-0.6165931862718461
4496	C2	24.022	1.1367175081459204	-0.7029109635113521
4499	C	12.011	0.5060488239406533	-0.5308676638245284
4500	C	12.011	0.5861265647067105	0.5130127727654017
4501	C	12.011	0.6381666562430519	1.2447855598160198
4502	C	12.011	0.47093530472654893	-0.789452799924463
4503	C	12.011	0.7361853009707346	1.3009122769187829
4504	C	12.011	0.3325355741541974	0.5240196419314122
4505	C	12.011	0.4582315791929496	2.724992127789667
4506	C2	24.022	0.7518446830901426	-0.3315483816430033
4507	C	12.011	0.7558193065775209	-0.4493965644820899
4508	C	12.011	1.2739744284881689	-0.39785558525563236
4510	C2	24.022	0.05200581424827251	-1.2793855852382763
4511	C	12.011	0.6904303198622566	-0.11489668252583576
4512	C	12.011	0.9890278150432532	-1.1167824653467369
4513	C	12.011	1.186067956130344	-0.4059259451266325
4514	C2	24.022	0.08201221248695117	-0.4339917230743853
4515	C	12.011	1.1266502737485125	-1.6390418082816836
4516	C	12.011	1.0220825116433563	-0.05125915094109533
4518	C	12.011	0.19534285425008122	1.0898713817081154
4519	C	12.011	1.0176301236495828	0.8455171154677334
4520	C	12.011	0.6209137247864636	0.7761476127299164
4521	C	12.011	1.239773464572373	-0.7565917040688469
4522	C	12.011	0.7636505799819865	-0.08985464244629837
4524	C	12.011	0.2891641400898541	-0.5710022533692592
4525	C2	24.022	0.5116041641322605	-0.02996316406478135
4526	C2	24.022	0.292157667100388	-0.5785602430141197
4527	C	12.011	0.12211778151340937	-1.1653189536802933
4529	C	12.011	0.6924073305245579	-0.6819217063502158
4530	C2	24.022	0.7589818950307579	1.9485179202778455
4531	C2	24.022	1.1089608936188249	-0.5155741786160097
4532	C	12.011	0.07198995350127914	-2.8505955951743416
4533	C	12.011	0.8586410907687754	-1.5764669982252526
4534	C	12.011	0.7122187753370903	-1.6696776122937769
4536	C	12.011	0.9078651401215281	1.5349508821647093
4537	C	12.011	1.2132011259931343	-1.2023302720696833
4538	C	12.011	0.8451187504417784	-0.10140911687751375
4540	C	12.011	0.740537887723796	-0.4684107625894715
4541	C	12.011	0.38669081452709964	0.8941575330713988
4542	C	12.011	0.21336765354205406	2.836285396555361
4543	C2	24.022	0.2223021877859939	-1.8033785706778136
4545	C	12.011	0.9563180261268756	1.5287321752433156
4547	C	12.011	0.8679073997717311	1.3547187348060492
4548	C2	24.022	0.46826149350559976	0.5544814260179073
4549	C	12.011	0.5503242039169877	-0.9547907766323682
4551	C	12.011	0.8866389370973852	-0.6916572870306306
4553	C2	24.022	0.9385374688222439	0.6917489625104104
4554	C	12.011	0.5940639779074018	-0.058000193495605847
4555	C2	24.022	0.708592183975203	-0.9857207422034059
4556	C2	24.022	0.2484638666451717	-1.2938603267191608
4557	C2	24.022	0.46278050138540283	-1.6644953425160283
4558	C	12.011	0.5972620005909339	-0.5279944068943768
4560	C	12.011	0.4044300215929507	-2.639293518750475
4562	C2	24.022	0.6683277312451953	-1.6852474753098945
4570	C	12.011	0.7090335671407417	0.10215231696912133
4571	C	12.011	1.1076994754991718	-0.321489307813712
4572	C	12.011	0.4835729390860251	2.861905534482148
4573	C	12.011	1.3337297872744727	-0.5447773805010014
4574	C	12.011	0.6636548616552728	0.2670101332449092
4579	C	12.011	0.2684988359790396	-0.12023731069829184
4580	C	12.011	0.1057791113815362	0.11532050151624985
4581	C	12.011	0.3685812054628139	-1.9436596087223732
4582	C	12.011	0.240562122427965	-1.3585202936369325
4583	C	12.011	0.9068113619346295	1.6340946929870732
4584	C	12.011	0.8936992740307433	-1.0489138355957608
4585	C2	24.022	0.7111186012501839	-0.5242865270682333
4587	C2	24.022	1.1015616138383622	-1.9338413593012551
4588	C	12.011	1.4674181432064524	-2.0652709368041138
4590	C	12.011	0.6560220510077382	0.9035120983478364
4591	C	12.011	0.18974460805069454	0.7754004939016163
4595	C	12.011	0.6342695663727088	1.1337643262029344
4599	C	12.011	0.7826556382432456	-0.14402229781158588
4600	C	12.011	0.985760933806095	-0.36453548746748293
4605	C2	24.022	0.5735869554541582	-1.4781231474172931
4606	C	12.011	0.635245727495211	-0.5180832616884461
4611	C	12.011	0.6125123825017292	3.0189270362781873
4612	C2	24.022	0.8677245948560786	-1.3030745036833995
4613	C	12.011	1.5566661764057885	-0.7577528380919094
4614	C	12.011	0.5264087817983758	0.1455783421216342
4616	C	12.011	0.8948752088276946	1.5286202842987497
4618	C	12.011	0.3652254407833025	1.2829826705558454
4621	C	12.011	0.24840513523798483	-1.6323981916846875
4625	C	12.011	0.7109758631170713	-1.2785070916587937
4640	C	12.011	0.5760313877616191	1.7453185149550359
4641	C	12.011	0.769629507097547	-1.4156271930911795
4642	C	12.011	1.0062424992133556	1.860763735949586
4643	C	12.011	0.7005607240107713	-2.112891423752542
4644	C2	24.022	1.090500152139588	1.9627419318923507
4645	C	12.011	0.16351124231055894	0.9945292442608473
4646	C2	24.022	1.3157481056883091	-1.8019992715640567
4647	C2	24.022	0.3421919681587222	-0.012322492990370512
4648	C	12.011	0.6339266943032895	-2.130758486016964
4650	C	12.011	0.7888619785412543	1.747733314230734
4651	C	12.011	0.6627025668784762	0.5636522401065007
4653	C	12.011	1.1525812578340398	-0.6527689309090412
4654	C	12.011	1.0177406484382256	-0.26480805370264493
4655	C	12.011	0.9051842900175397	-1.3623121292503066
4656	C	12.011	0.679166872191826	1.3918440470084994
4657	C	12.011	0.16383461250089448	-1.9395127988347347
4658	C	12.011	0.31304686633809325	-0.9742184070173395
4660	C	12.011	0.8692225567126467	0.03480565371958905
4666	C	12.011	0.6895811157047808	1.3843903421218777
4667	C	12.011	0.7871314948786556	1.1126781728555248
4668	C	12.011	0.4896528314048473	0.20178463683818598
4669	C	12.011	0.8233676687279917	0.4897806966251578
4671	C	12.011	0.7973778717460455	-0.22361989817092454
4672	C	12.011	0.9663601486302622	-0.45503227802237806
4675	C	12.011	1.2189977507228698	0.09745505199917408
4679	C	12.011	0.753217433006076	1.4682637381997126
4683	C	12.011	0.7712930098460856	0.08377968625375502
4684	C	12.011	0.49986242084612437	-0.21824414223565905
4685	C	12.011	0.857967983116001	0.178152209575894
4686	C	12.011	0.8133903757486622	0.7038021338200451
4687	C	12.011	0.9343337173593453	0.6399092019338292
4688	C	12.011	1.057363268338277	0.29108444821948004
4689	C	12.011	0.2847087105277133	0.8127812314809773
4690	C	12.011	1.1745140120611093	-0.17812434061826157
4691	C	12.011	0.6512368854477126	-0.554995528527005
4692	C	12.011	0.8807769839712545	0.044322410322246576
4695	C	12.011	1.282087899335136	0.5242149465052773
4696	C	12.011	0.7988309003242708	-0.1325280611730743
4698	C	12.011	0.9779421293647731	-0.13666060870179114
4700	C	12.011	0.7989030019845145	-1.5286265384792967
4701	C	12.011	0.7259741771874468	1.6025747041239053
4704	C	12.011	1.296100631723942	0.7432980535645551
4705	C	12.011	0.6413876894547055	0.6390039252774561
4708	C	12.011	1.2410874125835036	-0.12400754486519663
4709	C	12.011	0.6682260328243574	0.7339068766084835
4710	C	12.011	0.9752908991581781	0.43363401027136034
4712	C	12.011	0.9131178234045736	-0.16447194785288402
4715	C	12.011	1.0555361527144762	-0.3249175955759076
4716	C	12.011	0.9171451722074583	0.15562968688983492
4717	C	12.011	1.0047382320714848	-0.32895385647169145
4718	C	12.011	0.7537639799983332	0.10993543511391281
Bottom
