id	name	mass [g/mol]	latitude [rad]	longitude [rad]
2226	C2	24.022	0.12465520912960704	2.137237523747473
2227	C2	24.022	0.6562510175499966	1.0651290180625197
2228	C2	24.022	0.31288137388837084	1.7232366646026651
2229	C	12.011	0.47696534653848127	1.9758578186775666
2230	C2	24.022	0.43327771801708864	1.4730124430399008
2231	C2	24.022	0.8837357984075762	0.6350014446209615
2232	C	12.011	0.30665785767786086	-2.6127283128413277
2233	C2	24.022	0.5979415791269161	-0.3075840197770429
2234	C	12.011	0.9676100346951698	0.5103193091527841
2235	C2	24.022	0.40530653318381404	2.002986478566843
2236	C2	24.022	0.4286967737933429	1.6248925761724784
2237	C2	24.022	0.49207674075725893	1.0569833377086233
2238	C	12.011	0.6435071487110123	0.9666962818539134
2239	C2	24.022	0.24842889153855213	-0.9705201012435746
2240	C	12.011	0.4953049819823544	1.4819071764580551
2241	C	12.011	0.38839574594192694	-0.9400081051663344
2242	C	12.011	0.24168406627632574	2.2311045642113996
2243	C2	24.022	0.8765354237755659	-1.4898466990841843
2244	C	12.011	0.6863384319582637	-0.27425603804576026
2245	C	12.011	0.7800507120469393	-2.5074746799230776
2246	C	12.011	0.8433204568923577	-2.347222808467418
2247	C	12.011	0.8319820202298949	2.5932253979694506
2248	C	12.011	0.32161709171797553	-2.0448869406819803
2249	C	12.011	0.667024850832257	-1.7246761573662455
2250	C2	24.022	0.3841704555607898	2.3289574511548734
2251	C2	24.022	0.4819557690871252	-2.142853110648199
2252	C	12.011	0.391506527991008	0.4615942444720544
2253	C	12.011	0.15116319296010083	-3.026471616293509
2254	C	12.011	0.1737226083393625	-0.2633731467928778
2255	C	12.011	0.34317840138550065	-2.1055517584455306
2256	C	12.011	0.0865836107596706	-0.2783843257611218
2257	C	12.011	1.2971829622779634	0.20004582104237845
2258	C	12.011	0.8639848388383167	2.2720354507152845
2259	C	12.011	0.322482433979001	0.5715626213911049
2260	C	12.011	0.6829490316204571	-2.8507530501118468
Bottom
