Total	Internal	Translational
Top
13.232037852	4.06073476041	9.17130309162
3.52320024202	0.566681018934	2.95651922309
6.08373095667	0.944637172003	5.13909378467
96.2059384367	0.0	96.2059384367
18.6662532983	0.889877382159	17.7763759161
6.08362628482	0.0	6.08362628482
22.9172505913	0.0	22.9172505913
38.6027705806	1.49843665484e-31	38.6027705806
56.1279605614	3.68533912314	52.4426214383
26.9696362383	1.19874932387e-31	26.9696362383
7.64520523871	1.95768409095	5.68752114776
34.8485303668	5.09468462645e-31	34.8485303668
50.5165284938	0.0	50.5165284938
73.1074010494	0.0	73.1074010494
58.8778507235	5.32352816703	53.5543225564
66.6382207114	2.99687330967e-32	66.6382207114
111.7121813	0.685711942381	111.026469358
29.2103246781	0.0	29.2103246781
16.2312997012	0.0	16.2312997012
48.404674994	1.21937510053	47.1852998934
21.4592198734	7.33993921233	14.119280661
87.4734511935	0.219596227337	87.2538549662
6.37226642294	2.47219619849	3.90007022445
96.2451201411	1.57325688279	94.6718632584
30.2088867084	1.19874932387e-31	30.2088867084
63.6796618156	4.33223235421	59.3474294613
37.8177495289	3.60769931814	34.2100502107
85.6052384065	1.55757733108	84.0476610754
64.7577197269	4.79499729548e-31	64.7577197269
43.7227348982	0.0	43.7227348982
73.517843519	9.58999459096e-31	73.517843519
29.5372221101	9.00775628393	20.5294658262
58.6537183119	0.0	58.6537183119
41.0056934398	1.41689714251	39.5887962973
25.4944533685	3.61535473744	21.8790986311
65.5795794628	0.899622931529	64.6799565312
141.346293706	0.751001219776	140.595292486
55.2949665492	7.49218327419e-33	55.2949665492
91.2441629289	4.03251446784	87.2116484611
62.8341210124	1.19874932387e-31	62.8341210124
96.4742441302	4.07346878421	92.400775346
28.797772905	0.0	28.797772905
20.3077845305	0.863511154136	19.4442733763
15.6799672826	3.97023339467	11.7097338879
74.7057197981	0.0	74.7057197981
18.2216008165	1.72549015978	16.4961106567
41.0778671525	10.9433618983	30.1345052542
23.6629835242	0.0	23.6629835242
34.3786741816	7.09204903879	27.2866251428
61.0818058693	2.70166526784	58.3801406015
109.716600955	6.12020360618	103.596397349
32.9492752952	2.95360062262	29.9956746725
76.7030292996	1.00722801186	75.6958012877
128.722805231	1.43033542297	127.292469808
30.4643679338	0.0	30.4643679338
81.3683192315	0.0650993533975	81.3032198781
91.5675988699	9.21410382237	82.3534950475
40.9601758862	0.389555361512	40.5706205247
50.3910588443	1.24547565155	49.1455831928
30.9967252708	2.99687330967e-32	30.9967252708
53.920943327	4.79499729548e-31	53.920943327
79.1900030757	1.33273421391	77.8572688618
6.10557361601	0.0	6.10557361601
52.0592180641	3.948976524	48.1102415401
16.1804905745	0.0	16.1804905745
120.164750376	2.12455474537	118.04019563
97.0902022964	1.86635490366	95.2238473928
25.379223814	0.0	25.379223814
69.4762876837	0.943718423505	68.5325692602
22.9782802233	0.0	22.9782802233
32.8818683983	2.48476582914	30.3971025692
21.564659055	0.0	21.564659055
23.5137502588	2.99687330967e-32	23.5137502588
31.4422063173	0.0	31.4422063173
Bottom
