Total	Internal	Translational
Top
30.1294552111	3.80984904697	26.3196061641
8.21119927877	4.26793700997	3.9432622688
84.809910703	0.0	84.809910703
4.9664842057	1.13664399374	3.82984021196
4.17053608692	0.0303171988553	4.14021888807
9.44580551767	4.67507305221	4.77073246546
6.87678021966	0.0	6.87678021966
23.9423043061	4.79499729548e-31	23.9423043061
0.49871283779	0.0801489643905	0.4185638734
6.26803135532	2.5250401564	3.74299119892
8.64862826051	1.83421495987	6.81441330063
7.44220259214	3.98910735989	3.45309523224
15.0717522825	0.483803697259	14.5879485852
40.0283736808	3.91887416459	36.1094995162
11.8185351975	1.42670261184	10.3918325857
1.9313796262	0.293732586814	1.63764703939
55.5128585549	0.0	55.5128585549
20.9446689827	6.53950016609	14.4051688167
5.96022488239	0.504726583831	5.45549829856
13.626615786	0.56261334975	13.0640024362
11.5269553247	2.80300890185	8.72394642283
9.0752555886	0.286955260327	8.78830032827
18.0801142402	0.286436350186	17.79367789
31.702959579	4.79499729548e-31	31.702959579
9.83268908997	3.620797393	6.21189169697
14.7718511845	5.48707775066	9.28477343384
22.5965728069	0.777458079899	21.819114727
3.31195196868	1.40031566317	1.91163630551
9.27550609536	1.15571669824	8.11978939712
102.571471722	0.0	102.571471722
13.2123365855	0.488699051149	12.7236375343
49.9620591245	4.79499729548e-31	49.9620591245
38.0783406979	0.0	38.0783406979
37.0267158239	0.0	37.0267158239
305.268827403	0.0	305.268827403
2.35994002377	2.99687330967e-32	2.35994002377
1.12469675237	0.143522813142	0.981173939231
0.554749979412	0.428101534322	0.12664844509
28.0868789331	0.0	28.0868789331
5.99085525102	0.693686453952	5.29716879706
12.3389420726	0.0	12.3389420726
6.3607103847	0.919271987205	5.44143839749
19.6696295472	1.19874932387e-31	19.6696295472
11.3530811893	1.79205698877	9.56102420056
8.75367782329	3.00270573886	5.75097208443
378.907773241	1.19874932387e-31	378.907773241
23.8496597776	5.78194345103	18.0677163266
9.88070562989	0.0	9.88070562989
15.1399547025	1.05990185261	14.0800528499
14.1195259135	0.692837363906	13.4266885496
351.605455503	1.91799891819e-30	351.605455503
1.50610511544	0.526958141594	0.979146973849
18.1187313625	4.42477837186	13.6939529907
46.5869255502	0.0	46.5869255502
368.82297229	0.0	368.82297229
71.2043867179	1.87304581855e-33	71.2043867179
5.32761246698	0.548968811895	4.77864365508
3.15499288696	1.09451445637	2.06047843059
25.6295465982	1.86793279129	23.7616138069
467.187415521	4.79499729548e-31	467.187415521
6.7573376158	0.0	6.7573376158
19.5095297689	1.19874932387e-31	19.5095297689
2.44957579994	1.22718241828	1.22239338166
1.53924956365	0.593248905792	0.946000657855
13.678768019	0.701474951685	12.9772930674
1.93546697301	1.50066621239	0.434800760617
242.201034827	1.91799891819e-30	242.201034827
2.38583849244	0.601564401006	1.78427409144
12.1624424288	2.11168992133	10.0507525075
3.32182589177	7.49218327419e-33	3.32182589177
10.7586109597	0.969662233941	9.78894872572
2.36590696192	0.712109035139	1.65379792678
75.9156886556	0.0	75.9156886556
35.3570262062	0.0	35.3570262062
3.6055887719	1.61038236338	1.99520640852
2.35180593448	0.690513400501	1.66129253398
25.8624113437	0.0	25.8624113437
24.1579108985	4.90808694264	19.2498239559
9.70830421545	1.60485323009	8.10345098537
6.26589660344	2.91555482196	3.35034178148
14.253896907	0.500799633672	13.7530972733
20.205330332	0.0	20.205330332
10.2317097384	1.19874932387e-31	10.2317097384
7.29392209878	1.39299041574	5.90093168304
97.6707566968	1.80468005036	95.8660766465
0.769637804862	0.0	0.769637804862
29.0791107154	1.0018465197	28.0772641957
18.7426916232	0.0	18.7426916232
14.4577420031	0.0	14.4577420031
0.900799889551	0.248712418978	0.652087470573
2.86688889426	0.0	2.86688889426
66.6203068477	5.29954449885	61.3207623488
19.6585665823	0.0	19.6585665823
18.4031547903	0.546852426741	17.8563023636
71.2801362526	4.79499729548e-31	71.2801362526
4.55668781815	1.04647254321	3.51021527494
9.94093681173	1.90874070031	8.03219611142
14.3383826827	3.09671309858	11.2416695841
82.0733869197	0.0	82.0733869197
529.954605159	0.0	529.954605159
21.6048151213	0.0	21.6048151213
29.5592549985	2.38826441789	27.1709905806
13.7887699048	1.49210932104	12.2966605838
30.911583904	3.60712029927	27.3044636047
68.8387174003	0.0	68.8387174003
14.8288328221	1.35763988986	13.4711929323
25.5598805646	0.0	25.5598805646
5.65431849349	0.252599186966	5.40171930653
4.42472758893	3.45737680837	0.967350780555
22.6014310202	3.16773966204	19.4336913581
3.18613521071	1.74867072294	1.43746448777
17.0548495752	3.32180620894	13.7330433662
33.6643059524	4.79499729548e-31	33.6643059524
40.0571642299	5.15723123015	34.8999329998
6.07955463602	0.67130602337	5.40824861265
106.401975363	1.91799891819e-30	106.401975363
480.448161324	2.99687330967e-32	480.448161324
588.357242413	0.0	588.357242413
151.166410586	0.0	151.166410586
7.31855590975	0.0	7.31855590975
62.8700966834	1.19874932387e-31	62.8700966834
40.2432897371	0.0	40.2432897371
409.480680498	4.79499729548e-31	409.480680498
Bottom
