id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
4845	C	12.011	0.7757657204412646	-0.29503453660670703
4846	C	12.011	1.3519482055806773	-1.0153444977909294
4848	C	12.011	1.0467168258426427	0.5825945482120569
4849	C	12.011	1.0554926387494687	0.9075774192702988
4850	C	12.011	0.8822870264688383	0.5479420493959524
4851	C	12.011	1.362225464715605	-1.7027362739854945
4852	C	12.011	0.7216427199882083	-0.4041526791604111
4855	C	12.011	1.1057775207925986	0.06687214932023806
4856	C	12.011	0.528798426514862	-0.4149291093987338
4857	C	12.011	1.4384401724560674	-1.0562691429277828
4859	C	12.011	0.4755224633385863	0.5734859977535952
4860	C	12.011	0.4560677067046372	-2.2090884790903322
4861	C2	24.022	1.1149627939505402	0.06324825956934568
4862	C2	24.022	0.854595266998923	0.3445988827467762
4863	C	12.011	1.2496966490911596	-0.8853005857820745
4865	C	12.011	1.1768580728133746	-1.006079737610619
4866	C	12.011	0.9866788744658025	-1.4807687275139216
4867	C	12.011	1.1085477988425285	-0.17212925705319
4870	C	12.011	1.0191975172317236	-1.185949189434601
4871	C	12.011	0.6271447380387423	1.4370410900589818
4872	C	12.011	0.6143804340824554	3.1017582180910703
4873	C	12.011	0.6807287364767743	1.3473489133787837
4874	C	12.011	1.0510931217226154	-0.43687531665921736
4875	C	12.011	0.8442744975539334	0.14148260662335216
4876	C2	24.022	0.9471123535783939	0.1528770905496089
4877	C	12.011	0.608231613620383	-0.6054301389756597
4878	C	12.011	1.0060201665712327	0.08929899482895678
4879	C	12.011	0.8710782138566181	0.06087060571157689
4880	C	12.011	0.8126385321107067	-0.00940486355830604
4881	C	12.011	0.8211306287001552	0.009848890878845688
4882	C	12.011	0.57742323952975	-0.5108804321590857
4883	C	12.011	0.8893881277437171	1.1273838216178145
4884	C	12.011	0.869486299307578	-0.09805277948017958
4885	C3	36.033	0.769686773544457	-0.0010181773227889031
4886	C2	24.022	0.7957203149887551	-0.2869461249912014
4887	C	12.011	1.100172512129355	-0.3478123976534096
4888	C	12.011	0.5216687101805844	0.22581152466055168
4889	C2	24.022	0.5990961671022894	-0.014958198950282943
4890	C2	24.022	0.7465111949154243	-0.09002637184663516
4891	C	12.011	1.199145201228584	-0.2543603379512403
4892	C2	24.022	0.8896982216424905	-0.06230165882619365
4893	C	12.011	0.036483227599516874	-2.3065448981685153
4894	C	12.011	0.6286236148045317	0.12065382125668819
4895	C	12.011	0.7528473650961314	0.03301774574194658
4896	C	12.011	1.054387750528581	0.31701682201449494
4897	C	12.011	1.0399685246736359	0.6766364358812976
4898	C	12.011	0.5912239418829851	-0.7773215194311109
4899	C	12.011	0.6568964962582814	0.215444265954872
4900	C2	24.022	0.8177409538912366	0.09373817579539308
4901	C2	24.022	0.8241127092339544	0.14663333750238483
4902	C	12.011	0.9421095460520108	0.46030438828839715
4903	C2	24.022	0.7957407690499734	0.03298268471912702
4904	C	12.011	0.8345169731252281	0.2233142527038351
4906	C	12.011	0.37091969209987036	-0.1904614936016638
4907	C	12.011	0.2251177994286138	1.0947733292177872
4908	C	12.011	0.5534936838246994	-0.41138329470916074
4909	C	12.011	0.7551999886010621	-0.2872781152478269
4910	C	12.011	0.7243885993388266	-0.19420757659936208
4911	C	12.011	0.7822049779269521	-0.15467885704524703
4912	C2	24.022	0.8037160823860408	-0.0039468179752802385
4913	C	12.011	0.5566649165470264	1.2800742448920313
4914	C2	24.022	0.8277582420889298	-0.12662239084324065
4915	C	12.011	0.8489965900434738	0.10826100411802883
4916	C	12.011	0.4113404203182835	-1.677683627694555
4917	C	12.011	0.6204840409569302	0.333589205734103
4918	C	12.011	0.6390216095541545	0.14747860384872943
4919	C	12.011	0.6925154932880432	-1.1802084404875939
4920	C	12.011	1.0330295170425905	0.126783217355449
Bottom
