Total	Internal	Translational
Top
213.179475913	213.136009376	0.0434665366454
10.222190484	4.15554144769	6.0666490363
8.08340797104	0.0	8.08340797104
4.43480019081	0.450540326568	3.98425986425
9.74561451424	0.898272251322	8.84734226292
19.7791431983	0.874190371755	18.9049528266
49.1686530745	1.11271634403	48.0559367304
3.0841908795	2.23880832521	0.845382554297
1.86164400582	1.43443669119	0.427207314628
16.8144090319	1.02839301691	15.7860160149
37.0792706906	0.0	37.0792706906
4.72513134401	1.31426542124	3.41086592276
33.958650338	3.44764770832	30.5110026297
6.84943155285	0.0	6.84943155285
25.0835743934	4.54910766279	20.5344667306
15.2945857106	0.0	15.2945857106
0.540978622351	0.0759562628899	0.465022359461
34.9013796194	2.20296363547	32.6984159839
12.7905119027	3.05964190048	9.73087000219
6.69029646907	0.0	6.69029646907
7.79449104657	0.975205370797	6.81928567578
89.7956830003	1.95606088507	87.8396221153
8.22853327414	1.64593551919	6.58259775496
40.5384285609	0.29590806573	40.2425204952
41.5671412225	0.0	41.5671412225
45.1792870665	0.0	45.1792870665
29.0127940684	0.0	29.0127940684
2.02609935027	0.78192540172	1.24417394855
3.03997652939	0.261884754808	2.77809177458
28.7183391476	1.75193729657	26.966401851
17.4147543518	0.0	17.4147543518
25.2414512855	0.0	25.2414512855
33.2915482738	0.0	33.2915482738
35.2621616818	0.493668565625	34.7684931161
6.00253164039	1.8572396415	4.14529199889
7.70092059707	0.281766932959	7.41915366411
33.5552787558	1.84468898996	31.7105897658
19.3134549482	5.28308075072	14.0303741975
6.53847968648	0.544817908716	5.99366177776
33.7987898163	3.12116051551	30.6776293008
16.8480408077	0.90582011496	15.9422206928
19.5512900701	0.0	19.5512900701
17.4228201837	0.309612915598	17.1132072681
10.621566244	0.0	10.621566244
31.010263656	5.38094871052	25.6293149454
9.61046005258	1.5154091092	8.09505094338
44.6422544862	3.82667136172	40.8155831244
33.97071985	0.00310323629305	33.9676166137
3.40850358794	0.192680145947	3.21582344199
0.960306862577	0.163208569136	0.797098293441
2.75532417653	0.898474576914	1.85684959961
28.8044781378	2.70937361653	26.0951045212
2.482602827	0.268617386888	2.21398544011
51.0345910704	4.26802548198	46.7665655884
11.3279786608	1.86465126086	9.46332739998
48.0449906936	4.85111830169	43.1938723919
11.0375663776	1.46710480222	9.57046157541
43.6944696454	2.34411445453	41.3503551908
12.9025343958	0.653395064179	12.2491393317
15.8638483711	0.126345900175	15.7375024709
4.23910888831	1.53210340665	2.70700548166
6.02527869789	0.103305158155	5.92197353973
7.59180677199	4.07918356584	3.51262320615
0.169910476885	0.120436794221	0.0494736826641
8.26806668201	0.202637655222	8.06542902679
55.926050558	2.12207539848	53.8039751596
7.95332824841	2.89858313087	5.05474511754
28.7266175892	3.72251283052	25.0041047587
5.48255154937	1.12751869585	4.35503285352
8.75852275433	1.27021393339	7.48830882095
4.35213250029	0.141729075776	4.21040342451
4.4469801082	0.309970300115	4.13700980808
35.1049792463	2.33601771237	32.7689615339
21.9561825469	4.25996689842	17.6962156484
2.17236520057	0.537913836868	1.6344513637
23.7281019794	1.66145683852	22.0666451409
18.4005607209	0.0	18.4005607209
31.2720867124	0.80084429785	30.4712424145
9.48855802601	1.19904198728e-31	9.48855802601
20.4864673962	0.0	20.4864673962
54.7417101871	0.0	54.7417101871
19.4926399052	0.159325082048	19.3333148232
8.75317040171	1.2405690493	7.51260135241
19.1158517372	1.39690694817	17.7189447891
8.73798095108	1.04132197571	7.69665897538
1.78985096252	0.858923421763	0.930927540761
15.576852794	1.19874932387e-31	15.576852794
2.66408004458	4.68261454637e-34	2.66408004458
33.2807062256	2.79022881184	30.4904774137
11.561175781	0.0	11.561175781
13.7759546751	1.56382817275	12.2121265024
9.37001266482	6.67913790495	2.69087475987
39.1656987779	2.54455933062	36.6211394472
23.6044092729	0.936796288897	22.667612984
10.2551928985	3.70416685103	6.55102604746
17.1288477997	1.83678622166	15.292061578
44.9135619552	1.9034313158	43.0101306394
13.9026062679	0.0	13.9026062679
7.57822601875	1.61395185005	5.96427416869
8.72377235681	1.93129416306	6.79247819375
Bottom
