Total	Internal	Translational
Top
10.2838540253	2.44489982307	7.83895420219
0.138792035647	0.131437180103	0.00735485554387
5.74566683381	2.09074589188	3.65492094192
3.06188902887	0.614172505411	2.44771652346
1.0523729165	0.980443064669	0.0719298518323
177.877724471	0.0	177.877724471
0.617626994002	0.396156560163	0.221470433839
1.21469439253	0.348342038352	0.866352354182
0.682079855111	0.423295940162	0.258783914949
26.7657368458	0.0	26.7657368458
2.26624460847	4.68261454637e-34	2.26624460847
2.36324697497	0.37359712855	1.98964984642
7.27235031756	3.02803500705	4.24431531051
3.90168187689	0.586080062521	3.31560181436
1.45121723042	0.668187824454	0.783029405962
1.06513293222	0.39794962211	0.667183310115
7.73248179995	1.98452054088	5.74796125907
2.83857352802	0.875195511908	1.96337801611
6.36897457584	1.40250741438	4.96646716147
5.80397764149	0.667909315191	5.1360683263
0.49451188149	0.461525767129	0.0329861143611
1.60215839149	0.705613281823	0.896545109663
0.286978502545	0.184351977709	0.102626524836
1.68546635615	0.722553469206	0.96291288694
3.52232393246	1.52685644595	1.99546748651
3.34990192988	0.315030773257	3.03487115662
6.32409151899	3.75291261499	2.571178904
2.99237908423	1.14970144479	1.84267763944
8.86810061597	5.9349521367	2.93314847927
1.91693985591	0.796106232467	1.12083362345
4.05657771442	2.59114942303	1.46542829139
2.01699726251	0.549729015075	1.46726824743
2.4273526164	1.16676471427	1.26058790213
1.15322143572	0.183309061307	0.969912374418
5.76832877114	0.921002927137	4.847325844
2.48672250206	2.14842983584	0.338292666223
3.02595546693	0.405210257066	2.62074520986
4.22887422425	1.28044073993	2.94843348432
3.21297644356	1.93586769516	1.27710874839
3.72871918398	1.18659117883	2.54212800515
2.84293281989	0.10273468014	2.74019813975
4.64162428815	0.0379971697618	4.60362711839
0.421697879821	1.87304581855e-33	0.421697879821
7.02744458199	0.228037505549	6.79940707644
7.03835148461	0.16584395408	6.87250753053
3.97512461106	0.372967104604	3.60215750646
3.44499030677	0.636530539598	2.80845976717
6.48387053189	2.13981099505	4.34405953684
1.99955780777	0.172738972068	1.8268188357
0.738699546348	0.0944282401796	0.644271306169
7.97780993585	3.13783101041	4.83997892544
7.07485308071	0.140352651361	6.93450042935
2.35168028006	0.527877530259	1.8238027498
234.700529264	1.91799891819e-30	234.700529264
73.0742711643	0.0	73.0742711643
1.70079689387	1.07104787379	0.629749020088
4.6573964634	0.803167469408	3.854228994
162.623565608	0.0	162.623565608
8.58199350618	2.04053653748	6.5414569687
10.6520667335	2.12025107037	8.53181566317
2.37491331849	0.987002400054	1.38791091843
7.11595108442	3.84175275144	3.27419833298
6.4373756198	0.643228629911	5.79414698989
8.29035630448	2.2511423714	6.03921393308
30.1822833959	1.19874932387e-31	30.1822833959
