id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
4278	C	12.011	1.3475713314514415	0.06791922237540998
4279	C2	24.022	0.539574950401448	1.5213164489034596
4280	C	12.011	0.7117089648674919	1.4149193229146368
4281	C	12.011	1.032599472434415	0.4436676623918771
4282	C2	24.022	0.9605653509992353	0.8797803695613693
4283	C2	24.022	1.1339477752841816	-0.06233098513782782
4284	C3	36.033	0.4712879833664782	0.44141991142698067
4285	C	12.011	0.9216955116092574	-0.07021300743992656
4286	C	12.011	0.40352330007655035	0.5949264436794269
4287	C	12.011	1.013110152202777	0.2518260258158185
4288	C2	24.022	0.40002091387118394	0.3361334063766623
4289	C2	24.022	0.2534041819116227	1.196260577554797
4290	C	12.011	0.3561136514294171	1.7430150300697511
4291	C2	24.022	0.7118736629173068	2.1190059659633778
4292	C	12.011	1.2538602310291538	1.664783267348399
4293	C2	24.022	0.7846686780382307	-0.9897844658062316
4294	C	12.011	0.2937891210364579	-0.0207661277421686
4295	C2	24.022	0.7633731870594715	0.08551189083305354
4296	C	12.011	0.42635055360197616	2.8248691189489614
4297	C	12.011	0.13907692638649022	-0.0042831730025003345
4298	C	12.011	1.004313068033058	-0.2580377593241017
4299	C	12.011	0.24935437641043093	-0.12620024340353037
4300	C2	24.022	0.558886461448819	0.769139384363457
4301	C	12.011	0.2471945790543639	0.5579630559842585
4302	C2	24.022	0.8750003081063356	-0.889678074762376
4303	C2	24.022	1.0866092168596146	0.41484206217407577
4304	C	12.011	0.9419263786683625	-0.012253840906827955
4305	C2	24.022	0.5956370176848966	-1.7790529427747608
4306	C2	24.022	0.5735922212230055	-0.9139179177647218
4307	C	12.011	1.0940455973626373	0.7601299967605855
4308	C	12.011	0.7351989728499152	0.17049470393153865
4310	C2	24.022	0.6039759940497379	-0.00917510804101916
4311	C	12.011	0.670309659253627	-0.44346198668504155
4312	C	12.011	0.35717860354317754	-0.19495515794886042
4313	C3	36.033	0.6798958514178615	2.097246894441484
4314	C2	24.022	1.022931794544851	-0.2305259063527792
4315	C	12.011	0.95497237144634	-0.6102187229862792
4316	C2	24.022	0.6273474905140555	-0.19238579177909315
4317	C2	24.022	0.5263773728520232	0.43606319677387456
4318	C2	24.022	0.1639038634761134	-1.1037121578226847
4319	C	12.011	0.2077206543221282	0.1802812487050289
4320	C	12.011	0.5313079048877585	-0.43445713089457205
4321	C	12.011	0.45909816997823477	-2.282636986198243
4322	C2	24.022	0.3821635496903084	2.7500709925769553
4323	C2	24.022	0.4644626319483686	1.09519603052447
4324	C2	24.022	0.5197903329423625	0.9813667507577184
4325	C	12.011	0.7198208115766409	-1.4336840293032382
4326	C	12.011	1.1779882884874135	0.5711790338256784
4327	C	12.011	0.7456680055525741	-1.8429958991825681
4328	C2	24.022	0.7414677247645621	-0.3206054758492255
4329	C	12.011	0.15943352300404295	-1.3381318231138515
4330	C2	24.022	1.101079616623558	0.46836535237605814
4331	C2	24.022	0.3712279983743602	-2.491920134530031
4332	C2	24.022	0.8767473915106201	2.1633701594678665
4333	C	12.011	1.281474025948855	-1.2333199289404748
4334	C	12.011	0.27827244394441264	-1.228570813550708
4335	C2	24.022	0.5950693616056328	-0.9191921613740743
4336	C2	24.022	1.056116997680618	-1.1797448872028014
4337	C	12.011	0.5484613152139088	1.4632470358294813
4338	C2	24.022	1.2918825195815093	-1.273133640866859
4339	C	12.011	0.8278661393713219	-1.3148386923084252
4340	C	12.011	0.37150016335236424	-2.140080163981721
4341	C	12.011	0.5345156806246777	-0.9330830108149982
4342	C	12.011	0.4190519587931353	0.9673696712158343
4343	C	12.011	0.5643330667398486	0.004579624657824983
4344	C	12.011	0.5658551673236817	-0.6972193008179218
4347	C	12.011	0.27626871249928886	0.6206950879789656
4348	C	12.011	0.4538423594247416	-3.0542781512199726
4356	C3	36.033	1.0774164063512246	-2.664187176546063
4357	C2	24.022	0.6348901645072436	-0.3268518293062919
4359	C2	24.022	0.273193783323135	-0.36742499874383955
4360	C	12.011	0.7317309432014515	1.0246963973047998
4361	C	12.011	0.3848112997632692	0.9772875753265063
4362	C	12.011	0.9221054306411932	0.13346960560334126
4363	C	12.011	0.21882733650605876	-1.9418595504134946
4364	C	12.011	0.8729792328962345	-0.11415827317886044
4365	C	12.011	0.6416932062831087	0.005947095757044055
4368	C2	24.022	0.9505303385506678	-0.9671607386305197
4369	C2	24.022	0.8563022886877937	-0.34037842455590395
4370	C	12.011	1.118073636667586	-0.4930422720317473
4373	C2	24.022	0.45339029006049925	2.999716481214628
4374	C2	24.022	0.5323241977581216	-1.0632474280599642
4375	C	12.011	0.35738225864843254	1.2839852256408293
4376	C	12.011	0.48786087131327843	-1.1131497688237533
4381	C	12.011	1.0508105181642706	-0.39947825791817315
4382	C	12.011	1.3269593504648571	-0.5429492334618322
4383	C2	24.022	1.5602430987844322	-0.627485498353791
4384	C	12.011	0.4096186530207166	0.20200921009782388
4386	C	12.011	0.8974006927478385	-0.9133968706751984
4387	C	12.011	1.0048295383519708	-0.4142842171529529
4388	C	12.011	0.7099201187609565	0.13357270121211973
4389	C	12.011	1.432214882190934	0.2930761420685295
4390	C	12.011	0.9369127995745458	-0.35757565576682293
4391	C	12.011	0.7476991951828628	-0.04546907404536713
4392	C	12.011	1.4023889973251873	0.6388248569866535
4393	C	12.011	1.3579523384984038	0.749333537301707
4394	C	12.011	0.992134544723774	0.6845774996164504
4395	C	12.011	0.5561392480648888	1.0321853083257333
4396	C	12.011	0.7988786266294047	-2.988124053223012
4397	C	12.011	0.38210656723306174	0.6254545840293584
4398	C	12.011	0.6903848097588634	-1.2706200419712312
4400	C2	24.022	0.9095393740482427	0.9531653739732421
4401	C	12.011	0.9198386350862378	0.5532596218240153
4402	C	12.011	0.4249034713719233	0.5750990025645843
4405	C	12.011	0.8481963487154279	-0.05911962199278204
4410	C	12.011	0.7841997726982479	0.05693838379465442
4412	C	12.011	0.6701000795399225	-0.029229375803407495
Bottom
