Total	Internal	Translational
Top
284.97594107	284.973095456	0.00284561409728
1.13502043678	1.03882056682	0.0961998699624
0.867220780512	0.244784306637	0.622436473875
9.79513013732	1.57373703854	8.22139309878
11.3166242687	0.0	11.3166242687
29.701135638	1.19874932387e-31	29.701135638
3.75995629688	0.0	3.75995629688
18.925315715	1.12059180832	17.8047239066
34.7576664796	0.418539986936	34.3391264927
105.255471543	0.0	105.255471543
21.157617849	0.0	21.157617849
6.37484530547	0.56109866578	5.81374663969
7.26303829913	2.1387233999	5.12431489923
1.89041502692	1.23367357555	0.656741451369
35.1561197129	1.17065363659e-34	35.1561197129
4.51165810033	0.0	4.51165810033
37.6636687736	2.99687330967e-32	37.6636687736
10.0729725434	2.78573143849	7.28724110495
10.3335307428	1.58560152151	8.74792922133
29.6875636185	2.23373029319	27.4538333253
7.73047763429	0.861080866646	6.86939676764
48.0135507048	3.64522801609	44.3683226888
29.9495074817	1.87304581855e-33	29.9495074817
93.0908801782	0.0	93.0908801782
23.4290622196	7.49218327419e-33	23.4290622196
22.7162099426	4.56890463124	18.1473053114
6.28295262984	2.47836275559	3.80458987426
10.0350521666	1.35243481944	8.68261734718
5.29034500604	0.521584661903	4.76876034413
5.84232647657	0.0	5.84232647657
21.1120830693	3.21376479575	17.8983182736
8.94763854763	3.74609163709e-32	8.94763854763
66.5118487024	7.65170340898	58.8601452934
56.790539275	3.7840887547	53.0064505203
73.8452615507	5.44798957717	68.3972719736
18.1036578151	4.05746104165	14.0461967735
2.93868312342	3.74609163709e-32	2.93868312342
17.5776984798	0.17337277488	17.4043257049
13.7132510523	7.49218327419e-33	13.7132510523
4.07119885962	1.09288580684	2.97831305278
4.6432314644	0.0	4.6432314644
6.12414964783	0.781972925979	5.34217672185
47.1629254022	1.90048756923	45.2624378329
69.3331887837	0.0	69.3331887837
120.494466202	1.91987196401e-30	120.494466202
2.08407590415	1.5379741365	0.546101767647
104.417761874	2.86208664198	101.555675232
3.5398694674	1.9272502189	1.61261924851
28.2464998612	1.87304581855e-33	28.2464998612
0.544679134915	7.49218327419e-33	0.544679134915
113.911943809	0.0	113.911943809
9.74327026074	1.25440341716	8.48886684359
41.1923192362	0.0	41.1923192362
45.6815722356	0.0	45.6815722356
86.2023803756	5.88477220313	80.3176081724
90.2788485511	0.0	90.2788485511
37.6925717997	1.34856038685	36.3440114129
56.7704960791	0.0	56.7704960791
95.4599025453	0.0	95.4599025453
191.182691691	4.31651979719	186.866171894
