Total	Internal	Translational
Top
346.425982764	0.0	346.425982764
98.2484925522	0.0	98.2484925522
1.04908474409	0.503858776584	0.545225967501
183.542682306	0.0	183.542682306
78.5752575011	0.0	78.5752575011
7.2810318817	0.0	7.2810318817
83.4765163264	4.79499729548e-31	83.4765163264
15.8886252093	0.0	15.8886252093
205.438314405	0.0	205.438314405
13.5402683713	1.42135689324	12.1189114781
92.2680923179	10.376204291	81.8918880269
180.722800214	0.0	180.722800214
6.398372169	2.65087459398	3.74749757502
19.1149222241	3.89764474131	15.2172774828
201.484362589	0.0	201.484362589
2.77840129013	0.74226622783	2.0361350623
4.83069827192	0.475937236266	4.35476103565
5.88023451115	4.38308199055	1.4971525206
5.99693416609	1.60270608471	4.39422808138
4.63423336911	1.55219377075	3.08203959836
10.3458677433	2.70442907079	7.6414386725
3.98535019021	2.76431973151	1.2210304587
72.5996888405	2.99687330967e-32	72.5996888405
23.8462491551	13.6262770474	10.2199721077
13.9621510759	2.99687330967e-32	13.9621510759
10.0920829297	0.075091234448	10.0169916953
2.63048510304	0.858854066579	1.77163103646
34.5336523309	0.0	34.5336523309
31.6653990771	5.99374661935e-31	31.6653990771
15.3412882879	0.0	15.3412882879
1.90470175897	0.0	1.90470175897
11.3437986539	2.39749864774e-31	11.3437986539
6.89261201645	1.14301958493	5.74959243151
17.255448684	3.34512219828	13.9103264857
30.0834708277	1.19874932387e-31	30.0834708277
7.42899448458	2.02170106989	5.40729341469
7.61246289745	1.19874932387e-31	7.61246289745
145.303917496	0.0	145.303917496
34.9728345947	0.0	34.9728345947
27.3242711494	0.0	27.3242711494
65.4801860323	4.86258191538	60.6176041169
18.5771461381	6.34939102887	12.2277551092
45.2551970107	4.79499729548e-31	45.2551970107
204.596377367	1.19874932387e-31	204.596377367
188.210425756	1.91799891819e-30	188.210425756
66.9043568379	0.0	66.9043568379
131.073472973	0.0	131.073472973
6.85864551652	0.0817384609582	6.77690705556
122.154385291	2.89646826956	119.257917021
0.145513907076	1.87304581855e-33	0.145513907076
2.54538989289	3.74609163709e-33	2.54538989289
29.2266334944	0.0	29.2266334944
63.6906797582	5.77795449454	57.9127252636
11.3224289917	2.02038619245	9.30204279929
46.8586795035	9.24554281441	37.6131366891
125.634621253	0.0	125.634621253
297.673294357	0.0	297.673294357
116.772014106	1.91799891819e-30	116.772014106
107.23735294	0.0	107.23735294
26.0684499581	0.0	26.0684499581
409.845475571	0.0	409.845475571
9.88958612795	0.0	9.88958612795
281.885121467	0.0	281.885121467
10.7792329655	1.19874932387e-31	10.7792329655
5.06510399801	1.92526934744	3.13983465057
1.50549574855	2.9976049682e-32	1.50549574855
19.1511848478	1.3895443283	17.7616405195
153.728018508	4.79499729548e-31	153.728018508
6.39748811705	1.45868574733	4.93880236972
71.520463794	0.0	71.520463794
5.28596508451	1.93226065488	3.35370442963
8.83374705436	0.0	8.83374705436
16.618923637	1.31644755005	15.3024760869
2.42959136307	0.0	2.42959136307
163.208923301	0.0	163.208923301
48.8343767678	0.0	48.8343767678
163.539573232	0.0	163.539573232
7.53495121328	0.0	7.53495121328
15.3110921566	0.87116918169	14.4399229749
48.5936300731	6.1432625225	42.4503675506
9.08711808038	3.26684985135	5.82026822904
6.36692107254	2.99687330967e-32	6.36692107254
14.6165860565	7.49218327419e-33	14.6165860565
54.860355025	4.79499729548e-31	54.860355025
119.298119217	0.0	119.298119217
16.0127379656	1.25272788906	14.7600100766
91.147063433	1.91799891819e-30	91.147063433
51.8058561406	5.99384488309	45.8120112575
19.8692830903	1.19874932387e-31	19.8692830903
22.5397527602	5.34948754568	17.1902652145
87.1766507193	0.0	87.1766507193
2.78133239625	1.15737313019	1.62395926606
25.4338112934	3.5376410344	21.896170259
23.3943570468	0.0	23.3943570468
100.934687945	1.91799891819e-30	100.934687945
2.70215008112	0.096224764057	2.60592531706
0.406722460325	0.0	0.406722460325
52.4349819147	4.08113460064	48.3538473141
67.9773568199	0.0	67.9773568199
6.226971232	0.0	6.226971232
135.213019305	0.0	135.213019305
12.4386339432	0.0	12.4386339432
13.5065558332	7.49218327419e-33	13.5065558332
15.1196781089	1.19874932387e-31	15.1196781089
7.4398806315	1.19874932387e-31	7.4398806315
109.989480957	0.0	109.989480957
19.6807602033	0.640403101837	19.0403571015
5.16839812554	1.13583137011	4.03256675543
186.077222682	0.0	186.077222682
586.309111489	0.888314317551	585.420797172
295.788194891	1.91799891819e-30	295.788194891
339.79422908	0.0	339.79422908
137.313912211	0.0	137.313912211
339.73919784	1.87304581855e-33	339.73919784
103.892506061	0.0	103.892506061
369.25952092	6.97670426016	362.28281666
243.829844444	0.0	243.829844444
248.244044733	0.0	248.244044733
161.964800486	0.0	161.964800486
78.0571736562	0.0	78.0571736562
219.220463901	0.0	219.220463901
289.348511086	1.87304581855e-33	289.348511086
264.166538077	0.0	264.166538077
354.901468531	1.19874932387e-31	354.901468531
292.517690543	0.0	292.517690543
164.735383266	1.75577454986	162.979608717
18.1317812227	0.0	18.1317812227
85.3626143649	9.58999459096e-31	85.3626143649
16.8345384881	0.0	16.8345384881
289.220584114	1.19874932387e-31	289.220584114
309.568453403	0.0	309.568453403
62.4562120039	4.79499729548e-31	62.4562120039
402.077738444	0.0	402.077738444
142.121455097	0.0	142.121455097
84.0525938332	0.0	84.0525938332
87.210545619	0.0	87.210545619
82.4728713544	0.0	82.4728713544
261.021630718	1.91799891819e-30	261.021630718
94.9633084683	0.0	94.9633084683
119.397874258	0.0	119.397874258
9.13128487001	0.0	9.13128487001
479.263139827	8.07611775149	471.187022075
80.3173651253	0.0	80.3173651253
177.711055645	0.0	177.711055645
