id	name	mass [g/mol]	latitude [rad]	longitude [rad]
6717	C	12.011	0.378950270878356	-0.3442420876661866
6718	C	12.011	0.7518641966630241	-2.044232524516927
6719	C	12.011	1.006713049477012	0.02426362557695029
6720	C3	36.033	0.7809981279137693	0.28802082454061106
6721	C	12.011	0.9031778087585731	-0.9858023410449102
6722	C	12.011	0.829483103017518	-0.5883745529457108
6723	C	12.011	0.49714010714688595	0.5859398315879458
6724	C2	24.022	0.46001927794492314	-2.400372534399319
6725	C	12.011	0.7863855835534681	2.8234267973860643
6726	C	12.011	0.9206479591374758	-1.0116758229006082
6727	C	12.011	0.5945379448515251	-0.10437566427259988
6728	C	12.011	0.5365242024094025	-1.8107559127592492
6729	C2	24.022	0.27827014427338853	-1.4898533595072339
6730	C2	24.022	0.33165551625549594	0.3186049030003922
6731	C	12.011	0.5722582958884014	-0.6912990758067044
6732	C2	24.022	0.9216122069761324	-2.7779134949861337
6733	C	12.011	0.3123231431715765	-2.682334961103756
6734	C	12.011	0.9409361284044955	-1.081335463608357
6735	C	12.011	0.6227878993385874	-2.813816147333298
6736	C	12.011	0.6785658153532437	2.3815021570724424
6737	C	12.011	0.8946357417662474	-0.9175389536457078
6738	C	12.011	0.1134898990158852	-2.435993806704148
6739	C	12.011	0.1234321492435991	1.2632612189728258
6740	C	12.011	0.6677140553941192	-1.6952591087289044
6741	C2	24.022	0.28469444186342546	0.47310250233900797
6742	C	12.011	0.426653395560518	2.6679569443235565
6743	C	12.011	0.6713097293483868	0.7892047024550181
6744	C2	24.022	0.7663611840334431	1.8736439711292197
6745	C2	24.022	0.6048288953727958	-0.07241918279162597
6746	C	12.011	0.625287508535087	-2.5133405492016108
6747	C	12.011	0.29518529574216307	2.8976506881903665
6748	C2	24.022	0.6216918256282178	-1.6505560064200622
6749	C	12.011	0.5081070502110817	0.45607089248654137
6750	C2	24.022	0.47237411330896534	2.4748798591716645
6751	C	12.011	0.9363629669962377	-0.7892949623388683
6752	C2	24.022	0.42565008823970346	-0.5453847810445028
6753	C	12.011	0.6992684978349664	0.5871938238996194
6754	C	12.011	0.1977309942442507	-2.7238295979077716
6755	C	12.011	0.7377146766311757	0.2733062003527888
6756	C	12.011	1.4338280356530309	-0.2639363563299223
6757	C2	24.022	0.5925586109315439	2.1577482877387615
6758	C	12.011	0.6432026682695979	1.8351527869245714
6759	C2	24.022	0.5692822248394358	0.2877623278762649
6760	C2	24.022	0.9578413905813787	1.9842488314474354
6761	C2	24.022	1.1768963452677412	1.2800810762356551
6762	C2	24.022	0.7968390927905167	1.0772973146802427
6763	C	12.011	1.2584681790515209	1.2772305449857202
6764	C	12.011	1.0692592516074177	0.872505606571668
6765	C2	24.022	0.5708857300310085	-3.028628402883004
6766	C	12.011	0.6497701173165549	-0.5772121636015136
6767	C2	24.022	0.6276036274851211	1.1600424483938163
6768	C	12.011	0.8979525400260714	0.13617317343488636
6769	C	12.011	0.9591280256470167	2.0102108406834307
6770	C	12.011	0.572299495829228	-1.6730419313454752
6771	C2	24.022	0.5353430426937934	1.2205076161553237
6772	C2	24.022	0.28422619680832073	0.47630751602985855
6773	C2	24.022	1.417181745987064	2.636989255377826
6774	C	12.011	0.8885241547622782	2.211984228481708
6775	C	12.011	1.4450770985659331	1.6952178742952382
6776	C2	24.022	0.4319561002297641	-0.2073544393680769
6777	C2	24.022	0.29825692182328767	1.8286120861367319
6778	C2	24.022	1.2148446441513392	0.7758449522916944
6779	C2	24.022	0.7535633370718122	0.7814423447504714
6780	C2	24.022	0.4410394893201022	0.9577793892667261
6781	C2	24.022	0.8588523672532637	1.789419731984728
6782	C	12.011	0.723711608291335	1.7971361502208552
6783	C	12.011	0.6225488105740173	2.0853766957848783
6789	C	12.011	1.0351635056645976	-0.21024014346679962
6790	C	12.011	0.6021245005865874	-0.3705866930765862
6791	C2	24.022	0.47425423159039004	-0.022109975458849268
6799	C	12.011	1.0297982130488692	-1.9256290638293798
6800	C2	24.022	0.22648000629651752	1.7638029007774467
6801	C2	24.022	0.495873842609413	0.17685301506135
6802	C2	24.022	0.5427121640335983	-1.0271684526639184
6803	C2	24.022	1.1447773141200126	0.6221311053045495
6804	C2	24.022	1.3474170600213433	-1.4538998230653257
6805	C	12.011	0.7261822205941199	2.3209920420076213
6806	C2	24.022	0.548399488989917	1.3046080833266211
6807	C3	36.033	0.5074120483431389	-1.4451008743448197
6808	C2	24.022	0.6338866017588112	-0.13320487447805832
6809	C	12.011	0.8445521725861103	0.5972001936153764
6811	C	12.011	0.8819360692239082	-0.553909613754928
6812	C	12.011	0.6525189443354783	-0.05112546978150994
6814	C	12.011	0.9958411341594581	0.21877722001077254
6815	C	12.011	0.3878221014849574	1.5190600183505092
6816	C	12.011	0.8042446850129821	-0.0856712963878547
6817	C	12.011	0.6951880175566088	-0.14822234124872877
6818	C	12.011	0.775598196314854	-0.033147180092752505
6819	C	12.011	0.8048611619111042	-0.49269511021409473
6820	C	12.011	0.05525796880928999	-2.2686516010257005
6821	C	12.011	0.9740383800343593	-0.29053415478972794
6822	C	12.011	0.7614558180041643	-0.01799847145043609
6823	C	12.011	0.34237019399572416	2.9185640220145466
6826	C	12.011	0.8811433256042118	0.5024442684657103
6827	C	12.011	0.333714111491057	2.52663676446572
6828	C	12.011	0.7954762214762693	-2.219969204061277
6829	C	12.011	0.4198019912881788	1.4973817618879806
6831	C	12.011	0.5148461422413129	0.11751271896439645
6832	C	12.011	0.9010661575400426	-0.5235169303773262
6833	C	12.011	0.5946612943416136	-1.5094552788277429
6834	C	12.011	1.003428130430504	0.8356014801949982
6835	C	12.011	0.7352972720554974	-1.5981948135157862
6836	C	12.011	0.8478400940117548	-0.33685166049315046
6837	C	12.011	0.3052945785138118	-2.295334971267507
6838	C	12.011	0.5766461591240979	-1.0832364508569168
6839	C	12.011	0.7717487037143108	-0.26922272515799445
6840	C	12.011	0.5369251215719181	-0.18779887513357765
6841	C	12.011	0.4649247381994891	-2.17520785531623
6842	C	12.011	0.5624280619828094	0.9109979659257641
6843	C	12.011	0.9459707678284168	-0.39020731438931205
6844	C2	24.022	0.39039108794086846	-0.6882523702737203
6845	C	12.011	1.1514998590631258	-0.016338564172571558
6846	C	12.011	0.20948683554795222	1.436761296438248
6847	C	12.011	0.7959376082366515	-0.0490994707894658
Bottom
