Total	Internal	Translational
Top
236.5324607	236.5263415	0.00611919943785
3.57785542771	1.12214717837	2.45570824935
10.1978213633	2.99687330967e-32	10.1978213633
9.32586425897	2.01452462965	7.31133962932
3.78248021272	1.76602081756	2.01645939516
17.5280983863	3.62374294585	13.9043554404
565.903451097	7.67199567277e-30	565.903451097
2.23957591504	1.76448089381	0.475095021224
3.79811788462	1.20079564963	2.59732223499
0.157081230179	0.0721850804428	0.0848961497359
53.2861508987	0.0	53.2861508987
101.699125486	0.0	101.699125486
256.671054855	4.79499729548e-31	256.671054855
16.3907588172	3.06044982118	13.330308996
1.4056633477	0.25151747284	1.15414587486
88.3593228438	1.19874932387e-31	88.3593228438
18.069248372	1.40259882275	16.6666495492
7.94192309529	0.530631010213	7.41129208508
7.29435196158	1.85857305134	5.43577891025
146.453401058	1.91799891819e-30	146.453401058
7.88785949967	4.73988044429	3.14797905538
23.1675672936	0.0	23.1675672936
7.29089539049	2.41187921053	4.87901617996
3.70670087824	3.17848048598	0.528220392266
16.8511548926	2.54597066272	14.3051842299
3.01627623899	2.84536952396	0.17090671503
1.96151143008	0.67293314613	1.28857828395
10.9063262508	0.476382958753	10.429943292
4.75327600119	2.01359400688	2.73968199431
3.5580958111	1.90189381144	1.65620199965
3.61719378491	1.6869559274	1.93023785752
23.0122582661	11.174980074	11.8372781921
53.6098634176	1.55911827612	52.0507451415
35.0233682596	3.43280408628	31.5905641733
69.5716152074	0.0	69.5716152074
17.459088355	4.79499729548e-31	17.459088355
3.06253183632	0.821367994169	2.24116384215
3.78020411655	2.56145230042	1.21875181613
69.0390889822	1.19874932387e-31	69.0390889822
1.19865107256	0.0	1.19865107256
3.88488422508	0.723594872785	3.1612893523
11.0870204055	6.10873006324	4.97829034227
7.35595025921	1.34712058228	6.00882967693
4.24758163262	0.845160571757	3.40242106086
10.929508999	3.71202665784	7.21748234121
4.04842118771	1.52758011085	2.52084107686
15.1397703194	3.74313596117	11.3966343583
13.5494255765	1.03319923414	12.5162263424
5.14862801933	1.3946305038	3.75399751552
5.07906068733	0.151800660637	4.92726002669
3.76856656517	0.715944281745	3.05262228342
5.90611011394	2.55538221496	3.35072789899
8.64723429768	1.99546373211	6.65177056557
4.54487526836	2.18592074873	2.35895451963
5.03347555765	3.10720892811	1.92626662955
7.24451541252	0.0	7.24451541252
5.84628700177	3.9022099723	1.94407702947
4.94145283576	1.16010991216	3.7813429236
10.8266633072	3.02231759333	7.80434571392
5.3810311914	2.10502741534	3.27600377606
4.17605601271	0.561700287901	3.61435572481
12.7536596152	1.19874932387e-31	12.7536596152
124.899332096	0.0	124.899332096
4.02867524238	0.0	4.02867524238
47.2134390367	4.79499729548e-31	47.2134390367
3.82616860259	1.7407588979	2.08540970469
3.26701105402	7.49218327419e-33	3.26701105402
3.55664468503	1.75635318988	1.80029149515
0.679800197583	0.0665428502755	0.613257347308
4.70868300474	1.45453662049	3.25414638425
5.15697367476	3.69656976	1.46040391476
7.34299526633	4.15399998595	3.18899528037
1.87630006875	0.572963161317	1.30333690743
0.674928854807	0.0778422772871	0.597086577519
2.73576555353	0.021094938687	2.71467061484
5.98765834776	3.36788943552	2.61976891223
3.47129361869	0.810542989993	2.6607506287
5.84705563206	2.65235284725	3.19470278481
1.33281753377	0.06050350009	1.27231403368
12.0217736586	1.83594563749	10.1858280211
0.753901793186	0.0166151127624	0.737286680423
11.0405846015	0.531987308324	10.5085972931
58.5407374095	0.0	58.5407374095
4.4115270593	1.18112911844	3.23039794085
8.96591506647	0.0	8.96591506647
15.9646273237	3.29792139415	12.6667059296
2.36936339915	0.760579611412	1.60878378774
7.84455995218	3.01955802668	4.8250019255
6.93556739668	0.612217902323	6.32334949436
8.86424086443	1.50509180628	7.35914905815
26.5719068971	7.03391635002	19.5379905471
8.47150038248	0.530708686402	7.94079169608
10.5246006978	0.409646429831	10.114954268
120.094236512	2.39749864774e-30	120.094236512
4.45187893592	1.6487634248	2.80311551112
89.4836433668	0.0	89.4836433668
30.129750772	0.0	30.129750772
13.7104413803	1.19874932387e-31	13.7104413803
15.4238584594	7.77235237424	7.6515060852
4.21971853247	1.84131387196	2.37840466051
8.39008063916	2.68473389447	5.7053467447
23.8950478543	4.2951503217	19.5998975326
23.3649826761	5.31564992024	18.0493327559
5.83104405384	7.49218327419e-33	5.83104405384
16.101970471	0.0	16.101970471
7.14949915308	3.30192664304	3.84757251004
8.11921791727	0.0	8.11921791727
5.67943804763	1.76488393526	3.91455411237
3.2492911423	0.0	3.2492911423
4.6057569595	0.383232095256	4.22252486425
71.0488833507	1.19874932387e-31	71.0488833507
26.4585414161	0.0	26.4585414161
63.0056362975	0.0	63.0056362975
43.8648281065	2.99687330967e-32	43.8648281065
0.136980631276	0.0233319592543	0.113648672022
6.65493608514	4.76411248361	1.89082360153
2.59487478927	0.499528335593	2.09534645368
6.38156997247	1.45934645214	4.92222352033
2.20130710931	0.244080467624	1.95722664169
8.77878703822	0.384008169461	8.39477886876
5.46981485909	1.54719376051	3.92262109858
9.48020079416	3.43034721367	6.04985358049
3.97556200281	1.03611727045	2.93944473236
8.51697278128	0.652025547629	7.86494723365
7.03768582391	1.9886854937	5.04900033022
4.36761548276	0.146488757304	4.22112672546
4.94645112508	0.511983843053	4.43446728203
6.40278248224	1.11335313241	5.28942934983
4.71458476632	3.36164087509	1.35294389124
23.4161426954	3.36134015683	20.0548025386
20.8052773671	0.0	20.8052773671
5.58591453618	1.07652765112	4.50938688507
1.45005488742	0.434804885258	1.01525000216
16.2265997027	0.0	16.2265997027
1.56422232056	0.22787303343	1.33634928713
8.44853992617	1.08502405134	7.36351587483
4.39732434513	0.569362777368	3.82796156776
5.85775355718	0.0	5.85775355718
15.4673105329	0.0	15.4673105329
12.3657768723	2.22482074657	10.1409561257
23.0954441965	3.31375454254	19.781689654
16.7177475909	0.0	16.7177475909
8.41562833724	2.84020179923	5.57542653801
7.589650872	1.80929732249	5.78035354951
18.7931508026	0.446657508191	18.3464932944
13.817113816	0.0862935236287	13.7308202924
7.7010780744	0.332408288445	7.36866978596
37.6154595389	4.79499729548e-31	37.6154595389
8.52871727148	3.20666869489	5.32204857659
1.48637654363	1.05039988373	0.435976659897
0.475591820301	0.25008839583	0.225503424471
1.82110995669	1.78959682342	0.03151313327
2.75328515278	0.219563828884	2.53372132389
2.63319455098	0.350309511154	2.28288503983
2.27738629499	1.39290371128	0.884482583713
3.59735732292	0.218694387852	3.37866293506
3.18870105156	2.99687330967e-32	3.18870105156
9.28791021671	2.96833922171	6.319570995
5.23271006396	3.60010661235	1.6326034516
4.24461675162	1.96168678283	2.28292996879
2.1055048045	0.467587199605	1.63791760489
7.80824021114	4.23865483495	3.5695853762
42.9478442411	4.79499729548e-31	42.9478442411
2.42811259045	1.598317809	0.829794781445
10.0637012682	4.67188449053	5.39181677769
6.86039061691	3.87167035385	2.98872026306
3.45347163343	1.4506522277	2.00281940573
64.7053184118	0.0	64.7053184118
2.70881764125	0.835268891863	1.87354874939
10.4149114761	0.12260307088	10.2923084052
3.76722288748	0.965634878031	2.80158800945
3.29848616906	1.29148148046	2.0070046886
100.287403482	0.0	100.287403482
3.10955925279	0.914118688445	2.19544056435
7.82739881012	2.01220243593	5.81519637419
0.868179610731	0.508467996088	0.359711614643
0.790869458957	0.212938318999	0.577931139958
10.8538274525	0.0872453478338	10.7665821046
4.28044631055	2.20514661864	2.0752996919
1.35623242832	1.28045723373	0.0757751945879
2.87649429517	0.058640917739	2.81785337743
26.7118503234	0.0	26.7118503234
1.89231869072	0.520380070362	1.37193862036
3.12523933125	1.67718458901	1.44805474223
2.3459765517	0.589367075581	1.75660947612
3.11890697055	2.61613687864	0.502770091911
1.72277996507	0.774701106807	0.948078858264
214.799891821	0.0	214.799891821
3.41475779438	1.1167159287	2.29804186568
7.61593566723	1.52466168769	6.09127397954
14.2692605529	1.91485808741	12.3544024654
6.02613555912	1.20343193842e-31	6.02613555912
1.38934893704	0.391087144149	0.998261792888
4.97458147484	0.0	4.97458147484
10.6765836047	1.53964569763	9.13693790709
4.97813563064	0.147532858125	4.83060277252
3.72445997772	0.0	3.72445997772
29.0362243867	8.36815817096	20.6680662157
46.2928305985	0.0	46.2928305985
5.52767525237	0.180775400266	5.34689985211
10.1978751704	2.89228800526	7.30558716509
109.84906852	0.0	109.84906852
2.40649888011	1.86464316092	0.541855719192
12.760353742	2.44210050787	10.3182532341
440.797617709	0.0	440.797617709
8.97501849449	1.65212344294	7.32289505155
4.60688452159	0.0	4.60688452159
6.88734842752	2.05123717362	4.8361112539
0.990775058083	0.0	0.990775058083
9.57954197969	2.91607110077	6.66347087891
2.09492090666	0.0	2.09492090666
358.366563392	0.0	358.366563392
1.44711806923	0.0	1.44711806923
7.59643427157	1.70764686397	5.88878740759
7.46112752054	1.28108909412	6.18003842642
9.22799978953	0.310762860762	8.91723692877
30.2405098308	0.0	30.2405098308
4.71431305746	2.74367714452	1.97063591294
3.93789423539	0.471710789004	3.46618344638
6.42949988091	0.381997735458	6.04750214545
6.55213914849	3.40688963058	3.14524951792
1.69546716285	0.927439945365	0.768027217486
3.44967799944	0.159752915541	3.2899250839
10.3677444512	0.215497454935	10.1522469963
7.5858275486	0.625508480779	6.96031906782
3.06820025408	0.329774326225	2.73842592785
1.97731385215	0.448537656596	1.52877619555
11.5605200675	1.19874932387e-31	11.5605200675
36.9849991552	0.0	36.9849991552
17.775027147	2.31004995934	15.4649771877
128.600240732	0.0	128.600240732
