Total	Internal	Translational
Top
20.3391494183	6.67655723087	13.6625921874
73.6763653286	11.2346020311	62.4417632976
18.7053844824	0.950653662892	17.7547308195
11.3682485747	1.52364712823	9.8446014465
25.0767203062	0.0	25.0767203062
21.1503692067	0.0	21.1503692067
66.9244410304	1.80739974211	65.1170412883
22.6730334307	5.87035054327	16.8026828874
11.6607887052	0.0	11.6607887052
37.9354233472	0.0	37.9354233472
81.1538457827	4.79499729548e-31	81.1538457827
61.6858291121	0.0	61.6858291121
10.6021038068	0.0	10.6021038068
24.306355329	0.0	24.306355329
55.2915809364	4.13256463238	51.159016304
37.5768241789	0.0	37.5768241789
84.1418495476	4.86991912822e-31	84.1418495476
4.8940312786	2.28965369082	2.60437758778
45.9734280425	4.10843022495	41.8649978176
43.4434476049	0.0	43.4434476049
31.7603403332	1.10886166663	30.6514786666
20.5791450144	0.0	20.5791450144
14.7597403085	1.49843665484e-31	14.7597403085
1.81575950255	0.0971446349666	1.71861486758
1.36052681378	0.630445971986	0.73008084179
25.2858356282	2.15110873497	23.1347268933
43.6755160945	2.51979938341	41.1557167111
14.8162814459	0.0	14.8162814459
133.636216587	8.17106394839	125.465152639
5.24231778813	0.507209573246	4.73510821488
16.4454650559	1.46541919064	14.9800458653
48.1623918042	2.83060878056	45.3317830237
22.2002409266	0.0	22.2002409266
8.39577978141	1.70952487551	6.6862549059
65.7639229457	0.0	65.7639229457
93.0656216595	0.0	93.0656216595
75.3676779594	7.7456629022	67.6220150572
147.70238078	3.47328271418	144.229098066
2.89799586425	7.49218327419e-33	2.89799586425
72.8841085513	1.94796765129e-30	72.8841085513
124.216559797	4.79499729548e-31	124.216559797
18.7968433328	0.0	18.7968433328
34.9503124173	1.19874932387e-31	34.9503124173
120.180114677	6.64814667326	113.531968004
22.2323058065	1.42897185486	20.8033339516
110.043350308	1.48258084147	108.560769467
68.4727201318	0.0	68.4727201318
87.6162814773	1.77114767339	85.8451338039
3.10380285844	1.9742385197	1.12956433874
98.1594557422	0.0	98.1594557422
8.18774445898	6.80088698457	1.38685747441
41.5129672621	1.19874932387e-31	41.5129672621
77.4133982439	4.79499729548e-31	77.4133982439
41.8949591604	0.0	41.8949591604
45.0455511924	6.38339986089	38.6621513315
3.72868104336	1.07578350805	2.65289753532
7.13741273546	1.17562636047	5.96178637499
40.1667818905	0.0	40.1667818905
44.3166755119	1.19874932387e-31	44.3166755119
73.6370540074	0.0	73.6370540074
116.837178555	5.10377804427	111.733400511
68.575706568	11.2312738666	57.3444327014
50.0193039005	7.49218327419e-33	50.0193039005
44.5073813711	1.77659825611	42.730783115
36.3949591298	0.0	36.3949591298
167.300463779	0.592790197724	166.707673582
15.3964064757	3.1739462123	12.2224602633
108.665883263	4.81031441867	103.855568845
27.6760945058	5.99374661935e-31	27.6760945058
76.3650175189	0.0	76.3650175189
3.39972987089	2.68149510075	0.718234770147
13.3231209686	0.258118521709	13.0650024469
17.7513762557	0.0	17.7513762557
7.40859615415	3.62116282391	3.78743333025
4.50079504664	0.0	4.50079504664
15.1605067964	7.07696040807	8.08354638833
11.0080777462	3.98546853547	7.02260921077
75.1976523888	0.0	75.1976523888
78.4829416615	1.87304581855e-33	78.4829416615
24.1269517743	1.19874932387e-31	24.1269517743
98.1213051315	2.99687330967e-32	98.1213051315
38.6914322705	0.0	38.6914322705
27.6180450346	4.81372775366e-31	27.6180450346
88.6078468141	0.0	88.6078468141
40.7927948114	0.0	40.7927948114
65.3681654323	0.0	65.3681654323
53.1166555078	4.79499729548e-31	53.1166555078
16.116848916	0.0	16.116848916
Bottom
