Total	Internal	Translational
Top
49.4230745882	0.0	49.4230745882
64.9920728415	0.0	64.9920728415
181.520623498	1.91799891819e-30	181.520623498
147.433629271	1.17065363659e-34	147.433629271
271.358438018	1.42588323704	269.932554781
12.8548405057	2.07725236729	10.7775881384
9.76789521317	0.0	9.76789521317
127.625418747	7.49218327419e-33	127.625418747
32.734226375	2.95419229253	29.7800340825
7.86380830701	1.19882248972e-31	7.86380830701
59.6680473112	0.0	59.6680473112
68.3962209662	7.91544111231	60.4807798539
137.92517679	1.91799891819e-30	137.92517679
12.9911301689	0.155797903259	12.8353322656
1.90202632722	1.55941169887	0.342614628349
24.3435327695	0.0	24.3435327695
110.414765052	1.19874932387e-31	110.414765052
73.737341711	3.34465107815	70.3926906329
14.0764368489	0.262228596456	13.8142082525
110.47438222	1.91799891819e-30	110.47438222
155.77439781	4.79499729548e-31	155.77439781
112.20197587	0.0	112.20197587
250.925889709	9.19060323963	241.73528647
38.9502117639	4.79499729548e-31	38.9502117639
61.426379054	2.94715856428	58.4792204897
22.555751443	1.19874932387e-31	22.555751443
184.547681739	0.0	184.547681739
4.72904931932	1.90939157116	2.81965774817
34.7549477899	0.0	34.7549477899
48.9230966537	0.0	48.9230966537
134.514381294	4.84917716095	129.665204133
48.3452225919	8.48077239844	39.8644501934
35.1182474002	0.0	35.1182474002
141.181432577	1.19874932387e-31	141.181432577
51.7661371808	0.0	51.7661371808
52.9291719803	4.79499729548e-31	52.9291719803
145.609185231	1.91799891819e-30	145.609185231
100.309746699	0.0	100.309746699
74.3601342576	4.79499729548e-31	74.3601342576
62.6494116566	0.0	62.6494116566
270.315790274	5.30049955382	265.015290721
106.268908411	1.91799891819e-30	106.268908411
47.3779850381	4.79499729548e-31	47.3779850381
316.781350687	2.75656640055	314.024784286
163.338628818	5.4412165765	157.897412242
73.3466129627	0.0	73.3466129627
262.409413598	9.14924386343	253.260169735
172.162587606	1.52649260578	170.636095
85.8828002476	8.80533823368	77.077462014
60.1340657243	0.0	60.1340657243
222.209587972	5.32233354622	216.887254426
228.053442182	1.19874932387e-31	228.053442182
124.81596702	1.9573609112	122.858606109
245.419858009	4.20832775665	241.211530253
125.182288026	0.0	125.182288026
8.66791136581	0.0	8.66791136581
39.1388982821	4.79499729548e-31	39.1388982821
104.934226085	7.49218327419e-33	104.934226085
147.644323714	0.0	147.644323714
114.245675908	0.0	114.245675908
132.600462546	1.91799891819e-30	132.600462546
167.814570484	0.0	167.814570484
189.79603939	0.0	189.79603939
153.333899293	0.336249708647	152.997649584
165.795067364	1.91799891819e-30	165.795067364
110.613099256	1.91799891819e-30	110.613099256
112.525379351	1.91799891819e-30	112.525379351
145.88755306	2.57378724981	143.31376581
23.0597602429	7.49218327419e-33	23.0597602429
87.7753317476	0.0	87.7753317476
69.2286693169	0.0	69.2286693169
102.905363736	0.0	102.905363736
143.346424202	0.0	143.346424202
84.4301346919	0.0	84.4301346919
149.018683829	7.68835038865	141.33033344
65.0347260895	0.0	65.0347260895
120.090367021	0.0	120.090367021
19.6255693673	0.0	19.6255693673
53.3452000359	0.0	53.3452000359
183.325443868	9.15319697205	174.172246896
Bottom
