Total	Internal	Translational
Top
150.207341175	1.91799891819e-30	150.207341175
10.8572727781	4.24776157999	6.60951119808
39.7623247018	1.19874932387e-31	39.7623247018
3.31351398654	0.395932505457	2.91758148108
19.1814458126	0.0	19.1814458126
50.9548515991	5.99261321712	44.9622383819
98.9069294586	2.03787385058e-30	98.9069294586
4.08933983374	1.89875755937	2.19058227437
21.8057545344	0.484278029858	21.3214765045
17.7448941804	6.80819763538	10.936696545
112.847974299	4.79499729548e-31	112.847974299
372.294652027	0.0	372.294652027
185.484513522	0.0	185.484513522
7.01996049858	3.16745635581	3.85250414277
6.86215739423	0.0	6.86215739423
16.3887597091	2.96693495173	13.4218247574
0.741587369135	0.281535936712	0.460051432423
1.38343210858	0.0	1.38343210858
1.32351363434	1.18902447943	0.134489154915
5.06659214492	0.061968361118	5.0046237838
49.3023447903	4.79499729548e-31	49.3023447903
44.8392701484	3.61933781943	41.219932329
81.8002385344	0.0	81.8002385344
40.7908096932	0.0	40.7908096932
202.417991984	1.91799891819e-30	202.417991984
194.063260909	1.91799891819e-30	194.063260909
93.4760864048	1.91799891819e-30	93.4760864048
2.3417810676	1.46957033884	0.872210728753
99.7514025527	1.91799891819e-30	99.7514025527
6.19481002082	1.00585812081	5.18895190001
22.2412315934	4.23004555708	18.0111860364
7.17952032707	1.08118084814	6.09833947893
7.82564934574	1.86538160942	5.96026773632
37.6431215375	4.79499729548e-31	37.6431215375
119.622520163	5.32122607932	114.301294084
138.291884146	0.0	138.291884146
92.7472369939	0.0	92.7472369939
64.1195957624	0.0	64.1195957624
2.55301743669	0.851366408253	1.70165102844
31.9139655438	5.92636632339	25.9875992204
80.3887220873	1.19874932387e-31	80.3887220873
44.626998622	0.0	44.626998622
9.47910853678	2.44926374932	7.02984478746
13.006642439	1.10629326723	11.9003491717
65.2970090516	2.33702135186	62.9599876997
437.573132461	0.0	437.573132461
0.948002564125	0.394129219468	0.553873344656
15.1946971651	1.14093924571	14.0537579194
21.245288209	0.0	21.245288209
47.1932630312	0.0	47.1932630312
56.007060779	0.0	56.007060779
143.621713329	0.0	143.621713329
548.780517322	7.67199567277e-30	548.780517322
13.197611918	4.00886375799	9.18874815997
10.1301749473	7.07322617377	3.05694877354
3.53515607062	0.0256834234511	3.50947264717
17.5066478519	2.43785115039	15.0687967015
33.2824265973	0.0	33.2824265973
23.9815083897	5.28922214914	18.6922862405
6.46413528402	2.40968180786	4.05445347616
1.37762019406	1.02428899118	0.35333120289
5.65568106475	4.68261454637e-34	5.65568106475
64.7073504011	5.99374661935e-31	64.7073504011
58.0861313075	0.0	58.0861313075
0.818564606988	4.57286576794e-37	0.818564606988
13.6340672057	1.95625377782	11.6778134279
20.779273414	0.0	20.779273414
7.46848927835	0.827144886434	6.64134439191
382.28282517	0.0	382.28282517
4.92979742992	1.18036989543	3.7494275345
4.76836648967	0.0	4.76836648967
81.9584553321	7.01666389801	74.9417914341
84.8472575992	1.91799891819e-30	84.8472575992
10.1892224677	2.92663409148e-35	10.1892224677
9.85386385382	1.89920184447	7.95466200935
115.206185583	1.19874932387e-31	115.206185583
9.90215650085	7.49218327419e-33	9.90215650085
58.634035496	0.0	58.634035496
31.5529409858	2.53773808843	29.0152028974
1.80250540758	0.49975794941	1.30274745817
172.815943171	0.0	172.815943171
187.9475529	1.91799891819e-30	187.9475529
226.628454312	1.91799891819e-30	226.628454312
88.0613059868	0.0	88.0613059868
259.072206751	1.91799891819e-30	259.072206751
26.0570944361	4.79499729548e-31	26.0570944361
46.9545175611	0.0	46.9545175611
117.840766851	0.0	117.840766851
2.2520338088	0.251397685123	2.00063612368
4.1213199392	0.521214749535	3.60010518967
9.88693931988	4.61815159374	5.26878772613
3.61351298245	1.91835275941	1.69516022305
21.7093557139	0.0	21.7093557139
39.861122102	1.19874932387e-31	39.861122102
87.4648238629	2.85804110496e-38	87.4648238629
275.323683889	0.0	275.323683889
104.771974889	2.53114481652	102.240830072
118.589207792	4.79499729548e-31	118.589207792
231.472104633	1.19874932387e-31	231.472104633
174.692916975	4.79499729548e-31	174.692916975
362.372127689	0.0	362.372127689
25.5821269904	1.19874932387e-31	25.5821269904
1.75995321946	2.99687330967e-32	1.75995321946
0.473297487543	4.68261454637e-34	0.473297487543
6.01859573667	0.0	6.01859573667
388.155301278	1.91799891819e-30	388.155301278
47.0030967262	1.19874932387e-31	47.0030967262
20.2648992795	0.0	20.2648992795
37.1153153058	4.79499729548e-31	37.1153153058
36.280287526	4.79499729548e-31	36.280287526
1.01931871174	1.49843665484e-32	1.01931871174
28.6605316756	0.0	28.6605316756
10.0614026108	1.87304581855e-33	10.0614026108
17.3431796228	1.19874932387e-31	17.3431796228
13.9049160179	1.25368771854	12.6512282994
118.176010144	0.0	118.176010144
79.5713083361	0.0	79.5713083361
488.601254758	0.0	488.601254758
49.4099905383	4.79499729548e-31	49.4099905383
21.0012505498	0.0	21.0012505498
5.21125305582	0.0686163696077	5.14263668621
21.9764707791	4.7500861392	17.2263846399
0.389340594426	7.49218327419e-33	0.389340594426
21.7446849021	4.68261454637e-34	21.7446849021
14.7320656313	1.19874932387e-31	14.7320656313
39.7890339942	0.0	39.7890339942
1.92919493687	0.0	1.92919493687
62.4675056137	0.0	62.4675056137
2.93302400901	0.0	2.93302400901
45.4620442498	0.0	45.4620442498
104.216118005	0.0	104.216118005
73.7602233859	2.99687330967e-32	73.7602233859
17.3570093543	0.0	17.3570093543
35.8473197785	4.79499729548e-31	35.8473197785
20.6789836263	2.99687330967e-32	20.6789836263
82.9017317788	0.0	82.9017317788
116.174399327	0.0	116.174399327
53.8356678987	0.0	53.8356678987
10.9077081681	0.0	10.9077081681
329.823804137	0.0	329.823804137
594.988136046	0.0	594.988136046
421.899832178	0.0	421.899832178
94.892962772	4.79499729548e-31	94.892962772
667.200652282	7.67199567277e-30	667.200652282
21.0438141294	0.0	21.0438141294
335.294827655	0.0	335.294827655
498.506554102	0.0	498.506554102
520.311715822	7.67199567277e-30	520.311715822
227.545505563	0.0	227.545505563
467.807409125	0.0	467.807409125
489.470515119	7.67199567277e-30	489.470515119
755.977461375	0.0	755.977461375
258.511964922	0.0	258.511964922
213.14376699	1.91799891819e-30	213.14376699
569.702126279	1.91799891819e-30	569.702126279
469.315080518	4.79499729548e-31	469.315080518
Bottom
