Total	Internal	Translational
Top
1307.68282566	1307.58410977	0.0987158902467
2.78740619632	1.84855541096	0.938850785361
3.42769047016	3.04232862399	0.38536184617
3.04001504168	1.55083087275	1.48918416893
1.16452833941	0.364225038708	0.800303300698
2.7072557972	1.77694669268	0.930309104523
81.863534068	0.0	81.863534068
6.04504106824	0.0	6.04504106824
1.8633730119	0.604168086221	1.25920492567
16.3138785219	0.0	16.3138785219
5.57247996073	1.01479223881	4.55768772192
7.19294060029	0.174713100381	7.01822749991
0.542526306275	0.218975611133	0.323550695142
0.202750904786	0.111112664216	0.09163824057
1.30137127571	0.637503562064	0.663867713644
6.0665188123	1.35273975436	4.71377905794
7.5472105	1.19483336009	6.35237713991
4.14170453365	2.90657764227	1.23512689138
3.97166382669	0.811517236499	3.16014659019
5.03818054514	1.24210360782	3.79607693731
2.24820793679	0.175309778406	2.07289815838
6.06076530287	0.646719768688	5.41404553418
3.15691607705	1.13845664401	2.01845943304
2.05578765136	1.00554831199	1.05023933937
1.33280404641	0.123500090858	1.20930395555
19.2126164249	1.38947870071	17.8231377242
1.82315830732	0.0799819042516	1.74317640307
5.18685854645	0.854992296269	4.33186625019
3.7242017032	1.67556987354	2.04863182966
3.56259832459	0.940751933763	2.62184639082
18.9980849247	8.07513973592	10.9229451888
1.65648439218	0.0522738045703	1.60421058761
5.96609453674	2.92439654656	3.04169799018
7.20007633878	2.55804971385	4.64202662494
1.81771307189	0.302306434474	1.51540663741
3.16590181505	1.22712152571	1.93878028935
11.0492645906	1.17065363659e-34	11.0492645906
5.84529061276	0.185977771619	5.65931284114
1.74933295584	0.292987852441	1.4563451034
9.63514020537	3.74204271567	5.8930974897
4.04391140236	1.90346460989	2.14044679247
2.05202999924	0.671555077037	1.38047492221
11.0596448018	1.90473571082	9.15490909093
64.096976943	1.19874932387e-31	64.096976943
6.40233115105	1.89355933923	4.50877181182
5.24840934105	1.82120781128	3.42720152977
6.84167958136	0.834134251714	6.00754532965
1.35593149163	0.0	1.35593149163
3.83697485142	0.997662647249	2.83931220417
14.4497896395	2.93290164428	11.5168879953
8.2259614088	0.82743861056	7.39852279824
3.7763030556	1.88440677372	1.89189628188
2.40621281316	0.327469558641	2.07874325452
196.741746715	0.0	196.741746715
7.28632132492	2.04017935612	5.2461419688
4.88374148996	1.65313894637	3.23060254359
1.14237971245	0.535076647398	0.607303065055
1.30303109909	0.578793131292	0.7242379678
2.25613190157	0.963104856398	1.29302704517
16.9695532111	5.37082907882	11.5987241323
7.35097815846	1.21790940419	6.13306875427
4.58205384006	0.306959718901	4.27509412116
8.4507417706	1.32071520755	7.13002656305
5.0413965324	0.377472486477	4.66392404592
1.1898396957	0.192645575888	0.99719411981
19.7070610319	0.166432148499	19.5406288834
2.04643949479	0.509057452775	1.53738204202
12.3976497776	0.666326596445	11.7313231811
6.98597136146	1.81950688859	5.16646447287
16.3685211414	3.07224117363	13.2962799678
9.25535314631	2.27456020843	6.98079293788
36.1744785438	4.79499729548e-31	36.1744785438
5.50844481433	1.58336085458	3.92508395974
3.64696337447	0.0977057070015	3.54925766747
53.4434377663	0.0	53.4434377663
0.944325583719	0.670880133724	0.273445449995
5.36628196025	3.77227824424	1.594003716
2.69383368802	0.0	2.69383368802
1.07372979078	0.813534265362	0.26019552542
5.16087092329	0.233328595852	4.92754232744
4.44666194458	0.455390724314	3.99127122026
2.7602531141	0.401904371685	2.35834874241
4.31209216511	0.176854198816	4.1352379663
2.50230435536	1.1533401779	1.34896417746
8.39405459563	1.12206198778	7.27199260785
2.61354848434	2.55558019616	0.0579682881803
3.83241932838	0.169498947696	3.66292038069
1.03842253129	0.729674936918	0.308747594375
4.23915190686	0.962661095849	3.27649081101
0.713119107702	0.20123209443	0.511887013272
2.17763131757	0.456298634203	1.72133268337
1.52600047065	0.295647431746	1.2303530389
1.43255854001	1.18587742987	0.24668111014
2.33067635612	0.812185773473	1.51849058265
109.195171949	0.0	109.195171949
2.07900236878	0.936983064788	1.14201930399
5.00227039547	0.224859069847	4.77741132562
6.84091369629	0.110632466273	6.73028123002
317.477239677	1.91799891819e-30	317.477239677
2.68470409064	0.916723765603	1.76798032504
2.46570215839	0.857305957663	1.60839620073
3.31727278859	2.0724732923	1.24479949629
4.12608819401	2.47025288545	1.65583530855
4.18257656387	3.5663697163	0.616206847571
4.26510071161	1.09550207151	3.1695986401
1.35837538236	0.204681780077	1.15369360228
5.58721872554	0.439397587915	5.14782113762
12.0692282478	5.34073898601	6.72848926182
9.95133758215	1.87338756802	8.07795001413
6.63645281237	2.44631071069	4.19014210167
15.9327057752	1.81926955384	14.1134362214
3.83954158642	1.05303180942	2.786509777
14.6871074477	2.41258220753	12.2745252401
2.50272177628	0.350598982912	2.15212279336
2.71439742215	0.612302732122	2.10209469003
87.4094780345	0.0	87.4094780345
17.8161325586	2.83285194944	14.9832806092
5.34018011847	1.21257185277	4.1276082657
10.688024888	1.63017298008	9.05785190792
30.4082221689	11.9672532115	18.4409689574
25.1940145969	7.07963017197	18.1143844249
125.427321529	1.91799891819e-30	125.427321529
4.81687420557	0.0307492357369	4.78612496983
7.06087387781	1.55838352531	5.5024903525
4.25608063048	1.90464360851	2.35143702196
17.4776165537	1.19874932387e-31	17.4776165537
19.4330829854	0.0	19.4330829854
8.64419867532	0.414991477584	8.22920719774
44.8671251881	4.79499729548e-31	44.8671251881
7.88120368661	1.76148836163	6.11971532498
13.8316140131	1.17656769418	12.6550463189
4.97058421926	0.234964057542	4.73562016172
19.2191780439	1.24268719355	17.9764908504
4.92714858336	0.49307032905	4.43407825431
118.19567723	0.0	118.19567723
10.3454645304	4.5693499786	5.77611455182
8.10106158553	2.84373520597	5.25732637956
2.29469855726	0.683646587325	1.61105196993
3.47839919624	1.2316986489	2.24670054734
2.26633848289	0.541672425345	1.72466605755
2.63084710539	0.38586756574	2.24497953965
5.67125802936	2.29418371479	3.37707431456
9.93842476834	2.23020140415	7.70822336419
5.87191863686	1.52285487285	4.34906376401
1.97029575327	0.435969455415	1.53432629785
3.00111238729	0.359347557749	2.64176482954
0.459947044727	0.0950101701802	0.364936874547
6.59446313528	3.56714950437	3.02731363091
177.81061513	1.91799891819e-30	177.81061513
1.45279985599	0.872847845505	0.579952010488
1.67595351908	0.582715413516	1.09323810556
5.34777955694	1.72122107487	3.62655848207
2.38098339393	1.49856914347	0.882414250451
4.19100830768	3.44099332261	0.750014985069
1.75522864405	1.08027425578	0.674954388272
5.60834554992	1.3841327961	4.22421275382
2.42311194451	2.99687330967e-32	2.42311194451
2.32285136554	1.1289754442	1.19387592134
3.15143029153	1.18572729451	1.96570299702
3.48232173059	1.88894467015	1.59337706044
0.982498096918	0.208590489625	0.773907607293
1.09968402317	0.199805428277	0.899878594892
115.35351392	2.03787385058e-30	115.35351392
5.73637239238	2.17202569122	3.56434670115
5.98303268366	0.813770794903	5.16926188876
2.98683549861	1.04262670954	1.94420878907
3.13903101359	0.730622183656	2.40840882994
10.2731352019	1.66598491485	8.60715028707
7.7177283475	4.35603908741	3.36168926008
3.7196739481	2.22539393559	1.49428001251
13.6236189629	2.0985148427	11.5251041202
1.35855999413	0.800583277099	0.557976717027
8.16381227109	1.17985693838	6.98395533271
6.51129022651	1.46868840633	5.04260182018
2.7795188477	1.02208817605	1.75743067165
13.8759657365	3.75114006371	10.1248256728
0.947256071189	0.8253676457	0.12188842549
1.58200198749	1.39670035583	0.185301631662
8.69074900789	1.9009297427	6.78981926519
1.49332634538	0.320871307903	1.17245503747
3.40950786098	0.730515363062	2.67899249791
2.75364396782	1.21929637357	1.53434759424
5.2101492715	2.43642714081	2.77372213069
5.07434018844	1.06870648689	4.00563370155
5.035119661	4.31274136158	0.722378299423
0.922414093624	0.308509528249	0.613904565376
3.60670854425	1.65333835457	1.95337018968
2.43488434057	1.22785657712	1.20702776345
3.80650053172	0.475001104848	3.33149942688
5.83193180179	1.26072296207	4.57120883972
1.89839364788	0.0	1.89839364788
5.81613704723	0.607838483194	5.20829856404
7.65276297797	3.05892112029	4.59384185768
7.68544626773	1.24604646872	6.43939979901
128.304296307	0.0	128.304296307
5.97368245891	2.23740085183	3.73628160708
4.92480491155	2.37000918957	2.55479572198
2.90388030957	2.04208527575	0.861795033822
7.13940221644	0.0	7.13940221644
4.40692259602	0.399423287262	4.00749930876
7.21156877883	0.690727315654	6.52084146318
2.31662671274	0.76830352739	1.54832318535
2.34398796042	0.204231395698	2.13975656473
8.59197464433	4.55749907507	4.03447556926
5.23268086202	0.0	5.23268086202
12.988972871	2.27829506806	10.7106778029
12.2996361762	3.77592793759	8.52370823859
134.774801113	0.0	134.774801113
6.3932489466	0.181398198461	6.21185074814
10.1367746527	1.08231993788	9.05445471481
2.52270589089	0.741758379691	1.7809475112
13.1837435699	9.79582247776	3.38792109218
1.30335927763	0.253738518265	1.04962075936
7.30543648997	2.18702640118	5.11841008879
5.27303204233	1.2366334529	4.03639858943
4.56216582539	0.854865487681	3.70730033771
3.93190957205	2.0746844424	1.85722512965
6.08668271468	1.40192587453	4.68475684016
6.1700006389	0.26314329127	5.90685734763
1.50015820742	0.192619180611	1.30753902681
90.4762446255	0.0	90.4762446255
1.28670183776	0.895310623997	0.391391213764
5.34500963857	0.63300726646	4.71200237211
1.21117455391	0.183476386806	1.02769816711
3.65256821615	0.697968829334	2.95459938682
6.38452856083	1.50458239101	4.87994616982
6.67887598629	3.75164642738	2.92722955891
7.14470033277	0.488070314268	6.6566300185
4.13100980664	0.764313148209	3.36669665843
10.2516045661	3.12806957669	7.12353498946
0.829722120844	0.0	0.829722120844
45.7661854716	5.99374661935e-31	45.7661854716
7.13524356805	7.49218327419e-33	7.13524356805
9.35577899536	1.06998466129	8.28579433408
2.43068151183	2.99687330967e-32	2.43068151183
176.556048163	0.0	176.556048163
6.24099248437	0.127108450321	6.11388403405
19.0461716852	5.32222846588	13.7239432194
12.580664658	0.759681131953	11.820983526
2.23713628131	0.0	2.23713628131
7.02786621915	0.399563134442	6.62830308471
7.14649104049	0.696447956315	6.45004308418
2.70283582755	0.15356618869	2.54926963886
5.8546683776	0.0	5.8546683776
12.188870562	1.85550554857	10.3333650134
8.68914466448	0.0	8.68914466448
20.1589749568	5.73540609338	14.4235688634
4.8104864616	0.471314481879	4.33917197973
4.04445854967	2.99687330967e-32	4.04445854967
71.6734173477	0.0	71.6734173477
18.4617309192	0.588953621707	17.8727772975
11.2559373696	3.27241744984	7.98351991978
1.90885477409	1.05596605144	0.85288872265
8.23548316799	0.964918705941	7.27056446204
5.48032912663	1.09120782506	4.38912130157
3.44328644432	1.41474124298	2.02854520134
3.34557854594	0.17391439577	3.17166415017
3.05064118142	1.65351329032	1.3971278911
364.71593165	7.67199567277e-30	364.71593165
16.7181970456	2.08085372881	14.6373433168
5.84429777605	3.31814768556	2.52615009049
23.7257572009	2.40446218227	21.3212950186
2.58394610378	9.36522909273e-33	2.58394610378
0.115769595847	0.0	0.115769595847
3.70894370566	1.09646772249	2.61247598317
234.944488125	1.91799891819e-30	234.944488125
4.63433280102	1.71277083645	2.92156196457
20.3276676204	1.46279676054	18.8648708599
47.7347868484	0.646032471413	47.088754377
5.4700952329	2.16565128738	3.30444394552
272.117852896	0.0	272.117852896
3.7067887905	2.99687330967e-32	3.7067887905
19.578378849	2.0370642783	17.5413145707
8.74863101356	3.93964872907	4.80898228449
2.74526630531	0.540149736776	2.20511656853
13.6398471796	1.48127293832	12.1585742413
4.85660460322	0.402995769279	4.45360883394
7.49915856286	0.291975505186	7.20718305768
2.94433848455	0.0624938718325	2.88184461272
16.7318692166	1.20522919899	15.5266400176
5.50756224593	3.98900927566	1.51855297027
57.4553426712	0.0	57.4553426712
12.2106969014	1.62080928093	10.5898876204
13.3989378192	0.869366832389	12.5295709868
3.38645681435	1.57124205389	1.81521476046
24.2241566383	3.26643355277	20.9577230856
4.77627761262	1.9840447729	2.79223283972
13.7734636879	6.26535410185	7.50810958604
6.8154709235	0.379500052156	6.43597087134
7.77187114911	1.27148010679	6.50039104231
5.50568406935	0.482334726072	5.02334934328
7.9838198773	0.946523517918	7.03729635939
37.1233597086	4.11434589587	33.0090138127
1.82238539332	0.0	1.82238539332
9.60547789666	1.95224647541	7.65323142125
2.84416343657	0.294019734527	2.55014370204
12.8540428961	1.18271480667	11.6713280894
2.85333968373	0.165527236804	2.68781244692
2.79243325394	0.531234582564	2.26119867138
7.96896065281	0.554475167113	7.4144854857
5.41747468676	1.46665638894	3.95081829782
6.26563158815	0.306086034766	5.95954555338
3.73687038337	1.43716613662	2.29970424676
4.39478221374	0.511006319791	3.88377589395
10.9754992912	0.620864145537	10.3546351457
3.19711598564	1.18084756189	2.01626842375
181.446163644	0.0	181.446163644
143.637450633	2.99687330967e-32	143.637450633
7.75313736087	0.153632986478	7.59950437439
6.26944363338	0.0702448829378	6.19919875045
119.049468515	0.0	119.049468515
29.5660102525	3.38737667531	26.1786335772
13.592003066	0.125623671777	13.4663793942
14.5598777573	0.726138925464	13.8337388319
18.6336153053	1.26131103821	17.3723042671
17.6945023923	2.89884535655	14.7956570357
14.9978367873	2.99687330967e-32	14.9978367873
3.18148054948	0.0321408388257	3.14933971066
44.1513158896	4.79499729548e-31	44.1513158896
88.1620707502	0.0	88.1620707502
46.8139728589	0.0	46.8139728589
12.0464151759	2.56504254085	9.48137263503
3.20825707275	0.782830658768	2.42542641399
7.66453960623	0.630191299917	7.03434830631
6.5244785106	1.25478729099	5.26969121961
34.8716518504	0.0	34.8716518504
14.4864071894	0.0	14.4864071894
26.2320322363	4.12411348042	22.1079187559
193.706765312	1.19874932387e-31	193.706765312
10.3648797063	0.756451299554	9.60842840676
2.26482607032	0.982601283313	1.28222478701
11.8640946863	3.30429747942	8.55979720688
4.74103227511	3.20578560818	1.53524666693
2.58116378073	0.0	2.58116378073
0.912833987579	0.54286963223	0.369964355349
10.3587587925	0.996845061811	9.36191373071
10.1797123769	0.149599277724	10.0301130992
3.53886394265	0.703044069376	2.83581987327
9.37586166777	0.938665137231	8.43719653054
0.406611584747	0.0660526149051	0.340558969842
2.87252152675	0.737095701762	2.13542582498
15.6126309476	0.0	15.6126309476
74.1512710753	0.0	74.1512710753
12.2372638818	1.45227302101	10.7849908608
2.59298513694	0.737470386135	1.8555147508
6.50861575951	1.79542402951	4.71319173
4.28763939467	1.0017665964	3.28587279827
22.8631895533	0.0	22.8631895533
87.7005301605	0.0	87.7005301605
7.89483659253	1.17065363659e-34	7.89483659253
305.051499011	0.0	305.051499011
260.975677893	0.0	260.975677893
48.1632747574	0.0	48.1632747574
536.308619975	1.19874932387e-31	536.308619975
125.129915554	2.99687330967e-32	125.129915554
158.236988985	0.0	158.236988985
626.987128878	0.0	626.987128878
191.491655688	4.68261454637e-34	191.491655688
192.349795542	1.19874932387e-31	192.349795542
88.6441358413	1.19874932387e-31	88.6441358413
120.363909021	0.0	120.363909021
389.181790834	0.0	389.181790834
13.6792717106	1.19874932387e-31	13.6792717106
107.721881118	0.0	107.721881118
397.207593764	0.0	397.207593764
391.419797394	5.99374661935e-31	391.419797394
300.510520517	1.19874932387e-31	300.510520517
555.056250102	7.67199567277e-30	555.056250102
Bottom
