Total	Internal	Translational
Top
259.937647865	259.936699645	0.000948220099892
19.7391259082	0.0	19.7391259082
5.31362336064	0.0	5.31362336064
1.05667877101	0.648091858225	0.408586912785
3.04155356488	1.31974368004	1.72180988484
25.4641261091	4.38484787471	21.0792782344
6.11613024131	1.39805684931	4.71807339199
5.77014459323	1.59658533339	4.17355925984
173.854364558	9.94764787893	163.906716679
6.9385325101	4.71541177694	2.22312073316
6.87783305168	0.247213500727	6.63061955096
45.9643029585	5.99374661935e-31	45.9643029585
110.25850354	4.79499729548e-31	110.25850354
8.07493857647	1.49843665484e-32	8.07493857647
16.5929490046	1.33212840213	15.2608206025
4.05191753544	2.77581424172	1.27610329373
3.16298638591	0.0	3.16298638591
96.3819607748	1.91799891819e-30	96.3819607748
39.0061160248	4.79499729548e-31	39.0061160248
108.554888738	4.79499729548e-31	108.554888738
14.0399065635	2.28600530043	11.753901263
11.9038669433	8.37909102047	3.52477592287
16.529874547	6.2437516654	10.2861228816
5.4853567797	2.43108843351	3.05426834619
41.4684459696	0.993778450367	40.4746675192
170.966329811	3.35272163872	167.613608172
9.674855446	0.453719235994	9.22113621001
6.38291615365	2.14604362053	4.23687253313
3.31987711743	1.05532504816	2.26455206927
86.423954011	0.0	86.423954011
31.6686039161	3.92081156038	27.7477923557
76.1390200476	7.10004316116	69.0389768864
68.7101535994	0.0	68.7101535994
35.9060655007	5.62460793735	30.2814575634
12.9875703598	2.5689311988	10.418639161
7.7710945683	1.65684286292	6.11425170538
6.04089838101	2.99687330967e-32	6.04089838101
18.2575873745	4.12047724232	14.1371101322
6.05858841282	1.75766545181	4.30092296102
6.53152191276	1.65460049781	4.87692141495
116.547974379	0.0	116.547974379
43.4868401989	5.99374661935e-31	43.4868401989
20.5078457898	0.886701751935	19.6211440378
108.596662315	1.91799891819e-30	108.596662315
21.8446988656	0.0645280162908	21.7801708493
198.801391237	0.624975033512	198.176416204
7.20181067115	0.0	7.20181067115
149.540508135	0.543557018851	148.996951117
31.5882670274	0.0	31.5882670274
6.03629006675	0.340205927571	5.69608413918
8.55454341711	0.682742872395	7.87180054472
65.2286448369	0.0	65.2286448369
78.8346642574	0.0	78.8346642574
4.1484472112	2.73594197153	1.41250523967
19.9027994417	0.0	19.9027994417
47.7418427977	3.19832144141	44.5435213563
79.0278722415	7.49218327419e-33	79.0278722415
8.76289261929	2.30127645779	6.4616161615
95.3197779141	0.0	95.3197779141
117.970471721	0.0	117.970471721
3.43520870474	0.681483331335	2.75372537341
22.2209363187	3.40718869531	18.8137476234
52.1073636631	2.86872995843	49.2386337047
45.5202287554	4.79499729548e-31	45.5202287554
3.36466105676	0.810539056957	2.5541219998
160.894277799	8.63759653365	152.256681265
29.2192571443	1.19874932387e-31	29.2192571443
60.2153268971	1.21597349958	58.9993533975
4.64655933171	0.0	4.64655933171
66.1335786523	3.21272207268	62.9208565796
42.58743888	0.0	42.58743888
17.600413637	1.19874932387e-31	17.600413637
21.3930511215	0.0	21.3930511215
19.9467010164	2.43172591568	17.5149751007
23.6969433667	2.7500287286	20.9469146381
11.0770462496	1.7099177207	9.36712852886
29.1371831999	0.0	29.1371831999
28.8479836575	0.0	28.8479836575
41.9018578463	1.24977076493	40.6520870814
37.75598975	0.0	37.75598975
101.626173437	3.04791296533	98.5782604719
25.4523019757	0.0	25.4523019757
17.2409682716	2.56964840563	14.671319866
12.0376825313	6.71909766337	5.31858486792
81.2561059021	12.0683212202	69.1877846818
142.025817184	11.1643008429	130.861516341
71.5696467645	0.0	71.5696467645
74.3172995145	3.27982499405	71.0374745204
58.619958606	0.0	58.619958606
8.62597544865	2.88228009112	5.74369535753
43.8863401052	4.79499729548e-31	43.8863401052
12.4782582156	0.669483801669	11.808774414
36.2366186289	1.19874932387e-31	36.2366186289
101.662176775	2.03787385058e-30	101.662176775
56.6116036569	0.0	56.6116036569
21.9223941485	6.00415525201	15.9182388965
24.8700334928	4.51525627274	20.3547772201
12.6511156544	0.478777671754	12.1723379827
46.8253168429	0.0	46.8253168429
37.7427953486	0.492138984795	37.2506563638
16.383331858	0.0	16.383331858
24.1965354104	0.162347692275	24.0341877181
75.59288015	1.19874932387e-31	75.59288015
27.5531957317	0.0	27.5531957317
28.4028768274	4.53532001722	23.8675568102
2.8465863651	1.0339041734	1.8126821917
30.5913035537	0.0	30.5913035537
125.455931505	0.0	125.455931505
70.1906803301	8.16794299668	62.0227373335
27.9957120359	3.21379223853	24.7819197974
110.722999891	2.92663409148e-35	110.722999891
53.9423108125	0.0	53.9423108125
57.1455285154	3.9313366792	53.2141918362
37.3868544701	0.0	37.3868544701
13.3359742428	3.65794848741	9.67802575544
112.41713983	0.0	112.41713983
57.8360042356	1.19874932387e-31	57.8360042356
56.2798203631	4.68261454637e-34	56.2798203631
162.435687669	4.66860505028	157.767082619
189.02552729	0.0	189.02552729
169.193320852	6.72139455799	162.471926294
37.6211795753	1.19874932387e-31	37.6211795753
39.6772975239	2.96333325554	36.7139642683
23.0046814874	0.0	23.0046814874
27.4295041668	1.19874932387e-31	27.4295041668
46.8999107909	2.04091744224	44.8589933487
55.3387152066	0.0	55.3387152066
33.311630769	0.0	33.311630769
35.0528645577	0.0	35.0528645577
34.8603473671	0.0	34.8603473671
6.03495424382	0.0	6.03495424382
28.0678078977	4.79499729548e-31	28.0678078977
Bottom
